Hybridization REF	TCGA-19-1787-01B-01R-0918-07
NTN2L	-0.083
GLE1L	-0.9702
CES2	-0.520230769230769
GNAS	-0.568083333333333
DDX53	0.345333333333333
TSPAN13	-1.8476
MRPL52	-0.225384615384615
SPIRE2	0.1249
TAS2R39	0.218166666666667
SCUBE3	0.132166666666667
UCRC	1.47446153846154
CDKL3	2.2624
KIAA1715	-0.498461538461539
ZNF345	0.552
RTF1	0.0631
DHRS7	0.2474
RIPK4	-5.808
EXOSC2	-0.9485
MS4A2	-0.6642
FGF17	0.0038
WDR59	-0.6107
EVI2A	0.659
IL17RC	-0.791875
HS3ST1	2.0834
ITGB1BP2	-0.388666666666667
RBPJ	-0.62275
GIMAP1	4.09133333333333
INE1	-0.669375
ALDH18A1	0.2803
TPI1	-0.181363636363636
GATA6	-4.554
CABP1	-0.0155
ZNF484	0.384
DAPK3	-1.312
GJB1	-0.2096875
PIN1	0.187272727272727
SLC6A15	-3.1456875
CNO	-0.380666666666667
RIN2	1.85327272727273
FRRS1	-0.092
CYorf15B	0.0742727272727273
DMRT3	-0.479363636363636
ATAD1	0.1195
OTUD4	0.2035
ATOH8	-1.153
ZSCAN16	0.6692
ASCC1	0.641
OTUD3	0.137545454545455
MGC33212	1.313375
YME1L1	-0.2122
RP11-218C14.6	-0.5475
PCBP4	-0.427
TNFRSF10A	-2.1136
CDH10	4.715625
KL	0.818727272727273
SCP2	0.790133333333333
C9orf119	0.5389
SON	0.411466666666667
MAFK	-0.323666666666667
SBNO2	-1.751
SLC6A6	-0.7974375
SC4MOL	-1.6884
FAM35B	-0.1486
PPP1R9A	0.1195
PDZRN3	1.7432
CXorf20	-1.986
C6orf126	-0.9768
AVEN	0.3506
FLJ21075	-0.888666666666667
C14orf132	1.73481818181818
PCK2	-0.7693
GUCY2C	0.344666666666667
BARX2	-0.592666666666667
PEX11G	-0.167333333333333
DAO	-0.4775
C10orf49	0.412166666666667
EDNRA	1.02825
PPP2R5A	0.148538461538462
DDX39	0.126875
SERF1A	0.8782
ASCIZ	0.820307692307692
FNDC8	0.1864
PTMS	1.15645454545455
PHF7	-0.3222
PIP4K2B	-0.231272727272727
HHLA2	0.0386
BDH2	0.934076923076923
APOBEC2	-0.832
PENK	-0.366375
SMAD9	1.8994
MT3	5.8898
RGL1	0.6728
ATG10	-0.164727272727273
DLGAP4	0.6895
APPBP2	-0.958055555555556
BACE2	-0.933631578947368
LOC339344	0.08175
ZNF395	-0.757523809523809
HIST1H2BL	-0.4116
ZNF467	0.0937
SLC25A21	-0.2502
PALM2	-0.0697777777777778
NSUN5C	-1.15333333333333
IL5	0.262615384615385
CLSTN2	0.4372
ANXA8L2	-3.08983333333333
PTGES	-1.81809090909091
GDAP1L1	0.284625
OPRK1	-1.05725
WDR20	0.2379375
C12orf4	0.8852
NUP88	-0.361727272727273
XRCC6BP1	0.025625
FCGBP	3.90936842105263
LEMD2	0.1332
NOMO1	-0.7945
C10orf79	0.946909090909091
ZNF79	0.746
OCRL	0.140230769230769
HSPA8	-0.569516129032258
DIDO1	-0.9975
PLA2R1	-0.85375
COG3	0.0924615384615385
NGDN	0.0034
CBFA2T2	0.134454545454545
PNOC	-2.2858
PRRG1	0.608066666666667
AGGF1	1.023
DPF2	0.643
YIPF7	1.861
TRPV5	-0.133333333333333
ZNF322B	0.334166666666667
MED12	-0.49425
CARS	-0.515375
ABCC11	-0.666625
C9orf25	0.140666666666667
MYH1	0.108333333333333
FRYL	0.5450625
AGTRAP	1.2284
MMP27	0.284666666666667
ZNF432	0.116363636363636
OR8D1	0.190333333333333
OR13D1	0.5832
VWA1	0.727
STON1	0.626
IL5RA	0.0331666666666667
PERP	-3.66392307692308
C10orf107	0.826125
TNFSF12	1.4146
FN1	-2.181125
MTR	-0.697125
PHLPPL	-0.012
ZNF425	1.24916666666667
DHFR	0.12156
PPP1R12A	0.3812
RSPO2	2.1482
ZNF7	-0.3048
ZNF583	1.3726
TPMT	-0.741125
GPR132	0.692818181818182
OR2T12	0.248
SERTAD2	-0.705538461538462
ATP1A1	-0.889230769230769
FRMPD3	0.808
ZNF672	-0.2076
PLXNB3	0.776909090909091
EML5	0.475
FAIM3	-1.45533333333333
UBQLN2	1.2978
SORCS2	0.814
PRIM2	-1.432
ACVR2A	-0.255375
YWHAZ	-0.0889375
PGM2L1	1.0161
GNAO1	1.96788888888889
RPL10	-0.988769230769231
RPS6KA6	0.684333333333333
PFKL	-1.085625
SH3D19	-1.2272
AURKB	-2.21025
ZC3H6	1.1482
DISC1	0.926125
FLJ39660	-1.4695
TMEM25	1.16727272727273
OSBPL10	-1.16218181818182
CLTCL1	-0.316375
ALG6	0.1782
CATSPER4	0.298666666666667
LRTM1	-0.024
RRAD	2.696875
TIPIN	-0.118
CARD14	-1.5886
RBM9	-1.522125
RASSF4	2.3225
SLC25A18	3.338
C6orf58	-0.743875
IGHD	0.478666666666667
PLA2G6	0.0836666666666667
TPT1	-0.016
SEC63	-0.0474615384615385
CCDC113	0.577153846153846
TDRD10	-0.3339
KIAA1666	-0.1984
TOR1AIP1	0.541133333333333
SYTL4	3.021
SPRR2F	-0.823
CEBPD	3.042
SNTG2	-2.314
C20orf77	-0.448
TAS2R49	-0.495
C6orf173	-0.448125
SVEP1	-0.486416666666667
PXN	-0.676166666666667
VIL2	1.25286666666667
C5orf21	1.525625
DIXDC1	0.5249
GANAB	-1.772
PDSS1	-0.3412
NGFR	1.841
ATP8B4	2.061
BMP8A	-0.3105
CCDC132	0.5183125
GNRH1	-0.0826
OR10T2	0.405
PDGFD	-0.277428571428571
OR6W1P	0.238
HARS	-0.068625
KRT77	1.102
AQP8	-0.1815
ITGB1	-0.878214285714286
ZNF254	-0.160769230769231
PAX1	-0.169125
PSMC4	-0.504357142857143
ANKRD22	3.7876
PSMD8	0.13425
HTR1E	-0.351875
SOX10	-0.937
OR5B2	-0.716
RABGEF1	0.200944444444444
MAP1LC3B	1.088
CYB5R4	0.1134
AGXT2L1	2.8662
FLJ41603	1.845375
TRAPPC2	0.640375
FNTB	0.136461538461538
FLJ14107	-0.662375
AURKAIP1	0.782
DSE	1.9898
NFKBIZ	-1.656375
OSBPL3	0.286875
LOC130576	-3.8846
SLC39A9	-0.224375
LOC137886	-0.0156875
RHCE	-0.927333333333333
ATG7	0.16575
FAM82A	0.954125
FBN3	0.141
MCFD2	-0.775875
CASP14	-0.286
EPS15	1.38653333333333
SFRS2B	0.00281250000000001
C19orf47	0.644
PLAC9	0.54
GPR23	-0.0863333333333333
BTNL3	0.874625
RGS8	0.260333333333333
GNS	0.202727272727273
ENO2	-0.275875
CBX1	0.117230769230769
PEX26	0.253333333333333
LRP5	-1.76025
ADAMTSL4	-2.926625
ARR3	-0.151125
MAP1A	1.9356
CD2	2.2644
NAV2	0.910285714285714
TMEM69	-0.6366
ATXN7	-1.050375
CHN2	1.240875
ZNF781	0.01425
HAS2	-2.00325
KIAA0241	-0.447111111111111
BIC	3.3452
MOBKL2A	-0.333166666666667
CYP2C9	0.635666666666667
CNOT7	-0.0798421052631579
SFRS10	-0.4282
CST11	0.2618
FLJ37543	-0.3545
NKAP	-0.0456
RUNX1T1	3.9398
EAF1	0.198642857142857
IL4I1	2.887
LRRC61	-0.901285714285714
PSIP1	0.960058823529412
SPRR4	0.622333333333333
ZFP90	1.62144444444444
AP2B1	-0.314125
SLC30A7	0.41375
C7orf28A	-0.41375
S100B	4.24975
BMP2	-0.630818181818182
ESR1	-4.38841176470588
ZFPL1	-0.204
ARHGAP12	0.5014
LRRC19	0.573
ZNF767	-0.58325
NACA	-0.174071428571429
OLIG1	1.8319
PRF1	1.4378
LST1	3.615875
SPATA9	0.0542857142857143
CNFN	0.078
CDK4	0.504307692307692
TCF15	-2.06825
PARC	-0.3172
PPM2C	0.7896
LOC283345	0.575
FAM107B	0.1568
DMXL1	0.7906
RBM3	-0.4074
HTR5A	-1.711125
SCFD1	-0.118625
EPHB3	0.154909090909091
ROPN1L	1.192375
RAMP3	1.088
TSPYL5	-0.191357142857143
GAP43	4.9055
PAPD4	-0.1376
PDE3A	0.161
TNFRSF10C	1.2294
JMJD5	-0.977625
RASGEF1A	2.14938461538462
C16orf65	-0.098125
HIPK3	0.228875
XYLT2	-0.9278
XPOT	-0.383375
GAL3ST1	1.389
DHCR7	-0.542
AMIGO3	0.6365
FGFR4	-3.249125
CRAT	0.702363636363636
PPP1R14D	-0.0273333333333333
TRIM14	0.339428571428571
TMPRSS11D	0.675333333333333
SLC7A11	0.121333333333333
OR10H2	0.095
PPM1E	2.13784615384615
DOCK4	1.61536363636364
FAM127A	1.658
ENOPH1	0.9798
SLC5A3	2.02757142857143
ZNF530	-0.288
NTS	-7.49
FRMD4A	-0.13
BCL11B	-4.459125
PRM1	-0.1532
UQCC	-1.43046153846154
S100A16	1.239625
PLS3	1.0938
WWOX	0.137333333333333
CCDC23	1.2734
GTSE1	-0.544625
GP2	-0.408333333333333
FLJ32549	0.076
CHIT1	1.6116
KLF9	1.54081818181818
RPS24	-0.678307692307692
MIA	-1.4994
FIGN	-0.224
PYROXD1	0.445818181818182
PCSK2	-0.681090909090909
MRPL9	-0.3722
RPL24	-0.2506
C12orf32	0.533
HIST1H2BE	-0.541
RGS18	3.6974
LFNG	1.37272727272727
RAB4B	0.716076923076923
FBXO25	0.19675
TSPAN31	0.277625
ARL8A	1.22938888888889
C10orf83	0.315615384615385
OR51B6	0.389333333333333
CNKSR2	0.8438
C1orf156	0.1198
IBSP	3.959
GFRA2	-0.197846153846154
ALKBH7	0.752769230769231
NEK10	-0.7334
VN1R3	0.060375
LOC91948	0.294
CPZ	-3.1716
IHPK3	3.316875
COL8A1	1.54466666666667
RBPJL	-0.0563333333333333
OR10A4	-0.0372
CASP8AP2	0.597272727272727
MMP12	-1.458125
OR8B12	0.318333333333333
CDCA5	-1.59225
LIX1L	0.4132
PEX11B	0.1661
GABRA1	0.24175
HABP2	-0.424666666666667
REEP1	-0.35775
FBXO15	3.3512
CD68	1.2714
WFDC9	0.338333333333333
GHDC	0.04675
SMARCA1	1.2242
SPAST	0.17275
PLXND1	-0.572875
MLCK	-1.39866666666667
INTS5	-1.15875
BSG	-1.3215
PARP8	0.475
TEAD4	-3.995625
ZNF498	-0.084
TMEM89	-0.467125
DTX4	0.252272727272727
TNRC6B	0.740095238095238
ARMC2	-0.2471
FGFBP1	-3.62257142857143
TIMM8A	-0.0571428571428571
AJAP1	-2.34138461538461
ZNF608	1.4914
SLC25A42	-0.225
SYP	0.4685
MMP11	1.173125
USP40	-0.138692307692308
C3orf62	0.4825
MYO1E	-0.499769230769231
LRFN4	-0.6898
XCL1	0.331375
GPR155	0.8438
VPS29	1.01118181818182
CARHSP1	-2.7932
ARHGAP20	1.977
GREM2	0.353611111111111
CCDC102B	3.25316666666667
ZNF577	-0.408714285714286
HDDC2	-0.2425
SHC2	0.821538461538462
NCOA5	-0.486
INPPL1	-1.4
CHGB	1.49235714285714
IHH	0.422666666666667
DDEF2	0.0626
DIAPH3	-0.656592592592593
BUB3	-0.0608125
GGH	0.246909090909091
VPS35	0.613461538461539
CNN2	-2.3852
ASNA1	-0.0226
WDTC1	0.136166666666667
AMAC1	-0.257
HAS3	0.669125
SLC1A6	-1.668625
ZNF563	0.266666666666667
C1S	3.0306
TCF7L1	-0.451818181818182
OR10Z1	0.629666666666667
ME2	1.02376923076923
C6orf151	-0.8453
KPNA4	0.0728461538461539
GLO1	-0.6734
WDR61	-0.444
CD302	1.79533333333333
SIRT7	-0.7455
C11orf59	-0.0974
PKIG	1.6782
PPIL3	0.2468
CCDC74B	1.36136363636364
ZNF528	0.5632
EFNA5	-0.490666666666667
FCGRT	1.1822
NOL4	4.10476923076923
CCS	-0.6332
LOC374491	3.174
MFSD7	2.1275
ZNF555	-0.6226
LIMS3	0.224
TSSC4	-0.23675
COL11A2	-0.3655
C1orf119	0.150875
BPNT1	-0.4919
CHRNA6	1.26533333333333
C1orf173	3.15992307692308
PLD2	-0.1384
ORC1L	-2.0152
SASH1	1.36772727272727
CDC14B	0.4675
RLBP1L1	1.4455
LDLRAP1	-0.906384615384615
NAT8B	-0.073
HHEX	-2.218
LGALS7	2.80766666666667
PLCH1	1.05827272727273
OR1M1	0.127666666666667
PRAMEF16	0.0974
HECTD1	-0.631333333333333
C14orf39	-0.3165
TLN2	0.869384615384616
HDAC4	-0.493944444444445
SYCP2L	-2.4258
GLRA1	0.329333333333333
RPS6	-0.7047
hCG_1757335	0.02
KLHL1	-0.076
CTNNBIP1	1.22725
SCAND2	-0.495153846153846
HMGN2	1.00964285714286
YAF2	1.5072
BRPF1	-0.6446
LIAS	-0.0426
CTA-246H3.1	-4.3534
SAG	0.8692
C20orf10	1.532
HNRNPA2B1	-0.706125
GADD45A	1.850375
MSH4	0.361333333333333
TMEM70	0.8608
HIST1H2AM	0.24
C19orf26	0.135375
C1orf50	0.6106
GNG3	1.8856
FTO	0.2728
CALCB	0.189
PPP3R1	0.560272727272727
C15orf42	-2.4448
CCNJ	-0.8956
GNAZ	1.50931578947368
PSD	0.871
FAM57A	-0.2842
STIM2	1.7095
DHX8	-0.1852
MOGAT3	-0.4232
UBE3B	0.822625
PLAT	0.47425
C6orf206	0.491
COPE	0.364538461538462
EIF3A	-0.1267
C1QL2	-0.00680000000000001
IQCE	0.2555
KIAA0182	-0.288647058823529
SLC22A7	-0.277307692307692
PPFIA2	3.622
ADAMTS15	0.894666666666667
ODZ1	-0.326
THBS4	1.499
ARHGAP1	0.252
B4GALNT3	-0.193125
FCHO1	-1.47
LOC440456	0.0526
HOXD10	-0.850875
CXCR3	0.431875
CHI3L2	2.94818181818182
SRPX2	2.6118
ZNF132	1.26325
UBAC2	-0.0405
RPL32P3	-0.637
CBWD6	-0.0085
ST6GALNAC4	-0.329
KIAA0391	0.12425
LOC388969	-0.5746
KRTAP5-8	-0.196625
ZNF786	0.3728
LYVE1	0.473
GPR144	0.852166666666667
APOH	-6.0711
TSC22D2	0.247875
PLCD1	1.4794
FLG2	0.919
M-RIP	0.103615384615385
NDUFV1	-0.378
POLDIP2	-0.86625
RAB3GAP2	0.2155
RPSAP15	-1.0764
CLEC7A	0.917727272727273
HSPA14	-0.3846
TAAR5	0.3374
FAM132A	-0.9256
C2orf43	0.1132
OR10V1	0.0836666666666667
SELPLG	0.4242
C1QTNF6	-0.023625
OPCML	2.27853846153846
DTYMK	0.154666666666667
ALDH16A1	-0.9153
F13B	-1.637
MGC16169	-0.203
KIRREL2	1.134
C14orf32	0.8052
SLAIN2	0.405923076923077
HSD3B2	0.440333333333333
AMMECR1L	-0.875692307692308
LRRC37B	0.734333333333333
HMG20A	-0.1465
C22orf27	-0.0199230769230769
FBXL22	0.0583333333333333
AP1B1	-0.585625
TNKS1BP1	-0.7176
CD74	4.362
HSPA12B	1.020875
PLSCR1	1.7025
SLC35E1	-1.104125
FEZ1	3.204
APOD	3.15863636363636
C16orf44	-0.8542
C1orf166	-0.113
KCTD11	-0.9328
NELF	0.477166666666667
SRP54	-0.3275
MGC35361	0.2956
GPR35	-1.40466666666667
NRGN	0.205454545454545
SIGLEC12	-0.16
SCN1B	0.1738
IFNW1	-0.135666666666667
STAR	-4.4486
HLA-DQA2	1.483875
RNASEH2B	0.5446
TAAR2	-0.286333333333333
VAMP5	1.793375
TUBA1C	0.451444444444444
PIK3R2	-1.26245454545455
ARD1A	0.511625
EBF2	-0.123
CAMSAP1L1	1.4514
CYP3A43	0.703666666666667
AKR1B1	0.1072
KIAA1729	1.0087
KAL1	2.00676923076923
CYBB	1.92245454545455
UXS1	-0.5434
LOC338579	-0.0946
C11orf45	0.3154
SHB	-2.0766
IKZF4	0.411090909090909
NDUFA1	1.2742
HSPE1	-0.0198
C1orf215	0.218
GPR113	-0.216375
ZNF573	0.6988
TBX18	-0.384666666666667
GGTA1	5.1056
PCDHGA8	0.260666666666667
RPS6KL1	0.082
DPP9	-1.77636363636364
SLC43A2	0.794090909090909
COPS3	0.0434
PMPCB	0.022375
HYLS1	-2.925
LSM8	-0.098875
PDE6B	0.097
C10orf118	-0.108428571428571
OR1C1	0.3365
ZNF415	1.8742
OR2F1	0.1014
ZDHHC13	0.0736
FZD8	-1.98114285714286
TCEA1	-0.169461538461538
SUSD4	3.1323
C22orf24	1.50733333333333
TNFRSF14	-0.7614
TRIM28	-0.965375
FGF5	-1.50763636363636
CSPG5	2.39575
RNF133	0.7582
FKBP15	0.1862
BZW2	-2.0356
NSMCE1	-0.121
PTPRN	1.1884
TST	-0.434
POP1	-1.394
RNF24	-0.083875
SFRS4	0.3251
REPS1	0.294
CD70	-3.56555555555556
PDXDC1	-2.2583
SRC	0.547357142857143
NTNG1	0.136555555555556
SETD1B	-0.1844
TINP1	0.111384615384615
ZNF606	2.1885
SSR1	-0.619363636363636
RGNEF	-0.382
NFS1	-1.259625
CENTB5	-0.29025
CRMP1	2.62571428571429
ADAM18	-0.331333333333333
CCDC87	1.884375
LRRC8B	0.497
CSNK1G1	0.00218750000000001
MAFB	2.975125
C12orf45	0.0942
C1orf54	4.5254
DPEP1	0.61475
FLJ13137	0.953
C14orf118	0.903
ANKRD19	-1.2992
ABCA9	1.11158333333333
TMEM87A	0.338166666666667
BBS5	0.577230769230769
CYP17A1	-0.181181818181818
SCG3	2.116125
ESCO2	-0.669
GFER	-0.4645
NRIP2	-0.17025
DDX59	-0.234625
RIC8B	0.929153846153846
TNNI1	-0.182333333333333
KTELC1	-0.408933333333333
GPR85	1.8445
SP3	0.4723
GOSR2	0.1726875
DDX1	-0.575
DSCR9	1.436
KIAA1984	-1.62845454545455
FLRT3	0.8214
RNPS1	-0.599833333333333
ZNF772	0.728333333333333
SLC25A10	-0.77
ADAMTS3	1.03569230769231
TBC1D7	-0.8644
PCYOX1L	0.4906
LOC339745	0.5327
VPS54	-0.8582
PCDHB12	1.7594
C4orf6	3.4346
CCL5	1.93181818181818
PEX5	-1.1275
LENG1	-0.072875
LOC51336	-1.3495
FLJ25371	0.818333333333333
WDR45L	-0.254625
SPAG8	1.242875
GUCA1C	0.441666666666667
LOX	-2.00575
FIZ1	0.284
BAG5	-0.0434666666666666
BUD13	-0.487125
MGC2752	-0.345
IQSEC3	0.245818181818182
TGFBR3	-0.188333333333333
CASP9	-0.0574545454545455
PPA2	-0.301727272727273
MED24	-1.01263636363636
MAP3K7	0.027
SRPR	-1.3219
C17orf81	0.559
RIPPLY1	0.2988
EID2	-0.5178
AKR1C1	-3.52566666666667
IMMP2L	-0.0079090909090909
SPSB4	1.13933333333333
BAG4	0.332
ZNF32	1.594125
KLHL34	1.9604
BRD2	-1.0627
IL32	-1.36075
FAM53B	0.261625
SLC7A1	0.467272727272727
KAAG1	0.349666666666667
CCDC54	0.266428571428571
PRKCQ	-1.5614
TIRAP	0.1194
SPSB1	2.14275
USP36	-0.1705
FLJ32569	0.178333333333333
LYZ	-2.04736363636364
TMEM186	-0.5925
TPM2	-1.404375
C9orf100	-0.559
PPP1R11	-0.22
OLFML3	1.95992307692308
ELAVL1	0.0706875
DNAJC17	0.052
ABCA2	0.2474
BNIP3L	-0.2429
ATP10D	1.83166666666667
GALNT8	-0.666875
PRKCH	0.468
USP12	0.3416
STXBP1	-1.108
LSM2	-0.252125
ANKRD30A	-0.14
LAP3	2.4098
C9orf40	0.023625
KATNAL2	2.691125
RG9MTD2	0.3224
PNPLA7	-0.3272
IDH1	-0.619333333333333
C1orf57	0.0074
XRCC5	-0.362846153846154
TBRG4	-0.508
DCDC5	1.242625
POU5F1	-5.605
RAB1A	-0.415157894736842
KRTAP15-1	0.165333333333333
INHA	-1.237625
WDR90	-1.58554545454545
MLL2	0.11325
FAM104B	1.15766666666667
SF3B14	-0.13
STX1B	1.83466666666667
SNX12	1.241
KMO	0.327111111111111
FAM100B	0.4766
CDRT15	0.0226666666666667
RAB9A	0.588375
RUFY3	1.9744
UBE2U	0.65125
NFKB1	0.323461538461538
FBXO38	0.0925
VRK3	-0.8232
TUBB8	0.4505
IFNA6	-0.442
AYTL1	1.12125
RBP3	0.281571428571429
MUC13	-1.50116666666667
C8orf30A	-0.692
MFAP1	-0.0433333333333333
NHLH1	0.267833333333333
CXorf34	0.0158
SP8	4.031
RNF151	0.1975
TDRD7	1.4346
KCND2	1.0646
FKBP9L	-0.415714285714286
C17orf44	0.6454
TIMM17B	-0.398
WIPF1	0.763357142857143
SNX15	-0.597615384615385
IGF2R	0.101846153846154
SBSN	-1.19
RBM15B	-0.173
AGBL5	-0.55325
APEX2	0.0392
C17orf39	0.6086
UBE3A	0.075
SPANXC	-3.064
TGFB1I1	-0.379666666666667
RBM13	-0.7242
TOP2B	-0.024625
NPVF	0.995333333333333
RIMS4	-0.849363636363637
RAD54L2	0.081625
RSPO3	0.484125
C2orf47	-0.2
TSPAN4	-1.868875
DNAL1	0.9654
DKFZp761E198	-1.09690909090909
NLE1	-1.608
TPST1	2.1666
SREBF1	0.4962
CLEC12B	-0.1545
FUK	-0.6614
IL21	-0.0136666666666667
LTK	-2.0178
DKKL1	0.9546
EPAS1	0.181818181818182
UBTF	-0.249153846153846
HIST2H2AB	-0.395066666666667
TMPRSS12	0.179428571428571
KIAA0427	0.069125
CYP8B1	-0.96425
FPRL2	3.0904
LOC402573	1.8248
HSDL2	0.212
SEMA6B	-1.120125
AKR1A1	0.227666666666667
CLTB	-0.0154375
NXT2	0.5845
HSPB7	-0.752333333333333
MLLT11	0.48975
OLFM3	0.025
SEC61B	0.209466666666667
GPR139	-0.947
RRP15	-0.7588
OR3A2	0.092
RSL1D1	-0.720909090909091
P2RX7	0.0982857142857143
PSME2	0.6796
ADNP2	0.7546
RBM25	0.203933333333333
IFITM1	0.653
POLR2E	-1.3118
ZNF643	-0.706
ZBTB25	-0.278625
SPTBN4	0.555909090909091
FBXO28	0.2438
CLEC10A	0.430333333333333
EPHA8	-0.651090909090909
BEST4	-0.224333333333333
GAS6	0.23275
TSHR	-0.098
TMTC1	2.2444
GSTM2	1.200375
ETV1	-0.00910000000000001
ADAM11	-0.938
ERGIC2	0.73275
ATP6V0E2	2.060625
HGFAC	-2.634125
CTTNBP2NL	0.481
FLJ20628	-0.779
MTCH2	0.0578
BACH2	0.860875
AUTS2	2.22975
FSD1L	0.9402
RPRM	-1.40175
PPP2R3A	0.524875
BAT2	-1.0487
LPHN2	0.19475
MGC71993	0.931375
PPARGC1B	-0.6226
CENPT	-1.06490909090909
RNF123	-1.025
COL27A1	-2.03461538461538
ZP2	-0.381
C2orf21	1.033
CCDC78	-3.0716
MCM8	-0.725
PHLDB2	-1.149
PLAUR	-0.487
HDPY-30	0.226
BMP5	-1.3594
MUM1	-0.433090909090909
FAM62C	-0.443333333333333
MID2	-1.63125
SYT16	-0.085
ISG20L1	-1.81176923076923
C2orf40	2.9816
SRRM2	-0.448777777777778
FCRL1	0.023125
C1orf90	-0.08325
MEP1B	0.490666666666667
PCSK7	-0.782153846153846
PBX2	-0.4738
CENTB1	-0.98625
GLT6D1	0.371
HGS	-0.557666666666667
WDR51B	0.9126
KCNJ8	3.767
NOL10	-0.0226363636363637
EDEM3	-0.138545454545455
TCOF1	-1.4235
SLC16A1	0.084375
SF3B3	-0.308090909090909
NUDT21	0.1398
ZNF235	1.46466666666667
KIAA0644	5.13833333333333
ERC1	1.25942857142857
NKIRAS2	-0.206
TRMT5	1.0986
PPP1R7	-0.271
C14orf177	0.299333333333333
HTRA4	0.1016
FAM139A	-1.03988888888889
C16orf30	3.77633333333333
C10orf32	1.2354
VCX2	-2.394
MGC27016	0.0944285714285714
LARP5	-0.340625
THNSL2	-1.31025
TRADD	-0.906875
C1QTNF1	-0.3375
C1orf43	-1.01992307692308
AS3MT	0.7258
SCARF1	0.93025
PHF23	-0.419272727272727
B3GNT2	0.234
FNBP1	0.3978
ZNF780A	0.0816666666666667
MAGEB2	-3.328
FANCG	-0.0662
EYA2	3.96025
ZNF471	2.11918181818182
C14orf153	0.39975
BCL2L14	0.985166666666667
EFS	1.5855
CKAP4	-0.52075
ZNF224	-0.339076923076923
ZNF652	-2.0886
TMEM4	0.3808
SCN3B	0.254727272727273
OAT	0.471
DRD1	0.3832
IQGAP2	1.037625
CDYL	-0.37825
PFN3	0.0928
ANKS1A	-0.4684
COBLL1	0.662625
C2orf55	1.79475
PRCP	1.093
TMEM130	4.4618
SPINK1	1.6374
NDUFB1	1.1778
DIO3	-0.528454545454545
PRTG	-1.33575
PVRL1	-0.525818181818182
CNTD2	0.0186666666666666
MYL4	-3.02366666666667
SLC17A1	-0.5202
RGMB	0.516538461538462
TAF5L	-1.7145
FAM27E1	-1.1324
CCDC59	0.4414
MED20	-0.673375
CHMP4A	0.3824
FBXL12	-0.142125
TOMM20	-0.888
ZNF364	0.7598
COL22A1	1.4296
C13orf8	0.6732
TBC1D14	0.0286666666666667
MRPS35	0.0325
LOC51057	0.573333333333333
MSC	-1.693875
CILP	0.150625
ATXN7L2	0.0763333333333333
BTLA	0.781875
SEC23B	-0.662363636363636
RDH13	-0.8422
C17orf63	-0.20925
TIA1	-0.477222222222222
RHOXF1	1.7945
SPAR	0.087
SPTLC1	0.9661
HMGB3	-0.0124705882352941
TOPBP1	-0.24425
NAT8	-2.5812
KLF11	-1.3344
HOMER3	-0.8865
KCNAB3	1.4822
C9orf85	-0.2166
HCG3	0.4998
MGC34821	-0.0726666666666667
PHLDA3	-0.1732
ODF3	0.085875
KLHDC4	-2.251625
GABARAP	1.16666666666667
AGR3	-4.91425
EXOC5	0.112238095238095
AADACL2	0.02525
LOC91893	0.292625
RPL36A	-0.0686666666666667
SLCO1B3	-1.6976
PTPDC1	0.4912
DUSP7	-0.846
NRP1	1.25810526315789
VSTM2L	0.464125
PLEK	3.4016
NLRP3	3.449
TUSC5	0.034
GPR3	0.22725
RAB8B	0.8825
UBE2E3	0.02525
RC3H1	0.3618
MED29	0.591666666666667
CCDC50	0.362608695652174
C20orf111	0.467125
PRDX6	-0.829
TETRAN	-1.4814
BCAN	2.1655
SMPD4	-1.16675
AKAP7	1.862
ZNF500	0.130625
FGF11	0.4635
FLJ11151	-0.934375
FARSB	-0.47175
MARCH10	0.2316
ACYP2	1.21736363636364
HTATIP	-0.28
CLDN4	-3.85481818181818
GRM8	4.03866666666667
SLC22A18	-0.5775
RNF141	0.4976875
GRK6	-0.6818
VPS26A	0.280692307692308
PIGZ	-3.648
LYSMD4	-0.4192
CRLS1	0.383428571428571
KIAA0562	-0.230230769230769
WFDC5	0.205833333333333
TTTY12	0.0586666666666667
MGC16824	-0.402
FLJ25476	0.3265
WDR8	0.167375
SEPT5	-0.415
PROK2	-1.215375
RPGRIP1	1.022
MTHFR	0.116689655172414
NEURL2	1.053
TRIM60	-0.369333333333333
DACH1	1.01581818181818
PLK3	0.308
UBE2F	0.0822
ATP5I	1.12136363636364
TMEM28	-1.342
MRPS34	-0.5496
LOC129293	-1.15975
DAP3	-0.7638
KRT28	0.652333333333333
PHF3	0.5004
RASL10B	-0.426875
DVL2	0.179875
OSTalpha	-5.0145
DICER1	0.3167
ARMCX5	0.1756
AMN1	0.7532
SSBP4	-0.867375
CAPZA2	0.570818181818182
IFNA2	-0.036
XIRP1	0.289333333333333
CYFIP1	1.403875
MAP1D	-0.5078
NPAS1	0.410333333333333
MFAP3	0.262
TRPV6	0.042
SOCS6	1.5572
TAF7L	-0.0474
RAB37	-0.322875
YWHAE	0.227888888888889
CREG2	-2.1292
MOSPD2	0.944833333333333
ADAT2	-2.0745
MGST3	1.729
BDNF	-2.80784615384615
NDUFS8	0.4434
TFCP2L1	0.334
HSPB3	0.7136
RBM4	-0.644
CSF1	0.504684210526316
CXorf42	1.18569230769231
KRTAP4-14	0.628
TADA2L	-0.3305
FNIP1	0.351833333333333
KRTAP11-1	0.4325
MBOAT1	0.1076
