Hybridization REF	TCGA-06-0155-01B-01R-0524-07
ATG16L1	0.311125
ASB12	-0.0166666666666667
C1orf116	-1.5232
NF2	0.135307692307692
POM121	0.1715
PHYHD1	-0.363307692307692
TXNDC17	0.493625
DKFZp779O175	0.1912
NUP62	-0.0437894736842105
MYO18B	-1.757375
PRAMEF1	-0.1145
TCBA1	-0.389727272727273
TMEM168	0.871
FJX1	2.3885
CLCF1	0.1798
SEPN1	0.9389
IGSF2	1.35633333333333
NUDCD1	-0.772875
TFF3	-2.989
NDFIP1	0.481111111111111
CHCHD4	-0.5768
TNR	0.525333333333333
CUTA	-0.26225
USP44	-4.8018
DPP10	0.730375
IWS1	-0.15275
PCGF1	0.3766
SULT1C4	1.328
NTF5	-1.5392
PTPN13	1.0148
SSTR5	0.358666666666667
SFRP1	-3.01583333333333
IDH3B	-0.8622
SUOX	-0.799375
TMCO5	-0.00120000000000001
GOLT1B	0.148166666666667
MIB1	0.0283684210526316
PCDHGB1	0.248
SUSD1	0.6046
ICAM5	-2.41075
PAPOLB	0.332333333333333
URM1	0.0971428571428572
TMEM106B	0.180375
LRIG2	0.1956
SLC27A5	-0.7156
CLIC6	1.20657142857143
ZNF420	1.776875
SCN9A	0.193076923076923
KIAA1909	0.867666666666667
ELMOD1	3.6464
PRKAG1	-1.5556
FAM64A	-0.0567272727272728
EEF1G	-1.03661538461538
SMAD5	0.4498
INCENP	-1.7592
WASF2	-1.96166666666667
GARS	-0.0574285714285714
CDK10	-1.00830769230769
HLX	1.77675
MDM4	0.0322727272727273
ZNRF1	-0.420611111111111
HHATL	1.3355
FAM21C	0.107461538461538
HIST2H3C	-0.7208
PFDN2	0.0326
ZNF200	-0.2604
NDN	-1.8478
HBA2	2.16755555555556
FBLN5	2.1245
PUM1	0.0908333333333333
TNNT1	-2.464125
C19orf59	1.499125
HNRPH2	0.47325
RAB7A	0.13925
PMS2	0.174090909090909
BIRC3	-2.560125
NRSN2	0.3889
OR52K2	0.301375
SPOCK1	1.801
H2AFY	0.6476
RXRB	-1.1438
ZNF638	-0.469555555555556
ANKRD45	1.817
ACTN4	0.170888888888889
FXC1	-0.1304
EIF2B5	-0.7656
VPS33A	-0.4998
PINK1	0.5286
FAM106A	0.227333333333333
SKIP	2.03045
GAPDHS	0.100166666666667
MUM1L1	2.6696
PSTPIP1	1.2316
CNTNAP1	1.19142857142857
CYP26A1	1.3416
APOL2	-0.023
TACC2	-0.2767
COX7A2L	-0.509777777777778
HSD17B1	-0.480857142857143
ARRB2	0.2096
SLC7A6	-0.185076923076923
HSD17B10	-0.5906
RBJ	0.0918333333333333
NUP155	-1.6172
MRPL10	-0.780375
CYCS	0.2305625
CCDC46	1.746875
TECTA	1.60066666666667
GNAL	-0.125
LPO	0.132333333333333
PEBP4	2.366
DDX11	-1.75583333333333
C18orf12	0.609666666666667
TAF9B	-0.439333333333333
IMP4	-0.41
RPA4	0.255125
NDUFS1	-0.936833333333333
UPK1A	-1.239875
ARRDC2	0.162125
C18orf20	1.343
AES	0.647277777777778
CD2BP2	-0.88625
C16orf54	-1.081
UGT2B17	-3.3422
FGFR1	1.4783
CEACAM6	-5.48307142857143
CHRM5	1.0564
CERK	-0.1377
AP3S2	0.464833333333333
ANKS4B	-1.1332
CLCNKA	-0.261
ZNF208	-0.3775
HLA-DRB5	4.22233333333333
CARKL	0.0698
GOT1	-0.967625
CASP6	-0.318416666666667
HOXA1	0.141
RCL1	-0.7344
ZNF181	0.64875
RAB40B	0.0126666666666667
MRPL38	-0.736727272727273
LRRN2	0.858
C3orf25	-0.48
OR5D14	0.301333333333333
OR10AG1	-0.103666666666667
BET1L	0.283923076923077
FRY	3.696
AK3L1	-0.3044
CSF3R	1.545625
POLR3K	-1.27975
ATG2B	0.4555
EPS8	1.6815
DARS	-0.5444
C10orf56	1.06675
DAD1	0.6892
RIOK1	-0.310777777777778
HERC2	0.0376
HSD11B2	-0.070625
FAM96B	0.1656
MGC13057	-0.868818181818182
BSN	2.6368
CAND1	-0.412666666666667
HCST	2.5806
ACTR10	0.4135
OR8D4	0.794333333333333
NASP	-1.41146153846154
COL9A2	1.947625
LYZL1	0.192
GPC5	-0.6052
TBL3	-1.7545
CENTD2	-0.430384615384615
OR5AP2	-0.0558
TLR1	2.7096
LMO6	-0.8524
ZIC2	-1.70445454545455
CPNE5	2.0425
ZMYND15	1.862
FLJ22374	0.9458
CCDC106	0.3288
PARP16	-0.695
PDIA3	0.6272
C14orf126	0.035
CECR2	-0.00866666666666667
SFRS1	-0.993263157894737
FIGLA	0.381
DCP1A	0.360875
MGC45800	0.417230769230769
TEKT1	0.442375
C10orf67	0.533333333333333
CLN5	1.64672727272727
NTN2L	0.262333333333333
GLE1L	-1.5416
CES2	-0.308692307692308
GNAS	1.5604
DDX53	0.259333333333333
TSPAN13	-0.2718
MRPL52	-0.103230769230769
SPIRE2	-0.3432
TAS2R39	0.473
SCUBE3	-0.178666666666667
UCRC	0.837769230769231
CDKL3	0.8296
KIAA1715	-0.176461538461538
ZNF345	1.61433333333333
RTF1	-0.0399
DHRS7	0.0514
RIPK4	-4.983375
EXOSC2	-1.073625
MS4A2	-0.3028
FGF17	-0.1104
WDR59	-0.2403
EVI2A	0.2118
IL17RC	-0.5875
HS3ST1	3.4476
ITGB1BP2	-1.888
RBPJ	-0.44925
GIMAP1	3.74866666666667
INE1	0.7935
ALDH18A1	-0.1528
TPI1	-0.423272727272727
GATA6	1.367
CABP1	-0.75275
ZNF484	0.6064
DAPK3	0.172
GJB1	-3.2255
PIN1	0.0327272727272727
SLC6A15	-4.313625
CNO	0.0938333333333333
RIN2	1.96627272727273
FRRS1	-0.195
CYorf15B	0.408363636363636
DMRT3	-0.165363636363636
ATAD1	-1.4677
OTUD4	-0.1495
ATOH8	-0.0158
ZSCAN16	-0.4845
ASCC1	-0.6338
OTUD3	1.47936363636364
MGC33212	-0.347375
YME1L1	-0.5151
RP11-218C14.6	-0.416
PCBP4	1.3206
TNFRSF10A	-1.838
CDH10	-1.11125
KL	2.31
SCP2	-0.436666666666667
C9orf119	-0.0991
SON	0.1398
MAFK	-0.315333333333333
SBNO2	-0.316
SLC6A6	-1.093
SC4MOL	-1.0906
FAM35B	-0.8081
PPP1R9A	0.9954
PDZRN3	1.1042
CXorf20	1.525
C6orf126	-0.2596
AVEN	0.962
FLJ21075	-3.617
C14orf132	1.58863636363636
PCK2	-2.1768
GUCY2C	-0.536333333333333
BARX2	-0.436
PEX11G	-1.029
DAO	-0.96375
C10orf49	0.522833333333333
EDNRA	4.616
PPP2R5A	-0.105615384615385
DDX39	-0.043875
SERF1A	0.7242
ASCIZ	0.361153846153846
FNDC8	-0.081
PTMS	0.783909090909091
PHF7	-1.3798
PIP4K2B	0.290545454545454
HHLA2	0.6315
BDH2	1.27946153846154
APOBEC2	-1.5972
PENK	1.01975
SMAD9	1.9374
MT3	5.5308
RGL1	1.565
ATG10	-0.457363636363636
DLGAP4	1.57125
APPBP2	-0.6735
BACE2	-1.33263157894737
LOC339344	0.288375
ZNF395	0.650809523809524
HIST1H2BL	-1.3384
ZNF467	0.3542
SLC25A21	-3.363
PALM2	2.43977777777778
NSUN5C	-1.35316666666667
IL5	-0.0913571428571429
CLSTN2	-0.5664
ANXA8L2	-3.35216666666667
PTGES	0.0497272727272727
GDAP1L1	2.71825
OPRK1	-0.581875
WDR20	0.437625
C12orf4	0.8011
NUP88	-0.670363636363636
XRCC6BP1	-2.305875
FCGBP	4.58615789473684
LEMD2	0.515
NOMO1	-0.627833333333333
C10orf79	0.860909090909091
ZNF79	0.717307692307692
OCRL	0.261538461538461
HSPA8	-0.251516129032258
DIDO1	-0.579375
PLA2R1	0.888833333333333
COG3	0.504461538461538
NGDN	-0.3278
CBFA2T2	-0.0711818181818182
PNOC	-3.4618
PRRG1	0.740733333333333
AGGF1	-0.0167222222222222
DPF2	0.4248
YIPF7	1.43666666666667
TRPV5	-0.1164
ZNF322B	0.276666666666667
MED12	-0.69625
CARS	-0.78425
ABCC11	-0.933125
C9orf25	0.598333333333333
MYH1	1.145
FRYL	0.4858125
AGTRAP	-0.7028
MMP27	0.153
ZNF432	0.992727272727273
OR8D1	-0.254333333333333
OR13D1	0.5888
VWA1	1.3758
STON1	2.4606
IL5RA	-0.498
PERP	-3.02830769230769
C10orf107	0.356125
TNFSF12	2.4434
FN1	1.8343125
MTR	-0.33
PHLPPL	0.042
ZNF425	0.108833333333333
DHFR	-1.33784
PPP1R12A	0.5898
RSPO2	-0.9029
ZNF7	-0.519
ZNF583	1.3966
TPMT	-1.242875
GPR132	0.999181818181818
OR2T12	-0.9052
SERTAD2	0.122076923076923
ATP1A1	-0.312384615384615
FRMPD3	0.4526
ZNF672	-0.9506
PLXNB3	0.662636363636364
EML5	0.323
FAIM3	-1.026
UBQLN2	0.5968
SORCS2	2.9152
PRIM2	-1.79066666666667
ACVR2A	1.34775
YWHAZ	-0.1071875
PGM2L1	2.30209090909091
GNAO1	1.89605555555556
RPL10	-0.556692307692308
RPS6KA6	-3.053
PFKL	-1.195
SH3D19	-0.3835
AURKB	-2.29475
ZC3H6	0.5815
DISC1	1.046
FLJ39660	-1.35525
TMEM25	0.843454545454545
OSBPL10	-0.242
CLTCL1	-1.146
ALG6	-0.932
CATSPER4	0.285333333333333
LRTM1	0.0126666666666667
RRAD	0.834125
TIPIN	-1.4542
CARD14	-2.2071
RBM9	1.472375
RASSF4	2.541
SLC25A18	3.45375
C6orf58	0.316625
IGHD	0.501
PLA2G6	-0.00866666666666666
TPT1	0.606636363636364
SEC63	1.135
CCDC113	-0.545846153846154
TDRD10	1.1302
KIAA1666	-1.0373
TOR1AIP1	0.6248
SYTL4	0.976125
SPRR2F	-1.72766666666667
CEBPD	3.542
SNTG2	-1.7388
C20orf77	-0.5524
TAS2R49	-0.627333333333333
C6orf173	-1.094375
SVEP1	2.30846153846154
PXN	-0.00777777777777778
VIL2	-1.187
C5orf21	2.1039375
DIXDC1	0.623
GANAB	-1.162375
PDSS1	-1.6396
NGFR	2.88754545454545
ATP8B4	3.4514
BMP8A	0.416
CCDC132	0.120625
GNRH1	-0.1954
OR10T2	-0.2834
PDGFD	3.8595
OR6W1P	0.362333333333333
HARS	0.137375
KRT77	-0.0463333333333333
AQP8	0.0108333333333334
ITGB1	0.896428571428571
ZNF254	-0.172153846153846
PAX1	-0.20375
PSMC4	0.154285714285714
ANKRD22	4.7198
PSMD8	0.778375
HTR1E	-1.413
SOX10	-2.64553846153846
OR5B2	0.375666666666667
RABGEF1	-0.157111111111111
MAP1LC3B	0.8356
CYB5R4	0.723
AGXT2L1	0.6548
FLJ41603	0.953125
TRAPPC2	1.1435
FNTB	-0.00515384615384616
FLJ14107	-0.488125
AURKAIP1	-0.1448
DSE	2.4602
NFKBIZ	-0.079625
OSBPL3	0.16375
LOC130576	-3.2588
SLC39A9	-0.276875
LOC137886	0.2038125
RHCE	-2.89633333333333
ATG7	0.46575
FAM82A	0.9445
FBN3	0.11
MCFD2	-0.535
CASP14	0.206666666666667
EPS15	0.929133333333333
SFRS2B	0.490375
C19orf47	-0.328666666666667
PLAC9	1.1945
GPR23	1.36466666666667
BTNL3	1.573125
RGS8	0.217666666666667
GNS	1.91163636363636
ENO2	-0.5805
CBX1	0.0749230769230769
PEX26	-0.126
LRP5	0.38725
ADAMTSL4	-2.123
ARR3	1.23825
MAP1A	0.5508
CD2	1.7722
NAV2	1.05461904761905
TMEM69	-1.1098
ATXN7	-0.163
CHN2	1.919875
ZNF781	1.6035
HAS2	-0.790875
KIAA0241	-1.26344444444444
BIC	1.4368
MOBKL2A	0.3545
CYP2C9	-0.0403333333333334
CNOT7	-0.0125263157894737
SFRS10	-0.1512
CST11	0.5392
FLJ37543	1.10166666666667
NKAP	-1.2814
RUNX1T1	4.489
EAF1	0.389071428571429
IL4I1	2.1438
LRRC61	-0.748285714285714
PSIP1	-0.988294117647059
SPRR4	-0.0413333333333333
ZFP90	1.18222222222222
AP2B1	-0.0408125
SLC30A7	0.593125
C7orf28A	0.278
S100B	2.814375
BMP2	0.901909090909091
ESR1	-3.92447058823529
ZFPL1	-0.5406
ARHGAP12	-0.3302
LRRC19	0.2425
ZNF767	-0.2
NACA	-0.470714285714286
OLIG1	1.436
PRF1	1.9584
LST1	3.23275
SPATA9	0.424125
CNFN	0.353
CDK4	-0.367153846153846
TCF15	-1.8415
PARC	0.1478
PPM2C	2.2766
LOC283345	0.194666666666667
FAM107B	0.2706
DMXL1	-0.132
RBM3	0.762
HTR5A	-1.811375
SCFD1	-0.177
EPHB3	1.20909090909091
ROPN1L	-1.111875
RAMP3	-1.7498
TSPYL5	-0.731071428571428
GAP43	5.0885
PAPD4	-0.3013
PDE3A	-0.5354
TNFRSF10C	1.9948
JMJD5	-0.761875
RASGEF1A	0.381846153846154
C16orf65	0.109875
HIPK3	0.7935
XYLT2	0.2096
XPOT	-0.811875
GAL3ST1	-1.0618
DHCR7	-1.7038
AMIGO3	0.708125
FGFR4	-2.627125
CRAT	-0.129
PPP1R14D	-0.025
TRIM14	-0.425571428571429
TMPRSS11D	-0.093
SLC7A11	-1.239
OR10H2	0.288
PPM1E	0.727461538461538
DOCK4	1.792
FAM127A	1.093
ENOPH1	0.0826
SLC5A3	2.10292857142857
ZNF530	0.449166666666667
NTS	-6.57
FRMD4A	0.910909090909091
BCL11B	-4.13725
PRM1	-0.067
UQCC	-1.01523076923077
S100A16	-0.183625
PLS3	1.3294
WWOX	-1.00666666666667
CCDC23	1.1482
GTSE1	-1.72725
GP2	-0.708666666666667
FLJ32549	-0.6734
CHIT1	2.1316
KLF9	1.40363636363636
RPS24	-0.913538461538461
MIA	-1.4822
FIGN	0.0143333333333333
PYROXD1	-0.336090909090909
PCSK2	1.46036363636364
MRPL9	-0.5542
RPL24	-0.1708
C12orf32	-1.0962
HIST1H2BE	-1.454
RGS18	4.422
LFNG	2.39181818181818
RAB4B	0.366846153846154
FBXO25	-0.631625
TSPAN31	0.8765
ARL8A	1.14072222222222
C10orf83	-0.275692307692308
OR51B6	0.485666666666667
CNKSR2	0.3666
C1orf156	-0.3734
IBSP	4.83366666666667
GFRA2	1.66415384615385
ALKBH7	0.915769230769231
NEK10	0.719
VN1R3	0.225875
LOC91948	-0.640333333333333
CPZ	-1.3396
IHPK3	1.837125
COL8A1	0.992333333333333
RBPJL	0.000333333333333331
OR10A4	0.322
CASP8AP2	-0.343272727272727
MMP12	1.261875
OR8B12	0.121
CDCA5	-2.0175
LIX1L	0.1132
PEX11B	0.6893
GABRA1	0.1055
HABP2	-0.216666666666667
REEP1	0.628
FBXO15	-0.0938
CD68	1.027
WFDC9	0.000333333333333334
GHDC	0.285
SMARCA1	1.3494
SPAST	-0.306125
PLXND1	0.2855
MLCK	-1.95866666666667
INTS5	-1.0665
BSG	-0.166333333333333
PARP8	0.051875
TEAD4	-1.8635
ZNF498	-0.1171
TMEM89	-0.198
DTX4	-0.864090909090909
TNRC6B	1.112
ARMC2	0.0113
FGFBP1	-4.227625
TIMM8A	-1.45642857142857
AJAP1	-1.99284615384615
ZNF608	1.5054
SLC25A42	-0.5765
SYP	1.872625
MMP11	1.481375
USP40	-0.255307692307692
C3orf62	0.30775
MYO1E	0.0774615384615385
LRFN4	-0.561
XCL1	-0.91025
GPR155	1.8611
VPS29	0.126090909090909
CARHSP1	-2.9846
ARHGAP20	0.5145
GREM2	0.531166666666667
CCDC102B	6.17733333333333
ZNF577	0.982
HDDC2	-0.2942
SHC2	1.90684615384615
NCOA5	-0.2745
INPPL1	-0.861333333333333
CHGB	4.67542857142857
IHH	0.148
DDEF2	-0.3936
DIAPH3	-1.20433333333333
BUB3	-1.6434375
GGH	-1.28054545454545
VPS35	0.166153846153846
CNN2	1.02706666666667
ASNA1	-0.5264
WDTC1	0.438
AMAC1	-0.049
HAS3	-1.45075
SLC1A6	-2.07575
ZNF563	1.31933333333333
C1S	3.0618
TCF7L1	1.36554545454545
OR10Z1	0.327333333333333
ME2	-0.598307692307692
C6orf151	-0.8349
KPNA4	0.231461538461538
GLO1	-1.0579
WDR61	-0.145
CD302	1.90366666666667
SIRT7	-0.886125
C11orf59	0.1462
PKIG	0.458
PPIL3	-0.5884
CCDC74B	-0.566818181818182
ZNF528	1.6354
EFNA5	-0.250666666666667
FCGRT	2.4792
NOL4	4.81269230769231
CCS	-0.3618
LOC374491	1.7166
MFSD7	3.005
ZNF555	0.5516
LIMS3	0.2038
TSSC4	-0.10875
COL11A2	0.745
C1orf119	0.943125
BPNT1	0.3024
CHRNA6	1.333
C1orf173	0.742230769230769
PLD2	-0.5638
ORC1L	-2.7878
SASH1	2.60809090909091
CDC14B	0.0174
RLBP1L1	3.8725
LDLRAP1	-1.16853846153846
NAT8B	-0.330125
HHEX	-2.42333333333333
LGALS7	-0.658833333333333
PLCH1	-0.379818181818182
OR1M1	-0.0133333333333333
PRAMEF16	-0.0586
HECTD1	-0.125
C14orf39	-0.0953333333333333
TLN2	1.05038461538462
HDAC4	-0.612611111111111
SYCP2L	-1.641
GLRA1	0.852
RPS6	-0.7688
hCG_1757335	0.4025
KLHL1	-1.0865
CTNNBIP1	0.903875
SCAND2	-0.074
HMGN2	-0.456357142857143
YAF2	0.758
BRPF1	-0.9992
LIAS	-0.7146
CTA-246H3.1	-3.679
SAG	-0.3678
C20orf10	0.2746
HNRNPA2B1	-1.09325
GADD45A	0.656
MSH4	1.409
TMEM70	0.0936
HIST1H2AM	-1.9128
C19orf26	0.04175
C1orf50	0.5054
GNG3	0.009
FTO	0.7614
CALCB	-1.28066666666667
PPP3R1	1.09427272727273
C15orf42	-1.6341
CCNJ	-0.5706
GNAZ	0.801052631578947
PSD	0.437
FAM57A	0.2764
STIM2	2.222125
DHX8	-0.1102
MOGAT3	-0.6136
UBE3B	0.65475
PLAT	0.15
C6orf206	0.663333333333333
COPE	0.050923076923077
EIF3A	-0.171
C1QL2	-0.0338
IQCE	0.3479375
KIAA0182	-0.0807647058823529
SLC22A7	-0.281538461538462
PPFIA2	-0.455333333333333
ADAMTS15	0.135333333333333
ODZ1	1.91566666666667
THBS4	5.9755
ARHGAP1	0.8106
B4GALNT3	-0.0252857142857143
FCHO1	-2.095
LOC440456	0.3404
HOXD10	3.3535
CXCR3	-0.287625
CHI3L2	2.66327272727273
SRPX2	3.7422
ZNF132	1.1115
UBAC2	-1.117625
RPL32P3	-0.258333333333333
CBWD6	-0.43
ST6GALNAC4	-0.369666666666667
KIAA0391	-0.205625
LOC388969	-1.55
KRTAP5-8	-1.05925
ZNF786	0.0678
LYVE1	5.256625
GPR144	-0.1005
APOH	-5.9513
TSC22D2	1.047375
PLCD1	0.138
FLG2	0.346666666666667
M-RIP	0.992615384615385
NDUFV1	-0.9376
POLDIP2	-1.148625
RAB3GAP2	0.5215
RPSAP15	-1.405
CLEC7A	1.95609090909091
HSPA14	-1.3196
TAAR5	0.23
FAM132A	0.6966
C2orf43	-0.127
OR10V1	-0.086
SELPLG	0.2832
C1QTNF6	-0.378375
OPCML	3.13261538461538
DTYMK	-0.291
ALDH16A1	0.0472
F13B	-2.03
MGC16169	0.4034
KIRREL2	1.069875
C14orf32	0.693333333333333
SLAIN2	0.863307692307692
HSD3B2	0.124666666666667
AMMECR1L	-0.146923076923077
LRRC37B	0.290666666666667
HMG20A	0.224
C22orf27	-0.299692307692308
FBXL22	0.140666666666667
AP1B1	-0.91275
TNKS1BP1	0.6104
CD74	2.7274
HSPA12B	1.025875
PLSCR1	1.133375
SLC35E1	-0.038375
FEZ1	1.39866666666667
APOD	4.63090909090909
C16orf44	-0.9628
C1orf166	-0.909
KCTD11	-0.6976
NELF	-1.25633333333333
SRP54	-0.322125
MGC35361	-0.2862
GPR35	-0.952
NRGN	1.35218181818182
SIGLEC12	1.111
SCN1B	-0.2056
IFNW1	0.5
STAR	-5.1358
HLA-DQA2	4.055625
RNASEH2B	-1.0186
TAAR2	-0.077
VAMP5	0.837
TUBA1C	-1.04805555555556
PIK3R2	0.341
ARD1A	-0.6785
EBF2	2.904375
CAMSAP1L1	1.5496
CYP3A43	0.148166666666667
AKR1B1	-0.3608
KIAA1729	-1.9988
KAL1	2.37923076923077
CYBB	2.059
UXS1	0.6896
LOC338579	0.5906
C11orf45	0.1282
SHB	-0.2766
IKZF4	0.351363636363636
NDUFA1	0.1668
HSPE1	-0.837
C1orf215	-0.00140000000000001
GPR113	-0.471875
ZNF573	1.3604
TBX18	-0.068
GGTA1	7.1698
PCDHGA8	0.0433333333333333
RPS6KL1	-0.105727272727273
DPP9	-0.166545454545455
SLC43A2	0.418090909090909
COPS3	-0.129
PMPCB	-0.278125
HYLS1	-1.71033333333333
LSM8	-0.6885
PDE6B	0.3249
C10orf118	0.278
OR1C1	0.1465
ZNF415	1.2606
OR2F1	-0.0888
ZDHHC13	-1.2222
FZD8	0.773714285714286
TCEA1	-0.265076923076923
SUSD4	0.2925
C22orf24	0.0376666666666667
TNFRSF14	-0.429
TRIM28	-0.59875
FGF5	2.53254545454545
CSPG5	1.658875
RNF133	0.224
FKBP15	0.607
BZW2	-0.3468
NSMCE1	-1.0362
PTPRN	2.296
TST	-1.0563
POP1	-0.55
RNF24	0.161375
SFRS4	0.3765
REPS1	-0.1012
CD70	-3.17688888888889
PDXDC1	-0.3549
SRC	1.2115
NTNG1	1.19144444444444
SETD1B	-0.3362
TINP1	-0.576461538461538
ZNF606	1.88475
SSR1	-0.0796818181818181
RGNEF	-1.255625
NFS1	-0.708375
CENTB5	-0.674625
CRMP1	2.73885714285714
ADAM18	-0.1822
CCDC87	-0.42725
LRRC8B	-0.2658
CSNK1G1	0.479
MAFB	3.544875
C12orf45	-0.5218
C1orf54	3.8006
DPEP1	2.47025
FLJ13137	0.315333333333333
C14orf118	1.18875
ANKRD19	-0.910666666666667
ABCA9	4.65184615384615
TMEM87A	0.225153846153846
BBS5	0.380615384615385
CYP17A1	-0.224545454545455
SCG3	4.2795
ESCO2	-2.3246
GFER	-0.612875
NRIP2	0.828
DDX59	0.60525
RIC8B	0.434615384615385
TNNI1	-0.263666666666667
KTELC1	0.863866666666667
GPR85	1.81925
SP3	0.3581
GOSR2	0.5295
DDX1	-0.1802
DSCR9	-0.912666666666667
KIAA1984	-1.84936363636364
FLRT3	0.4984
RNPS1	-0.379444444444444
ZNF772	1.82666666666667
SLC25A10	-2.277
ADAMTS3	2.61176923076923
TBC1D7	-0.9918
PCYOX1L	0.5964
LOC339745	0.4445
VPS54	-0.2821
PCDHB12	1.4251
C4orf6	0.474
CCL5	0.943272727272727
PEX5	-1.1599
LENG1	0.4015
LOC51336	-1.25383333333333
FLJ25371	0.201666666666667
WDR45L	0.32425
SPAG8	0.589625
GUCA1C	0.597
LOX	-0.1405
FIZ1	0.766333333333333
BAG5	0.432466666666667
BUD13	-0.384875
MGC2752	0.571545454545455
IQSEC3	1.29472727272727
TGFBR3	-0.719166666666667
CASP9	-0.704090909090909
PPA2	-0.493363636363636
MED24	-0.602
MAP3K7	0.940666666666667
SRPR	-0.3963
C17orf81	-2.2
RIPPLY1	-0.125
EID2	0.1902
AKR1C1	-3.00411111111111
IMMP2L	-0.396545454545455
SPSB4	1.7
BAG4	-0.133818181818182
ZNF32	0.1025
KLHL34	2.422
BRD2	-0.6693
IL32	-0.974625
FAM53B	0.168
SLC7A1	-0.119181818181818
KAAG1	-0.265666666666667
CCDC54	0.603625
PRKCQ	-2.9956
TIRAP	0.485
SPSB1	0.367875
USP36	0.0161666666666666
FLJ32569	0.01
LYZ	-0.656636363636364
TMEM186	-1.031125
TPM2	2.83125
C9orf100	-1.30875
PPP1R11	0.0207692307692308
OLFML3	3.51261538461538
ELAVL1	0.5504375
DNAJC17	0.555125
ABCA2	-0.485
BNIP3L	0.6556
ATP10D	3.464
GALNT8	0.996125
PRKCH	1.0474
USP12	-0.384
STXBP1	-1.26671428571429
LSM2	-0.635
ANKRD30A	0.112333333333333
LAP3	0.4546
C9orf40	-1.313
KATNAL2	0.821125
RG9MTD2	-0.171
PNPLA7	0.469
IDH1	-0.164
C1orf57	-0.3786
XRCC5	-0.453538461538462
TBRG4	-0.484727272727273
DCDC5	0.833875
POU5F1	-4.71483333333333
RAB1A	0.134684210526316
KRTAP15-1	-0.274
INHA	-1.450375
WDR90	-1.18318181818182
MLL2	0.251125
FAM104B	-0.1755
SF3B14	0.0078
STX1B	0.554333333333333
SNX12	0.8158
KMO	0.889444444444444
FAM100B	0.69
CDRT15	0.199666666666667
RAB9A	-0.288625
RUFY3	1.6922
UBE2U	-0.6175
NFKB1	0.613153846153846
FBXO38	0.5226
VRK3	-0.1106
TUBB8	-0.2275
IFNA6	0.254666666666667
AYTL1	-0.33575
RBP3	-0.82025
MUC13	-0.336666666666667
C8orf30A	-0.257333333333333
MFAP1	-0.0743333333333333
NHLH1	0.429833333333333
CXorf34	-0.9062
SP8	-2.79166666666667
RNF151	0.064
TDRD7	-0.1804
KCND2	2.9282
FKBP9L	1.145
C17orf44	1.254
TIMM17B	-1.00033333333333
WIPF1	1.02485714285714
SNX15	-0.331153846153846
IGF2R	-0.409538461538462
SBSN	-0.926333333333333
RBM15B	0.6288
AGBL5	-0.606625
APEX2	-0.8714
C17orf39	-1.0142
UBE3A	0.201923076923077
SPANXC	-3.393
TGFB1I1	0.705666666666667
RBM13	-0.1928
TOP2B	0.248125
NPVF	-0.154
RIMS4	-0.191727272727273
RAD54L2	0.336375
RSPO3	1.55075
C2orf47	-0.8342
TSPAN4	-1.54275
DNAL1	-0.6984
DKFZp761E198	-0.661181818181818
NLE1	-1.667
TPST1	1.8762
SREBF1	-1.2053
CLEC12B	-0.511
FUK	-0.4482
IL21	-0.299
LTK	1.3128
DKKL1	-1.0018
EPAS1	1.662
UBTF	-0.0793076923076923
HIST2H2AB	-1.08686666666667
TMPRSS12	-0.6654
KIAA0427	0.5345
CYP8B1	-0.702375
FPRL2	3.6352
LOC402573	0.4568
HSDL2	-0.462
SEMA6B	-0.268625
AKR1A1	0.214388888888889
CLTB	0.1930625
NXT2	0.696125
HSPB7	1.12866666666667
MLLT11	1.2535
OLFM3	5.640625
SEC61B	0.921933333333333
GPR139	-0.103
RRP15	-0.4215
OR3A2	-0.294333333333333
RSL1D1	-0.397863636363636
P2RX7	-0.192571428571429
PSME2	-0.1368
ADNP2	-0.0266
RBM25	-0.106066666666667
IFITM1	0.9536
POLR2E	-0.8946
ZNF643	-1.00366666666667
ZBTB25	-1.192
SPTBN4	1.20054545454545
FBXO28	-0.3714
CLEC10A	1.78683333333333
EPHA8	-0.707454545454545
BEST4	0.123333333333333
GAS6	-0.524625
TSHR	-1.12283333333333
TMTC1	1.5776
GSTM2	0.171125
ETV1	2.4267
ADAM11	-0.721375
ERGIC2	0.13975
ATP6V0E2	-0.158625
HGFAC	-1.9115
CTTNBP2NL	0.9905
FLJ20628	-0.9526
MTCH2	-0.043
BACH2	1.771125
AUTS2	1.7365
FSD1L	0.9534
RPRM	-3.292875
PPP2R3A	0.1575
BAT2	-1.1416
LPHN2	4.011
MGC71993	0.379
PPARGC1B	0.819
CENPT	0.132636363636364
RNF123	-0.47075
COL27A1	0.898384615384615
ZP2	0.0913333333333334
C2orf21	0.785333333333333
CCDC78	-2.5726
MCM8	-1.329375
PHLDB2	-0.510083333333333
PLAUR	-0.384727272727273
HDPY-30	-0.45
BMP5	3.0172
MUM1	1.19818181818182
FAM62C	-0.818333333333333
MID2	0.07525
SYT16	0.424333333333333
ISG20L1	-0.686846153846154
C2orf40	4.03
SRRM2	-0.214611111111111
FCRL1	-0.1237
C1orf90	-0.404
MEP1B	-0.609666666666667
PCSK7	-0.318923076923077
PBX2	0.0586
CENTB1	-0.524
GLT6D1	-0.334333333333333
HGS	-0.349533333333333
WDR51B	-0.014
KCNJ8	3.719
