Hybridization REF	TCGA-12-1092-01B-01R-0524-07
PDPN	2.22654545454545
TMEM34	0.7120625
MGAM	0.5646
COL3A1	4.87491666666667
GFM2	-0.700846153846154
OR5A2	0.160333333333333
PSG9	-1.47533333333333
ARHGEF11	-0.859375
IVNS1ABP	0.0418095238095238
SIGIRR	0.696
DUSP19	0.789818181818182
DNAJC14	0.212461538461538
ACSS1	-0.6612
IL1RAPL2	0.0656666666666667
C4orf30	-1.576
SEPT4	3.6198
LANCL3	-0.816
SPAG17	3.12325
PRDX3	-0.4831
HNF1A	-0.9646
P4HA2	-1.1167
RFWD3	-1.56144444444444
MOV10	-1.872
DNAJA5	-0.144555555555556
LOC729440	-0.3598
LOC200383	1.34
SMC2	-0.9204
MIXL1	-1.281
TMEM9	-0.068
FAM86A	0.697
ZNF174	-0.0235384615384615
MYH14	-0.4878
CCR8	0.1685
VPS37C	-0.38675
GPATCH1	-0.105625
B3GNT8	1.23933333333333
TBX4	-0.6762
CNR2	0.59825
PCDH1	0.693
C5orf29	4.7942
OCIAD2	0.9018
PLCG2	1.4948
KIAA0247	1.78272727272727
HRH3	0.0797692307692307
CAPN13	-1.9335
CCR1	0.437692307692308
MGC15523	-1.1415652173913
UVRAG	-0.357
DNAJA2	0.02325
ITGA2B	-0.521
CLDN5	4.2063
PTPRN2	0.987263157894737
ZNF512	0.739125
PSAP	1.22605555555556
CCDC140	-0.652
LRRC55	0.6245
CYP26C1	0.450333333333333
C8orf47	0.043
LYN	0.8644
DUSP6	0.282625
TGFB3	2.51173684210526
ELK1	-1.35028571428571
PCDH11Y	2.40755555555556
HGD	-3.4176
C17orf58	-0.2918
MYO3A	0.356
SERPINE2	-1.77811111111111
AARSD1	-1.1805
C14orf73	-1.6418
ADAM33	-0.0458333333333333
ZNF491	0.236333333333333
MAPK6	-0.438
TCN1	-0.474125
SLC24A6	-0.211666666666667
UBE2R2	0.4806
H1FNT	0.3328
TATDN2	0.00699999999999999
LILRB1	2.7375
P2RY5	0.454
NUCB2	-0.4236
C2orf37	0.3846
SNX27	0.078
MTA3	-0.3151
FOXO4	-0.1467
ID4	5.36611111111111
SOX5	1.384625
PXMP3	1.28063636363636
OR52M1	0.0613333333333333
SFT2D3	0.352545454545455
INA	-1.892
MCOLN1	-0.2912
NFIX	0.875076923076923
CLEC14A	5.40975
HIBCH	-0.698375
PLA2G5	4.0544
TIMM10	0.12625
MED17	0.589
COL4A4	-0.495
TPP1	1.816625
GJA3	-0.7865
TMPRSS5	3.0848
AADACL3	0.270666666666667
DNMBP	-1.108
ENPP5	3.773375
NQO1	-1.70907142857143
ZSCAN2	-0.754
SEC24C	-1.827875
GTF2A1L	0.338
AXIN2	-0.0689333333333333
FAM33A	-0.0565
C16orf13	-0.2059
SPNS2	1.0348
TAF1	-1.045
AP1G2	-1.825375
RBM42	0.098625
HCN2	0.497375
EFHB	3.97275
RUSC1	-0.5975
GRIK5	0.553
USP21	-0.383875
ATAD3C	0.4458
ORMDL2	0.1208
PRSS7	-3.673
PSAT1	-0.3238
FLJ13195	0.00155555555555556
TBC1D1	0.402125
IFNG	1.73116666666667
OTOS	4.281625
ZNF773	0.11875
EMD	-1.0294
RETN	3.0472
CCL8	3.591
APH1A	1.1619
COX18	0.0846
GTF2IRD2	0.196333333333333
CCDC82	0.4838125
PAFAH2	-0.145461538461538
NPEPL1	-1.23807692307692
RP11-114G1.1	-0.4415
TP53INP1	0.8255
ZNF300	2.015
FOXL2	-0.6962
LARP2	0.1365
LATS1	0.5135
HTR6	0.0983333333333333
SPOCK2	1.675
RNF144B	2.784875
HTATIP2	0.00329999999999997
MGC10334	-0.142933333333333
CENTA2	3.98975
FGF2	1.5546
FXYD7	0.6868
PHYHIPL	1.98181818181818
GPR34	8.3452
DDX6	0.76275
OR10W1	-0.0166666666666667
LHFPL1	0.367666666666667
ZNF313	-0.601526315789474
VPS28	1.2652
AP3M1	-0.530307692307692
AKR1CL2	-0.8202
TRAF4	-0.570454545454546
OR2B11	0.409333333333333
C19orf12	0.963625
AKAP9	-0.175625
C1orf62	0.7255
SLC20A1	-1.38015384615385
FAM112A	0.2214
LDB2	1.62945454545455
MRPS23	-0.3034
KLK5	-0.247272727272727
SPTB	-0.431461538461538
EFEMP2	1.011
EFNB2	0.763272727272727
PCM1	-0.0202777777777779
NMNAT3	1.64945454545455
TSG101	0.34325
C8orf40	0.645625
NOB1	-1.5428
ABHD3	-0.1142
GTF3C4	-1.0659
PIGN	0.62
GALNTL1	0.5648
AEBP1	1.3633
OR9Q1	0.486
ANKRD2	0.0505
CCL28	-3.8812
TRIM38	-0.125375
TMCC1	0.5930625
SMG5	-0.8612
LRRC7	-0.171666666666667
NCAPD2	-2.026375
C6orf153	-0.2176
C1orf74	-0.2382
OTUD6A	0.328
DCP2	-0.27975
TMEM24	-0.1938
RPL18	-0.576125
TMEM177	-0.8564
LRRC37A3	1.3098
C1D	0.55925
LDHC	-2.0038
UBE4B	-0.0115
NIT1	-0.122727272727273
BTN3A3	1.89609090909091
RASD1	4.8214
COMMD3	0.7866
SHFM1	0.4212
BIRC8	-0.1054
DUT	-0.475
C12orf51	0.431666666666667
LRRC59	-1.19271428571429
LY6H	4.8072
WDR22	0.0106875
EDEM1	-0.600588235294118
ADH1A	1.00166666666667
PANX2	-0.271076923076923
CYP11B1	0.221
CDC73	-0.0918
GPR172A	-1.1548
GSTM3	0.526705882352941
KCNA5	1.84236363636364
SERAC1	1.294375
NFATC2	0.424333333333333
ANAPC5	-0.408615384615385
C15orf24	0.5826
NFATC2IP	-1.045375
TNRC6C	0.29825
MGC102966	-3.274
FGD5	0.391857142857143
MED9	1.0368
RAB13	-0.852
C15orf49	-0.014
CRYGS	4.49107692307692
C12orf53	0.863846153846154
LOC283693	0.0756666666666667
COX6B2	-0.6935
PHF14	0.4391
FAM3A	-0.695272727272727
RPL13	-0.266857142857143
PRDX2	0.372230769230769
FLJ34047	-1.6734
PRMT3	-0.3162
KCTD19	-1.3315
TRIM10	-0.316444444444444
MGC26597	-1.179125
GCNT4	-0.00339999999999998
GPRASP1	2.9674
CDKN1C	-0.297625
RHBDL2	0.596615384615385
HSPH1	-0.8744
AQP1	4.57763636363636
COL17A1	-3.29992857142857
GFAP	3.979
CDC16	-0.7058
KIAA1614	-0.202666666666667
C6orf118	3.7885
ZSWIM5	-0.9398
FAM83F	-1.1918
LYNX1	1.24314285714286
SYNPR	5.659
XG	0.32325
PRSS16	-2.64427272727273
KIF13B	0.605055555555556
PCDH9	3.0882
HIST1H2AH	-0.550125
RBM18	-0.4806
ZNF626	0.310545454545455
HEXIM2	-0.336625
ITFG1	0.0536666666666667
TUBG2	-1.688
SFRS7	-0.3664
C9orf14	-0.134
EXTL1	0.6492
GBP3	1.19675
WDR5	-0.9294
RARG	-0.41575
MYO7A	0.9619
CECR6	2.2496
C13orf3	-1.56290909090909
SFRS18	-0.806545454545455
ACVR1B	0.568
PSMD1	0.0317692307692308
C7orf31	0.777875
ILVBL	-0.8788
IFNGR1	2.4312
RNF186	-0.7016
NOL9	-0.3886
MAGEL2	2.9072
SLC29A2	-0.616166666666667
NHSL1	0.2896
RBMX	-0.409
PSORS1C2	0.3685
RAD51L3	0.2690625
LCN6	1.616
ORAI2	-1.10009090909091
BRUNOL6	0.892923076923077
OR4K5	0.201
CDC123	-0.760545454545455
MSLN	-1.321625
WWTR1	0.0906666666666667
ZNF700	-0.655875
COBL	0.166
PPP1R16B	0.9411
GAS7	1.68353846153846
MDN1	-1.82363636363636
HAAO	0.274666666666667
C9orf68	1.4862
TNFAIP2	0.199
FOXN1	-0.0206666666666667
hCG_2033311	0.865285714285714
ATP6V0D2	0.191615384615385
RPL41	1.1404
SLC38A1	-1.48209090909091
ARHGAP6	0.3888125
ADAD2	1.011
PHF20L1	0.8182
MCM3AP	-0.3335
ST3GAL3	0.665875
SNX1	0.249875
ELF5	1.1735
PARP3	0.229363636363636
RBM8A	-0.872714285714286
LINGO4	0.398
ITGA9	0.76275
ZFR	0.5915
ACSL6	2.24854545454545
FLJ20699	0.0703846153846154
DAOA	0.0431666666666667
FABP4	4.009
KCNB1	1.7585
CANX	1.33284615384615
SLC25A28	-0.39725
ADIPOR2	-0.1947
ECHDC2	-1.1348
SMA4	-0.2874
FRZB	6.2365
PABPC1	-0.78925
DMRTB1	-0.081
APOBEC3G	0.0768
CATSPER2	-1.42225
CUEDC1	1.0145
STARD9	-0.4148
CLDN8	0.211727272727273
LOC23117	-1.44434482758621
E2F6	-0.351708333333333
TMEM126B	-0.08175
DPY19L4	0.7968
GIMAP5	3.297125
NDUFA9	-0.238375
FAM77C	0.101666666666667
CTPS2	-1.1826
LOC51035	-0.1805
WDSOF1	-0.8194
EGLN3	0.295181818181818
PITX3	0.5015
OR52E8	-0.282666666666667
GRM4	-0.257333333333333
KLK1	-2.488
GPM6B	6.02909090909091
RRAGD	2.047625
PAGE5	-3.4296
UCHL5	-1.831125
ULK3	-0.843625
AIM2	3.0585
PNO1	-0.534375
OR2F2	0.0313333333333333
GNAT2	-0.0546666666666667
SIX1	-1.034
ST13	0.740066666666667
ZBTB44	-0.262
TIMP2	0.9448
ZMAT4	-1.87716666666667
GTF2IRD1	-1.294125
ZNF19	0.52
ZNF714	-1.067
RSC1A1	-0.185
C9orf80	0.1968
PSMA8	0.332375
TMEM141	-0.8298
COX4I1	-0.117944444444444
CTAGE1	-0.68575
DTWD1	-0.451
HSD11B1	2.5326
KRT6B	-1.38336363636364
ARID4B	0.4257
LHFPL3	8.051
WWP2	-0.0137058823529412
ZNF326	0.000875000000000015
RGPD1	-0.968
CTSH	1.774375
FASTKD1	-0.6476
PAF1	0.0593076923076923
TTC9C	0.3762
IFT57	1.59285714285714
PRSS36	-1.01633333333333
IL20RB	-0.591666666666667
ZNF592	-0.318875
DCTD	-0.894769230769231
CFP	2.3412
MFNG	1.29327272727273
JMJD2B	-0.314666666666667
ALDH3B1	-0.188545454545455
THSD4	-1.416
KCNJ5	3.232875
LMNA	-1.674625
TBCD	-0.698090909090909
ZNF250	0.574375
CASQ2	1.322375
PEG10	-1.53125
PRAME	-5.38252631578947
NP	-0.1144
TRIM59	-1.47575
ZNF12	0.0473636363636363
XTP3TPA	-1.2682
SIGLEC7	1.31853846153846
PANK4	-1.794
FAM70A	3.840375
SNED1	-0.2578
HIP1	0.465615384615385
RAET1E	-1.51925
AMAC1L2	-1.06666666666667
AHNAK2	-1.01686666666667
TOE1	-1.307875
RECQL4	-2.5908
SPRYD3	0.2428
DPAGT1	-0.2302
MAGED2	-0.112928571428571
ANKRD55	1.1092
TRPS1	1.049625
DOK7	-1.798
TFPI2	-6.0465
GTF2H3	-0.41475
CYP4F11	0.760272727272727
LHX2	0.465625
ATG16L1	0.404125
ASB12	0.691333333333333
C1orf116	-1.2567
NF2	-0.353846153846154
POM121	-0.6415
PHYHD1	1.83269230769231
TXNDC17	-0.037875
DKFZp779O175	0.385
NUP62	-0.41178947368421
MYO18B	-1.157875
PRAMEF1	-0.217
TCBA1	2.07263636363636
TMEM168	1.0936
FJX1	2.04425
CLCF1	0.155
SEPN1	0.8806
IGSF2	0.691166666666667
NUDCD1	-0.316875
TFF3	-1.117875
NDFIP1	1.33294444444444
CHCHD4	-0.4632
TNR	0.402333333333333
CUTA	0.792125
USP44	-4.4092
DPP10	2.469125
IWS1	-0.445625
PCGF1	0.3828
SULT1C4	1.47866666666667
NTF5	-2.3678
PTPN13	2.5568
SSTR5	0.234666666666667
SFRP1	-1.81633333333333
IDH3B	-1.0711
SUOX	-0.220875
TMCO5	0.485
GOLT1B	0.0248333333333334
MIB1	0.0945263157894737
PCDHGB1	0.0873333333333333
SUSD1	1.5184
ICAM5	-2.249625
PAPOLB	0.0311666666666667
URM1	0.423928571428571
TMEM106B	1.346125
LRIG2	-0.8556
SLC27A5	0.048
CLIC6	0.168714285714286
ZNF420	1.880875
SCN9A	1.96838461538462
KIAA1909	-0.8125
ELMOD1	2.5788
PRKAG1	-1.7164
FAM64A	-0.143727272727273
EEF1G	-0.993423076923077
SMAD5	0.118
INCENP	-1.5108
WASF2	-1.94933333333333
GARS	-0.866714285714286
CDK10	-1.246
HLX	-0.61675
MDM4	1.445
ZNRF1	-0.782722222222222
HHATL	2.76375
FAM21C	0.530692307692308
HIST2H3C	-0.5876
PFDN2	-0.2625
ZNF200	-0.2396
NDN	-1.3604
HBA2	2.95355555555556
FBLN5	2.04
PUM1	-0.0177777777777778
TNNT1	-4.16175
C19orf59	2.679875
HNRPH2	0.6665
RAB7A	0.417
PMS2	-0.108636363636364
BIRC3	-0.622625
NRSN2	0.8008
OR52K2	0.417125
SPOCK1	2.19642105263158
H2AFY	0.6
RXRB	-0.7102
ZNF638	-0.906777777777778
ANKRD45	3.6454
ACTN4	0.00355555555555558
FXC1	0.297
EIF2B5	-1.319
VPS33A	-0.2986
PINK1	0.3009
FAM106A	-0.123666666666667
SKIP	2.2569
GAPDHS	-0.331
MUM1L1	-0.894
PSTPIP1	1.7854
CNTNAP1	1.04028571428571
CYP26A1	-3.0522
APOL2	0.657923076923077
TACC2	-0.323
COX7A2L	-0.101944444444444
HSD17B1	-0.356047619047619
ARRB2	0.9166
SLC7A6	-0.433769230769231
HSD17B10	-0.1998
RBJ	-0.07
NUP155	-1.4124
MRPL10	-0.528
CYCS	-0.715
CCDC46	1.012
TECTA	0.758
GNAL	-0.807833333333333
LPO	0.512
PEBP4	3.7822
DDX11	-2.02016666666667
C18orf12	0.487
TAF9B	0.110333333333333
IMP4	-0.6014
RPA4	0.35
NDUFS1	-0.622
UPK1A	-0.81525
ARRDC2	-0.096
C18orf20	0.340666666666667
AES	0.370944444444444
CD2BP2	-2.174875
C16orf54	0.136666666666667
UGT2B17	-2.5401
FGFR1	-0.5366
CEACAM6	-5.19771428571428
CHRM5	0.792
CERK	-0.4141
AP3S2	0.381833333333333
ANKS4B	-0.8886
CLCNKA	0.196625
ZNF208	-0.57775
HLA-DRB5	5.35133333333333
CARKL	0.3074
GOT1	-0.721
CASP6	-0.417916666666667
HOXA1	-0.754333333333333
RCL1	-0.7648
ZNF181	0.684
RAB40B	1.05066666666667
MRPL38	-0.181818181818182
LRRN2	3.9508
C3orf25	0.721333333333333
OR5D14	0.182666666666667
OR10AG1	-0.566666666666667
BET1L	0.0174615384615385
FRY	3.4848
AK3L1	-0.2176
CSF3R	1.378875
POLR3K	-1.239125
ATG2B	-0.2755
EPS8	0.753375
DARS	-0.5428
C10orf56	1.038125
DAD1	0.612133333333333
RIOK1	-0.513555555555555
HERC2	-0.6924
HSD11B2	0.79275
FAM96B	0.3696
MGC13057	1.36063636363636
BSN	1.9256
CAND1	-0.395111111111111
HCST	3.0304
ACTR10	0.026125
OR8D4	0.267
NASP	-2.333
COL9A2	0.707875
LYZL1	-0.3285
GPC5	1.515
TBL3	-1.34275
CENTD2	-0.582153846153846
OR5AP2	-0.085
TLR1	3.827
LMO6	-0.8746
ZIC2	-0.905
CPNE5	1.568
ZMYND15	1.8782
FLJ22374	0.1916
CCDC106	0.149
PARP16	-0.216
PDIA3	-0.4392
C14orf126	-0.2932
CECR2	-0.142333333333333
SFRS1	-1.20784210526316
FIGLA	0.438666666666667
DCP1A	-0.141625
MGC45800	-0.748230769230769
TEKT1	2.280875
C10orf67	1.49666666666667
CLN5	1.77672727272727
NTN2L	0.268333333333333
GLE1L	-0.8326
CES2	-0.557461538461538
GNAS	-0.26452
DDX53	-0.454
TSPAN13	0.1598
MRPL52	-0.202230769230769
SPIRE2	-0.4138
TAS2R39	0.364166666666667
SCUBE3	-0.142833333333333
UCRC	1.36761538461538
CDKL3	2.073
KIAA1715	-0.576461538461538
ZNF345	1.35033333333333
RTF1	-0.1907
DHRS7	0.3404
RIPK4	-5.024125
EXOSC2	-1.1055
MS4A2	0.6196
FGF17	-0.2304
WDR59	-0.2899
EVI2A	1.5642
IL17RC	-0.226875
HS3ST1	5.0306
ITGB1BP2	-1.82233333333333
RBPJ	-0.703125
GIMAP1	4.14533333333333
INE1	-0.784
ALDH18A1	-0.4383
TPI1	-0.836818181818182
GATA6	-2.879
CABP1	0.75625
ZNF484	1.4634
DAPK3	-1.413
GJB1	-2.1218125
PIN1	-0.0464545454545455
SLC6A15	-3.0874375
CNO	-0.398833333333333
RIN2	1.68654545454545
FRRS1	-0.443
CYorf15B	-1.00218181818182
DMRT3	0.683636363636364
ATAD1	-1.0326
OTUD4	-0.144291666666667
ATOH8	-0.033
ZSCAN16	0.6774
ASCC1	0.1932
OTUD3	0.120272727272727
MGC33212	0.980375
YME1L1	-0.1054
RP11-218C14.6	0.185
PCBP4	1.1252
TNFRSF10A	-1.6756
CDH10	-0.55625
KL	1.62218181818182
SCP2	0.0998666666666666
C9orf119	0.1462
SON	-0.0882666666666667
MAFK	-0.190666666666667
SBNO2	-1.90766666666667
SLC6A6	0.2033125
SC4MOL	-0.7567
FAM35B	-0.9394
PPP1R9A	0.985
PDZRN3	1.4011
CXorf20	0.576
C6orf126	-0.8252
AVEN	0.5034
FLJ21075	-1.054
C14orf132	1.74590909090909
PCK2	-2.1938
GUCY2C	0.264333333333333
BARX2	-0.0416666666666667
PEX11G	0.279333333333333
DAO	0.857875
C10orf49	0.1375
EDNRA	2.675875
PPP2R5A	-0.208230769230769
DDX39	-0.734125
SERF1A	0.5652
ASCIZ	0.690076923076923
FNDC8	0.1008
PTMS	0.655818181818182
PHF7	-1.0248
PIP4K2B	0.259909090909091
HHLA2	0.439166666666667
BDH2	1.71584615384615
APOBEC2	-0.4466
PENK	0.12975
SMAD9	0.8812
MT3	5.786
RGL1	1.5723
ATG10	-0.533818181818182
DLGAP4	1.1295
APPBP2	-0.614666666666667
BACE2	-0.583
LOC339344	0.1885
ZNF395	-0.635190476190476
HIST1H2BL	-1.2656
ZNF467	0.378
SLC25A21	-3.5264
PALM2	-0.57
NSUN5C	-1.7785
IL5	0.574428571428571
CLSTN2	2.4636
ANXA8L2	-2.7655
PTGES	-0.327545454545455
GDAP1L1	1.92875
OPRK1	-0.842
WDR20	0.02625
C12orf4	0.9561
NUP88	-0.464363636363636
XRCC6BP1	-1.091375
FCGBP	4.89336842105263
LEMD2	-0.4368
NOMO1	-0.851666666666667
C10orf79	1.63890909090909
ZNF79	0.172769230769231
OCRL	0.409615384615385
HSPA8	-0.0341612903225807
DIDO1	-0.6738125
PLA2R1	1.4335
COG3	-0.0988461538461538
NGDN	-0.8568
CBFA2T2	-0.327
PNOC	2.0038
PRRG1	0.505666666666667
AGGF1	0.313277777777778
DPF2	0.5134
YIPF7	1.89766666666667
TRPV5	0.3155
ZNF322B	0.712333333333333
MED12	-0.864375
CARS	-1.008625
ABCC11	0.247625
C9orf25	0.209333333333333
MYH1	-0.111666666666667
FRYL	0.5969375
AGTRAP	0.2572
MMP27	0.375333333333333
ZNF432	0.125818181818182
OR8D1	0.204666666666667
OR13D1	0.1332
VWA1	1.5854
STON1	2.0622
IL5RA	0.0371666666666667
PERP	-2.83069230769231
C10orf107	2.465875
TNFSF12	3.0326
FN1	-0.43903125
MTR	-1.192375
PHLPPL	-0.310125
ZNF425	0.635833333333333
DHFR	-1.23592
PPP1R12A	-0.144
RSPO2	3.445
ZNF7	-0.1912
ZNF583	1.1536
TPMT	-1.038625
GPR132	1.28518181818182
OR2T12	-0.2158
SERTAD2	-0.407
ATP1A1	-0.495846153846154
FRMPD3	0.7622
ZNF672	-0.264
PLXNB3	0.885090909090909
EML5	-0.135
FAIM3	-0.113
UBQLN2	1.1734
SORCS2	0.9088
PRIM2	-1.92133333333333
ACVR2A	0.7785
YWHAZ	0.2053125
PGM2L1	1.94636363636364
GNAO1	1.94805555555556
RPL10	-0.297846153846154
RPS6KA6	-1.41933333333333
PFKL	-0.77225
SH3D19	0.8167
AURKB	-2.346625
ZC3H6	1.7599
DISC1	1.409875
FLJ39660	-1.03675
TMEM25	1.15836363636364
OSBPL10	0.00554545454545456
CLTCL1	-0.16475
ALG6	1.2734
CATSPER4	0.216333333333333
LRTM1	-0.107333333333333
RRAD	1.279375
TIPIN	-0.7888
CARD14	-1.8871
RBM9	-0.959875
RASSF4	3.69966666666667
SLC25A18	3.27775
C6orf58	0.497125
IGHD	1.29866666666667
PLA2G6	0.0136666666666667
TPT1	0.739545454545455
SEC63	0.721076923076923
CCDC113	0.606461538461538
TDRD10	-0.0585
KIAA1666	-1.2907
TOR1AIP1	0.394666666666667
SYTL4	2.993375
SPRR2F	-1.19233333333333
CEBPD	4.0054
SNTG2	-0.931
C20orf77	-0.570266666666667
TAS2R49	-0.460666666666667
C6orf173	-0.676875
SVEP1	0.663769230769231
PXN	-0.814277777777778
VIL2	0.452333333333333
C5orf21	2.2040625
DIXDC1	0.4654
GANAB	-2.009875
PDSS1	-0.8542
NGFR	0.957454545454545
ATP8B4	3.0892
BMP8A	0.635
CCDC132	-0.1289375
GNRH1	-0.3654
OR10T2	0.1188
PDGFD	2.409375
OR6W1P	0.234333333333333
HARS	-0.408
KRT77	0.077
AQP8	-0.243833333333333
ITGB1	0.350714285714286
ZNF254	-0.445538461538462
PAX1	-0.059375
PSMC4	-0.243
ANKRD22	3.577
PSMD8	-0.040125
HTR1E	-0.29825
SOX10	0.722
OR5B2	-0.535
RABGEF1	-0.474277777777778
MAP1LC3B	1.609
CYB5R4	1.822
AGXT2L1	4.0044
FLJ41603	1.70075
TRAPPC2	1.04825
FNTB	0.465307692307692
FLJ14107	-1.006125
AURKAIP1	-0.1338
DSE	2.7786
NFKBIZ	-0.337875
OSBPL3	-0.196
LOC130576	-3.165
SLC39A9	0.124
LOC137886	0.7643125
RHCE	-1.305
ATG7	0.97325
FAM82A	1.655
FBN3	0.733
MCFD2	-0.714
CASP14	-0.395666666666667
EPS15	0.795
SFRS2B	0.6203125
C19orf47	-0.398666666666667
PLAC9	0.9665
GPR23	1.804
BTNL3	-0.242125
RGS8	0.626
GNS	0.890545454545455
ENO2	-1.25
CBX1	-0.108615384615385
PEX26	-0.0256666666666667
LRP5	-1.222625
ADAMTSL4	-1.923375
ARR3	-0.021625
MAP1A	0.8806
CD2	4.5232
NAV2	-0.0746666666666667
TMEM69	-0.7064
ATXN7	-1.181625
CHN2	0.863625
ZNF781	0.96275
HAS2	1.1905
KIAA0241	-0.985
BIC	2.675
MOBKL2A	0.655
CYP2C9	0.296
CNOT7	0.301157894736842
SFRS10	-0.6722
CST11	0.3274
FLJ37543	1.00366666666667
NKAP	-1.181
RUNX1T1	2.9306
EAF1	0.4825
IL4I1	2.303
LRRC61	0.00671428571428572
PSIP1	-0.388
SPRR4	-0.083
ZFP90	1.46077777777778
AP2B1	-0.1473125
SLC30A7	0.5986875
C7orf28A	0.2165
S100B	5.211
BMP2	0.793
ESR1	-2.73717647058824
ZFPL1	-0.8802
ARHGAP12	1.5036
LRRC19	0.053375
ZNF767	-0.889
NACA	-0.114214285714286
OLIG1	2.9692
PRF1	1.6834
LST1	4.188125
SPATA9	0.6425
CNFN	0.226
CDK4	-0.182461538461538
TCF15	-1.939
PARC	0.248
PPM2C	2.2088
LOC283345	-0.461333333333333
FAM107B	0.6838
DMXL1	0.0863
RBM3	-0.2568
HTR5A	-1.2575
SCFD1	-1.045625
EPHB3	0.303909090909091
ROPN1L	1.81675
RAMP3	2.6918
TSPYL5	0.441714285714286
GAP43	5.555
PAPD4	-0.7206
PDE3A	-1.0736
TNFRSF10C	2.0398
JMJD5	-0.465875
RASGEF1A	1.02684615384615
C16orf65	0.425625
HIPK3	0.387625
XYLT2	-0.967
XPOT	-0.680875
GAL3ST1	1.1068
DHCR7	-1.8712
AMIGO3	0.363375
FGFR4	-2.52625
CRAT	0.348909090909091
PPP1R14D	0.334333333333333
TRIM14	0.328571428571429
TMPRSS11D	0.0896666666666667
SLC7A11	-0.114333333333333
OR10H2	0.5368
PPM1E	1.24992307692308
DOCK4	1.81209090909091
FAM127A	1.474
ENOPH1	0.8784
SLC5A3	0.0725714285714286
ZNF530	-0.36725
NTS	-6.0406
FRMD4A	1.02963636363636
BCL11B	-2.351
PRM1	0.008
UQCC	-0.974
S100A16	0.45925
PLS3	-0.0794
WWOX	0.152055555555556
CCDC23	1.3964
GTSE1	-1.8845
GP2	-0.874333333333333
FLJ32549	0.256
CHIT1	3.1818
KLF9	1.19254545454545
RPS24	-0.291384615384615
MIA	0.661
FIGN	1.01583333333333
PYROXD1	-0.465727272727273
PCSK2	2.99890909090909
MRPL9	-0.7282
RPL24	0.3419
C12orf32	-1.0938
HIST1H2BE	-1.2946
RGS18	5.4354
LFNG	2.59218181818182
RAB4B	-0.0657692307692307
FBXO25	0.1505
TSPAN31	1.1645
ARL8A	2.12222222222222
C10orf83	0.368538461538462
OR51B6	0.168
CNKSR2	0.2914
C1orf156	0.4934
IBSP	4.88033333333333
GFRA2	3.23853846153846
ALKBH7	0.934769230769231
NEK10	-0.541
VN1R3	0.21375
LOC91948	0.01
CPZ	-2.1158
IHPK3	3.331875
COL8A1	0.504
RBPJL	-0.275
OR10A4	0.2192
CASP8AP2	-0.0255454545454545
MMP12	1.90775
OR8B12	0.369
CDCA5	-2.236375
LIX1L	-0.5522
PEX11B	1.0342
GABRA1	1.2855
HABP2	0.105666666666667
REEP1	3.159875
FBXO15	3.4804
CD68	1.813
WFDC9	0.173666666666667
GHDC	0.995875
SMARCA1	1.6556
SPAST	0.72175
PLXND1	0.4338125
MLCK	-0.878333333333333
INTS5	-0.857375
BSG	-0.691611111111111
PARP8	1.52675
TEAD4	-2.065375
ZNF498	-0.7257
TMEM89	-0.519125
DTX4	-0.340909090909091
TNRC6B	0.710761904761905
ARMC2	0.9133
FGFBP1	-3.49925
TIMM8A	-1.23528571428571
AJAP1	-1.23653846153846
ZNF608	2.0354
SLC25A42	-0.5875
SYP	0.850125
MMP11	0.581875
USP40	-0.121615384615385
C3orf62	0.021875
MYO1E	-1.12738461538462
LRFN4	-1.1522
XCL1	1.029625
GPR155	2.9395
VPS29	0.150090909090909
CARHSP1	-1.589
ARHGAP20	1.80225
GREM2	-1.2265
CCDC102B	5.05316666666667
ZNF577	-0.0538571428571429
HDDC2	0.8088
SHC2	0.939307692307692
NCOA5	-0.06075
INPPL1	-2.29666666666667
CHGB	1.13178571428571
IHH	0.670666666666667
DDEF2	-0.815333333333333
DIAPH3	-2.20018518518518
BUB3	-1.3408125
GGH	-0.252454545454545
VPS35	0.298307692307692
CNN2	-0.648133333333333
ASNA1	0.0434
WDTC1	0.476833333333333
AMAC1	-0.935
HAS3	-0.294125
SLC1A6	-1.756625
ZNF563	-0.318
C1S	4.3068
TCF7L1	0.283272727272727
OR10Z1	0.375666666666667
ME2	0.772384615384615
C6orf151	-0.9316
KPNA4	0.590615384615385
GLO1	-0.3143
WDR61	-0.02675
CD302	3.3925
SIRT7	-1.480375
C11orf59	0.3854
PKIG	0.591
PPIL3	0.0662
CCDC74B	1.06045454545455
ZNF528	0.6112
EFNA5	-0.0113333333333333
FCGRT	2.6752
NOL4	6.69461538461538
CCS	-1.3184
LOC374491	-0.1114
MFSD7	3.195
ZNF555	0.5062
LIMS3	-0.8722
TSSC4	-0.72725
COL11A2	0.927
C1orf119	0.62175
BPNT1	-0.7039
CHRNA6	0.384
C1orf173	2.00938461538462
PLD2	-0.3028
ORC1L	-2.7274
SASH1	1.31754545454545
CDC14B	-0.3648
RLBP1L1	1.60533333333333
LDLRAP1	-1.20692307692308
NAT8B	0.56825
HHEX	-1.643
LGALS7	0.913166666666667
PLCH1	0.291272727272727
OR1M1	0.512
PRAMEF16	0.098
HECTD1	-0.999666666666667
C14orf39	-1.39866666666667
TLN2	-0.0220769230769231
HDAC4	-0.568555555555556
SYCP2L	-2.207
GLRA1	0.0326666666666667
RPS6	-0.4396
hCG_1757335	-0.825
KLHL1	-0.071
