Hybridization REF	TCGA-06-0192-01B-01R-0340-07
ZNF738	-0.8557
FSTL5	-0.251375
OR6A2	0.175666666666667
OTOA	1.31325
EXOC1	0.5764
AHRR	-2.1051
PDAP1	-1.75773333333333
C19orf6	0.232333333333333
ZAN	0.288333333333333
LY6G6E	0.213
EIF4E2	-0.3826
C20orf198	0.5382
ZNF324	0.5446
CYP3A5	-1.7495
ENTPD7	-0.5195
MBOAT5	-1.420875
GJB5	-1.8866
TTC13	0.5614
S100Z	0.202
KIAA0664	-1.151125
PDGFRB	1.9281875
IL17D	2.9284
OR56B4	0.0603333333333333
RDX	0.416875
SLC34A3	0.370333333333333
IL28B	-0.757
JUND	1.4606
CHRNB1	0.217363636363636
CAMK2B	2.9642
FETUB	0.3476
CXorf23	0.8603
MRTO4	-0.536636363636363
TTC3	0.631076923076923
NDUFB8	0.060875
EDG2	0.2634
SEMA3G	-0.3174
IL23A	-0.59
GRHL1	-0.931214285714286
LOC441054	0.4535
WDR65	-0.143636363636364
PSTK	-0.6802
STOML3	-0.01425
R3HDM2	0.161538461538462
C5	-1.5656
SLC2A10	0.167625
C3orf22	0.4052
PAQR3	-0.0146875
ANKRD26	-1.1095625
HCRTR1	0.512666666666667
LOC399947	0.4328
PSD2	2.9328
TIGD2	-1.028125
SCRN1	0.833090909090909
COQ10A	0.1442
DDI2	0.106666666666667
METTL7B	3.0995
UCN2	0.1134
FAM92A3	0.411
WDR16	1.2026
ZNF511	-0.682875
ZMYM5	-0.569636363636364
POLR3G	-2.1764
ZNF586	-0.4856
C1orf49	0.35775
TANK	0.141
RCAN1	1.88275
PELI3	-0.15625
LIMD2	0.050875
TMEM189	0.217
NTN4	-3.40218181818182
LOC151300	0.015
CLEC2A	-1.305
GPR135	0.229363636363636
DPYSL4	1.17021428571429
JAK2	0.206625
TSHZ1	0.740375
TM9SF4	0.6342
ZNF264	-0.196875
SIRPG	0.7226
BICD1	1.5914
HERC6	0.665125
METTL5	-0.6985
CASP1	2.3412
PRRT1	0.209625
PLA2G4C	2.444625
ICA1L	0.833789473684211
TPTE2	0.212444444444444
OTUD7A	0.94925
AQP11	-0.1736
APOA2	-3.55815384615385
KALRN	1.29046153846154
SECTM1	0.367066666666667
IFNAR1	0.0712
TALDO1	-0.543181818181818
RAB11FIP4	-2.10370588235294
EIF5A	-1.86166666666667
FAM49A	4.291
NEGR1	-0.6885
YTHDC2	0.458
EHD2	0.9056
NCF1	2.09761538461538
SCRT2	1.331
HOXA5	-1.592125
NUP133	-0.2366
FGF12	1.39342857142857
SLMO2	-0.859090909090909
SNTA1	0.2741
CACNG2	0.326
GCM1	0.3998
ELF1	-1.31733333333333
TLR5	2.5526
TCFL5	-0.347533333333333
RBMY2FP	-0.55
LOC100125556	-0.2906
FAM129B	0.0458
MAP3K7IP1	-0.635454545454545
NCK2	-0.091
OXA1L	-0.8382
FMO9P	0.466666666666667
ZSCAN12	0.0738333333333333
PSMD12	-0.8835625
HSCB	-0.015
CLDN10	1.1818
MGC13053	-0.0598333333333333
HPCAL4	-0.0115
ASZ1	-0.592
MEX3D	1.3201875
NFAT5	0.139461538461538
CSPG4LYP1	0.123375
FBXO3	-0.205416666666667
DVL1	-0.45925
CMKLR1	1.695625
TYMS	-1.64009090909091
PEF1	-0.4064
ZNF750	-1.558625
MCM5	-0.778692307692308
MEGF11	3.0866
KCNK7	0.324666666666667
PTP4A3	1.136
C1QTNF2	-0.3865
OR6S1	0.0863333333333333
FAM122B	-0.645
ZNF551	-0.2549
HBQ1	-0.145333333333333
GEMIN6	-0.2284
ARSK	-0.321
RBP7	0.4615
CPNE9	0.6044
DSC1	-0.528666666666667
LOC730112	0.1226
MAP2K4	0.210181818181818
HS3ST5	-0.265
EPB41L3	1.5794
TEKT2	1.267
CDKN2B	-1.458625
ZNF480	0.8458
MAP3K6	0.458428571428571
MAP6	4.119875
HN1	-0.110230769230769
OR2L13	-0.418428571428571
SLC16A11	0.282666666666667
FAM96A	-0.6588
APOL1	-0.643333333333333
C5orf32	1.387
RTP1	0.074625
RNF175	1.7519
ZBTB41	0.00227272727272728
AHCTF1	-0.949230769230769
SAE2	-0.758615384615385
ITGA2	0.432
MME	-1.82366666666667
CCDC14	-0.3488
MAST4	0.214368421052632
KRT33B	-0.337666666666667
KCTD2	-0.387857142857143
WDR26	0.166133333333333
MFI2	0.1758
NR4A3	1.18145454545455
ARSA	1.14533333333333
UNKL	0.097375
SULT6B1	0.157
CCNA2	-2.46525
SOX15	-0.31
PPAPDC1B	-0.237647058823529
C19orf44	0.953333333333333
MCAT	-0.177866666666667
ARID1B	-0.233545454545455
OR52N1	-1.69833333333333
C12orf48	-2.076
MAGI1	0.479545454545454
NIPA2	-0.705
GBX2	-1.4542
RSHL3	0.5189
RAVER1	0.198
C15orf17	-1.4762
SLC30A2	0.387
ZNF518	-1.09083333333333
PCYT1B	-0.0688333333333333
C10orf114	2.041
EIF3H	-0.7578
SLC25A39	-1.254125
KIF1B	1.58054545454545
AMOTL2	-1.5582
C6orf120	-0.229181818181818
PSRC1	2.612
PLA2G10	-0.487818181818182
KIF5C	1.85681818181818
MRPL37	-0.5965
C17orf62	0.585375
C9orf135	-0.18475
DUSP10	0.770076923076923
CLCNKB	0.112
PSMA5	-0.5536
C8orf53	-0.3778
AMPD3	2.904375
PIAS1	-0.529166666666667
ADCYAP1R1	0.562
GYLTL1B	-0.6936
CDH20	1.083625
FBXO7	0.0082
TMEM134	0.062375
FLJ14213	0.890375
ZNF3	-0.4748
LRRFIP1	-0.0895151515151516
CNOT2	1.1200625
ABI3	3.922
ALDH5A1	-0.28775
HNT	2.94476923076923
SERPINA4	-0.8822
TK2	0.7984375
STMN1	-1.41809090909091
GUCA2A	0.167
GALNT10	0.901894736842105
DPP6	2.14053846153846
C9orf93	-1.12590909090909
PRELID2	-1.0751
STK39	0.913454545454545
SFTPA1	-0.1434
CKS2	-1.58436363636364
RHO	0.285090909090909
C20orf135	0.023
XKR3	-1.327
CR1	0.402
RPS6KA2	0.616842105263158
C20orf112	0.7902
MRPL22	-0.3442
C4orf23	-0.3585
GADD45B	1.93666666666667
KLHDC1	0.85575
C2orf48	-1.505
ZNF287	0.884333333333334
DAAM2	-0.2962
DPPA2	-1.994625
TCTN3	0.146625
DNAJB11	-0.1663
FPR1	5.127
DEFB4	0.674333333333333
PTCD2	-1.12269230769231
SMOC2	2.230625
CABP7	1.31116666666667
SERPINB11	-0.181
MAGEF1	0.5342
NDE1	-0.56875
ITGA10	0.0516666666666667
FSHB	0.00133333333333333
ANXA2	-0.0194545454545455
HORMAD2	0.301
HLCS	-0.0866
MCF2L	1.5818125
FH	-0.9446
TBC1D24	1.009
KIAA1505	1.8932
LGALS2	-3.1892
CNBD1	-0.0346666666666667
SYNPO2L	0.0863333333333333
PTPN23	0.0597777777777777
C1orf183	1.344375
MAGEA8	-0.4086
DGCR8	-0.224
GSR	-1.2995
PAQR7	0.3195
ZNF676	-0.2612
CACNA1C	0.866285714285714
SP7	0.259
PDCD6	-0.1198
NRN1L	0.617333333333333
BRI3BP	-0.7255625
KIAA1183	0.3498
ASB4	0.124
CCL23	0.419076923076923
OBSL1	-0.6613
SLC12A7	-0.0479999999999999
KIAA0240	1.0129
CD1B	-3.06025
FCGR2A	3.309
MDC1	-0.3378
HTR1A	0.2665
OCEL1	0.2884
ATP11B	-0.684476190476191
FBXO34	0.061125
PCDH12	3.4815
RPE	-0.4848
C17orf74	-0.0546666666666667
CSDC2	0.242875
PET112L	0.2478
TMBIM1	-0.6018
P2RXL1	0.199166666666667
TCHP	-0.7398
TRMT1	0.895875
F2RL2	-1.47576470588235
LRRC32	2.895625
IMPG2	0.257
BGLAP	0.289166666666667
LOC493869	-1.590125
MRAS	3.18341666666667
SLC35F5	0.1222
CBWD1	-0.658
AXL	-1.1753
ATP2C2	-1.983
TELO2	-1.426
PNPLA3	-1.5056
PCDHB14	3.7364
CD276	0.711333333333333
KRT80	-2.0676
DUSP28	-0.797666666666667
CSNK1E	-0.4105
SRP14	0.552666666666667
KCNQ4	0.147333333333333
KRT72	0.24025
CCDC117	-1.0353
C6orf89	-0.360521739130435
TUBB2B	2.833625
RTN4IP1	-0.9632
CR1L	-1.7005
CEND1	0.767090909090909
C12orf41	-1.040625
RNF31	0.1626
UBN1	-1.0735
C17orf32	0.3683
SLC5A7	0.0711666666666667
GPR92	3.046125
ESAM	1.96630769230769
CTNNA1	-0.0654666666666667
HRBL	0.443846153846154
CBX4	-1.754
TMEM182	-1.1442
SH3TC2	-0.332
IL10	0.919888888888889
PXMP4	0.834666666666667
RNF167	-0.632461538461538
PAK7	0.372875
ETV3	0.521333333333333
ATPIF1	-0.709875
LOC554207	-0.835375
OR8H1	0.3296
WDFY3	1.04027272727273
DPM1	-1.0386
GPSM1	0.525
WDR92	-0.582142857142857
LRP1	1.691875
ANKH	-0.4346
THUMPD3	-1.2118
POLR1B	-0.8372
OLFM4	0.7835
RAD9B	0.0582
TSPY2	-1.21733333333333
PAX6	0.8815
SCG2	5.334
SLC17A6	0.2628
FMO3	1.76790909090909
PADI4	0.118363636363636
TUBB4	-0.354846153846154
NLK	0.207
POU4F3	-0.136666666666667
SDF4	0.1948
ITGBL1	-1.565
NETO1	-0.932454545454545
TAP2	0.6205
ABBA-1	0.437733333333333
GNAI1	-0.6298
VPS4B	-0.638666666666667
NOPE	2.29215384615385
GALNT6	-0.534
SESN1	0.1268
GBE1	-0.526909090909091
CLASP1	0.745333333333333
RASGEF1B	0.421454545454545
ACOT11	0.214789473684211
AFAP1	1.3576
OR2H2	0.4038
DPY19L2P1	0.4534
DZIP1	0.5478
SEC22C	0.0896666666666666
GPR161	0.219375
RNF146	0.5052
WDR74	-0.890090909090909
GALP	-0.158333333333333
PURA	0.7322
DNPEP	-0.2994375
RP11-78J21.1	-2.6846
ERBB2	-0.779
FANCM	-1.3594
NEO1	1.010375
DDX3Y	0.0365384615384616
RPS3A	-0.9203
MXRA7	0.9825
LGALS3	2.323375
GLT8D1	0.892
CFL2	0.062375
UPB1	0.1532
NAP1L5	0.4974
CLDN14	0.0372
DHX38	-1.6554
BTBD1	0.0388
TARS2	-0.410125
ABCF1	-0.0317692307692308
FCF1	-0.52775
LRRC49	1.1648
GUCY1B2	-1.934
C1orf177	0.064125
SMARCA4	-1.04233333333333
LRP8	-0.835
TAGLN3	1.1214
MRPL14	-0.5252
TTRAP	-0.4664
ZDHHC20	-0.276
NFE2L3	-3.50116666666667
KIAA1377	-0.12
PALMD	2.00142857142857
TMEM43	0.3854
TTL	0.187090909090909
STAT5B	-0.3425
SSB	-1.17572727272727
OR10H5	0.324
SLC22A13	-0.0714
AKAP3	-0.2022
TIMM23	-0.804777777777778
OAS2	0.5600625
KIAA0423	0.1384
TRIM11	-0.601
GLIS3	3.27345454545455
TMEM50B	0.650375
ARHGEF4	1.7459
DEGS1	-0.164571428571429
TBL1XR1	-0.00141025641025641
G6PD	-1.6758
SP140	0.998923076923077
MUC17	0.199166666666667
NUDC	-1.31376923076923
DNAJC5B	0.42025
SCARA3	2.145375
CPA3	0.439375
BCAT2	0.000100000000000022
MFN1	-0.605
NRG3	0.222
SNX11	0.3752
PLEKHH1	-0.599875
GPR177	0.227875
HCFC2	1.013
TCAP	0.8754
MOCOS	-2.3858
C14orf93	-0.355
PRDM10	-0.2145
SLC16A4	-0.157625
SRGAP1	0.913125
VIP	1.03
DUSP27	2.039
LILRA1	1.84507692307692
MC2R	0.322666666666667
MGC24103	-0.6984
MBTD1	-2.00133333333333
FUT11	-0.31
USP33	-0.0378461538461538
C15orf39	-0.6416
MAP3K12	1.2617
PAAF1	-1.099625
BARHL1	1.37333333333333
FLJ16165	0.263666666666667
PIWIL2	-0.959
SYNE1	0.4813125
CMTM4	-1.0039
TSPYL1	-0.696230769230769
GUF1	-0.060375
TMEM157	0.661
WDR44	0.226
HIST1H3C	-0.549
DKFZp666G057	0.9562
RNPEP	-1.848
GAS2L2	2.079125
ADH4	-2.15
GRPR	0.057125
FBXL17	0.9306
ZBTB10	0.028625
Gcom1	-0.247391304347826
HTRA1	2.62807692307692
ZNF585A	0.617555555555556
SLC26A2	0.47405
OTOP3	0.1885
WISP1	1.44533333333333
ATP2B4	-0.0818
FLJ10769	1.0236
CRAMP1L	-0.4621
CHST12	0.1964
RAB22A	0.213666666666667
TARDBP	-0.341111111111111
STAU1	-0.0184
CRB3	-1.357625
MIG7	-3.0612
CHMP1A	0.03975
ZNF160	0.390454545454545
B3GALT6	0.5513
BARX1	-2.015875
C6orf167	-1.85595
NXNL1	0.341666666666667
DHX29	-0.0983
HADHB	0.8694
PLXNB2	0.168454545454545
ILDR1	-0.591
SLC15A3	2.5068
GAS2	-1.643375
C20orf69	-0.4454
NUMB	0.5278
TNIP1	-0.4146
MESP1	0.549125
PSKH1	0.118666666666667
NSFL1C	-0.285636363636364
RHOG	1.2122
HEY1	1.15525
KNG1	-1.0774
ITGAX	2.22846153846154
LIN9	-1.20625
CANT1	-0.100181818181818
XRN1	-0.3666
CCDC96	0.481071428571429
HEATR6	-1.346125
GNG7	1.77793333333333
RUNX2	0.817285714285714
SOX1	0.467
FCRL5	-0.0237142857142857
ZNF99	-0.3808
FAM9A	0.401
SNX22	0.323125
MBNL3	-1.9975
ODC1	-0.894692307692307
ADORA2B	-0.68875
NR2F6	-1.1498
ZFYVE16	-0.671869565217391
SYNJ2BP	0.535153846153846
POLE	-1.06563636363636
E2F2	-0.969909090909091
THRA	0.190875
PTGES2	-1.36275
HIP1R	0.19125
TMUB1	-0.47975
ENO3	-1.5824
RSPH10B	0.922
CXorf39	-0.2763
IRGC	0.088
GPR109B	3.478
FLJ13305	-0.194666666666667
LCE3A	-0.317
TNFRSF18	-1.837375
DET1	-0.7478
TRPM3	1.1716875
C16orf79	-0.341
FECH	-0.436555555555556
RAP2A	0.67475
CRIP1	-0.561125
AZIN1	-0.305
SLC7A7	4.897
IL10RA	1.92192307692308
TMEM64	-2.7924
CDC42EP4	0.296428571428571
C16orf58	-0.249
ARG2	-0.7724
POU5F1P4	-5.02
FAM62B	-0.4508
DNAH8	-1.09553846153846
ASH2L	0.0494
TSLP	-0.2375
CNTNAP5	0.71225
TMEM16C	1.0328
IFNA14	0.164666666666667
SLC1A3	4.1597
CABYR	-0.0242
BCL7B	-0.594692307692308
NUDT13	-0.521
C13orf28	0.0538
C1orf53	1.021
ARL6IP4	-0.205307692307692
RPL35A	-0.2368
EMR3	2.0148
RAB40C	-0.56775
SLC41A1	0.5885
LRCH1	0.071
LY6G5B	0.158333333333333
FAM124A	0.772421052631579
MGC10981	-3.05625
CLIP3	2.02607692307692
MAP4K2	-0.851875
CHIC1	-0.2192
SULF1	0.872375
C20orf30	0.431894736842105
PRDM5	0.935363636363636
ELOVL1	-0.7278
C11orf48	-0.856
SLC39A10	-0.722
KCNV1	0.2358
ACP1	-0.204
ZMYM2	-0.0993636363636364
B3GNT6	0.81925
C9orf69	-1.247
C2orf15	-3.012
C20orf166	0.593
HSP90AA6P	-1.609
EDG7	-0.881666666666667
NEURL	-0.4975
LPL	2.76925
CLEC2D	-0.280722222222222
GRRP1	1.608375
CD8B	-3.39223076923077
HIST1H3D	-1.2775
SLC6A12	0.874
FAM27L	0.0636666666666667
CD84	1.48692857142857
RASA1	-0.188
PHKG1	0.291
MAGEA11	-1.14833333333333
IMPA1	-0.418714285714286
NPM3	-1.4284
RARRES1	3.2364
SH3BP1	0.312545454545455
B3GNTL1	-0.542333333333333
ARPC5L	-0.583
KLHL26	0.0684
SIM2	-1.28218181818182
GJC1	0.336666666666667
C20orf194	1.7512
EXO1	-2.8536
SLC2A2	-1.100125
LOC285074	0.124
LRG1	-0.7694
KIRREL	0.481333333333333
PIK3R1	0.0234736842105263
C4orf34	-1.0388
MAF	0.3785
ADCY4	3.487625
ZMIZ2	1.08023076923077
SLC46A3	1.162125
STAMBP	0.181125
CCDC16	0.2816
MS4A12	0.381666666666667
TCF20	-1.729
LRRC46	0.2418
C20orf152	-0.0868
MRPS6	-1.0474
ABCB11	0.0986666666666667
KCNC2	0.796
CDH19	0.2905
C9orf123	-0.555625
SSH3	-1.0666
LDLRAD1	-2.2502
CCBE1	-0.3868
ZNF135	0.554272727272727
TAAR1	0.0743333333333333
WFDC12	0.394333333333333
CCDC42	0.439625
FLJ12529	-0.8978
PER1	0.42925
TIMM50	0.46025
SMARCAD1	-0.83875
FAM26C	0.211
TP53TG3	-1.339625
SH3RF1	0.252692307692308
LMCD1	0.67
GPR63	-0.014
FLJ21986	-1.549
AIFM3	-0.1966
MICAL1	0.65125
BLZF1	-0.460625
IQCA	-0.379375
PCDHGC3	1.97366666666667
SAC	0.3366
BCL6B	1.988875
DDO	1.1878
MARCO	1.7948
DCHS1	2.638
C1orf170	-0.942625
CD200R1	0.637125
C22orf15	-0.222333333333333
SEPT11	0.224125
ADNP	-0.077
UST	1.34307142857143
C13orf34	-1.853
RFFL	1.16988888888889
APBA3	0.7735
C2orf60	-0.0313636363636364
CUTL1	0.776615384615385
PMS1	-0.506818181818182
ZNF689	0.025
EIF3E	-1.499375
IL9	-0.304555555555556
RPL31	0.136
LY9	-0.00275
ATP2B3	0.173166666666667
KDELR2	-0.286903225806452
TFCP2	0.137818181818182
NLRP12	-0.0643
FLJ45422	-0.2346
TLE4	0.460846153846154
ZNF570	0.333666666666667
FLJ43806	-0.0176666666666667
TLK2	-0.6615
CIR	0.3202
MARS2	-0.755
COL24A1	0.4426
SDF2L1	-2.169
HIBADH	-0.96025
IGFBP3	-1.06033333333333
C12orf23	0.3947
PSPC1	-1.1904
C20orf43	0.4074
TRAV20	1.45633333333333
ARHGAP24	0.939454545454545
KIAA1975	-1.3697
C1QA	4.17653846153846
DNTT	-4.584875
C10orf6	-0.508733333333333
C11orf41	0.835916666666667
HNRPF	-0.5659
COL11A1	0.8465
UBAP2	-0.46375
CDKN2AIPNL	0.215
C20orf174	0.5722
SPRED2	0.8965
PLA2G12A	-0.707625
ICEBERG	-1.023625
SCN10A	0.189333333333333
C11orf65	-0.8
GBP5	3.116
PITPNC1	0.484888888888889
POU3F3	0.844333333333333
NCOA7	0.101181818181818
LIN7C	-1.14630769230769
LOC348840	-0.576
NKX2-2	3.4772
ANKRD13D	0.270909090909091
LOC123688	-0.5618
FUT2	0.1325
TAAR8	0.562666666666667
FZD4	-0.5193125
PNMA3	0.588
OR4L1	0.216
WIT1	-0.9902
EXOC3L	1.0728
ATPBD4	-0.973692307692308
KRBA1	0.1962
UBXD6	0.4148
HOXB7	-1.11363157894737
C7orf23	-1.03533333333333
UNQ338	0.991
STAB2	0.3844
CDC20B	0.1035
IRF9	1.3688
CENTG1	0.603764705882353
TNPO2	0.069
MCPH1	0.326272727272727
BMS1P5	-1.1764
SLC26A7	0.949833333333333
HIST1H3J	-0.353
C9orf3	-0.00800000000000006
LBH	1.2689
MYO1D	-1.00727272727273
PTDSS2	0.478
NFU1	0.6038
DEPDC4	-0.9288
WNT7B	-0.101928571428571
GLP2R	-0.094875
SETD4	0.344615384615385
DYNLT3	-0.0227692307692308
FKBP11	-0.571125
SESTD1	0.328375
FLII	-0.5624
RPS16	0.210769230769231
CHPF	0.212875
CSNK2A1	0.00387500000000001
SUMO1P1	-1.3414
FKBP6	0.260333333333333
ZNF214	0.77575
TWIST1	0.831875
DDX56	-0.4865
TRAM1L1	0.871615384615385
EPO	-1.73075
MRPS18B	-0.29
ZNF682	0.0233333333333334
RPL14	-0.760285714285714
MAFF	1.0796
LOC51136	-0.610181818181818
LY96	3.413
DDX20	-0.3116
ABTB1	0.235375
ARL5A	0.717076923076923
CCT6A	-1.1266
HEPACAM	1.72811111111111
EHHADH	-1.3475
RBAK	-0.238
CGB1	-0.1854
ITGB5	-0.6885
YIPF3	0.5952
FKBP2	-0.0892
NR1D1	0.261
TMEM110	-0.494666666666667
NEK2	-2.87525
PRAMEF8	-2.2956
C20orf52	0.501375
PCDHGA3	0.535333333333333
VWA3B	0.143833333333333
NDUFA5	-0.427181818181818
THAP9	-1.6412
FLVCR2	1.530375
AP1S1	-0.0796363636363636
SMAD6	-1.4076
SAV1	-0.5468
SAT1	3.52318181818182
ZNF251	1.0353
ADAMTS7	0.360692307692308
RPP38	-0.7006
C1orf211	-1.16766666666667
YPEL2	0.369692307692308
RBMS1	0.6454
ZNF445	-0.412555555555556
NRXN2	1.119125
PGBD4	-0.288
UGT2B28	-1.1982
WBSCR16	-0.834666666666667
NLRC3	0.323181818181818
ASTL	0.3948
ST6GALNAC1	-1.817
ZADH2	-0.814
MLLT4	0.219
ARL6	0.14075
MEF2C	2.3882
CBFA2T3	-1.96966666666667
AFF3	-0.0243157894736842
COG7	-0.0915
MYB	-5.64925
PLXNA3	0.421333333333333
XRCC2	-1.211
MMS19	-0.762
ST8SIA5	0.562
CHPT1	0.170125
KIAA1712	-0.4848
OR6X1	0.440333333333333
ACTR3	-0.6383
UGCG	0.647375
OR4P4	0.380666666666667
ZAP70	-2.42183333333333
LPP	1.1129
ZNF485	-0.9758
PTPRCAP	-0.3782
IL12RB1	0.368666666666667
ATRX	-0.541833333333333
CHST8	1.9104
C14orf109	-0.1056
ARV1	-0.788166666666667
NMB	4.20825
COX5A	-0.39325
EIF6	-0.2228
MPPED2	0.113375
SEMG1	-1.04833333333333
CHRDL1	0.132666666666667
TRAF3IP2	0.242
WNK2	-1.2
LILRA4	1.244375
LAMA2	4.0822
PXT1	0.305666666666667
RLBP1	-0.2546
CD300C	0.9448
SLTM	-0.4175
FLJ10404	0.434714285714286
APOBEC3D	-2.28875
RENBP	0.3365
ATXN7L1	-0.196272727272727
NID1	0.3128
TUBGCP3	-0.9142
ITIH5	0.920375
CCDC110	-0.1538
C8A	-0.7718
MGC87042	-1.7188
HOXC13	-3.2692
TFDP2	-0.7824
HCP5	0.6914
POLI	-0.1896
UCN	-0.2495
ZNF764	-0.237
C8orf45	0.3626
FHL3	0.566
SPATA5L1	-0.3302
MMRN2	1.871125
NDST1	0.34275
COL20A1	2.297875
ZNF248	-0.736875
PELP1	-0.817125
MBL2	-1.39242857142857
RNF41	-0.465
C5orf24	0.8822
THOC5	-0.649272727272727
SERINC3	-0.0921875
RP11-151A6.2	0.9104
CDCP2	0.0448
HIST1H2AA	0.1026
C11orf75	0.293
FKBP7	-0.6468
DDOST	-1.4094
GPNMB	0.7755
TTF2	-0.73575
KCNT1	-0.161125
SLC39A14	0.597727272727273
NGRN	-0.392214285714286
GPR137B	2.7882
MECP2	0.6556
PSMA1	-0.0115
C16orf73	-2.7025
TMEM60	-0.21625
CSN3	-0.395333333333333
NOS1	0.45275
RAB7L1	0.2095
YBX2	-0.803666666666667
KIAA1166	-0.1003
FUBP3	-0.820125
ABCG1	1.66866666666667
ACACA	-1.2343125
ARL11	1.10528571428571
ATOH1	-0.0783333333333333
ODF1	0.01175
CREB3L3	-0.813625
TMEM127	1.04466666666667
DSCAML1	1.4996
PLN	2.012875
LYPLA1	-1.21575
PRDM9	-0.923333333333333
SASP	0.2248
PLUNC	0.164375
INTU	1.2644
HISPPD1	-0.7644
LNPEP	-0.052375
YARS2	-0.693
APCDD1L	0.0396666666666667
ZCCHC4	-0.914153846153846
FBXO22	-0.983125
TTLL13	0.109333333333333
ZNF669	-0.414375
PTGDR	0.4452
DDX27	-0.3578
KIAA0409	0.0295
GJB6	0.2852
ASB8	-1.05383333333333
PLP2	-0.017125
MEPE	1.661
OR10J5	-0.0796666666666667
KRT222P	-0.5172
COQ7	-0.64
C1orf101	2.1972
RERG	-2.02807142857143
CHMP5	-0.0927
THAP11	-0.371363636363636
ZNF43	-0.423875
ZRANB3	-0.767888888888889
KRT13	-1.21690909090909
MRPL19	-0.643090909090909
RBBP9	-0.103545454545455
SPATA17	0.0531
BXDC5	-0.2735
PAFAH1B1	0.0939333333333333
MAGEE1	0.3504
OSTF1	0.467
KIAA0323	-0.220666666666667
TXNDC13	0.559625
CNTN4	0.6659
LCE1B	-0.427666666666667
UNQ501	1.3656
ZNF154	0.788
C3orf64	0.0272
SYT5	0.230076923076923
PON1	0.066875
FLJ10357	0.875818181818182
ATP4A	-0.314333333333333
GNPDA1	-1.338125
MGAT1	0.746125
C14orf121	0.2432
SLC35B2	-0.9164
MIER3	0.017
CHEK1	-2.92527272727273
ZNF8	1.10675
TXNDC1	-0.647625
CKB	1.57146153846154
RTN3	-0.0597368421052632
FZD2	-0.83175
PART1	0.0377272727272727
PSMB6	-0.2898
PCDHB8	-0.0123333333333333
PHC3	-0.242384615384615
PPP1R8	-0.021625
NOVA2	2.159625
TNFRSF11B	-2.5799
GOLPH3	-0.419125
UBLCP1	-0.194333333333333
SUHW3	-0.4624
TTLL1	0.3324
OPN4	0.378
OR13G1	0.255666666666667
ZPBP2	0.369375
HSD17B11	0.0489090909090909
C9orf50	1.36933333333333
DHDDS	-0.309444444444444
CTSW	0.156923076923077
NEFM	-0.8135
MRPL28	-0.6086
SYN1	0.64475
PIGV	-0.26675
ZIM2	0.497
APBB1	0.502375
SND1	-1.2372
C1orf123	0.483
CHD3	-1.4428
BHLHB8	0.2612
RNASE2	3.510625
BCAP31	-0.8209
SLC25A44	0.681
CHD6	-0.079
PIB5PA	-0.157117647058824
SELS	-0.0663636363636364
LOC541471	0.6869
FAT2	0.255333333333333
ZNF81	0.0446666666666667
OR4C16	0.219
FLJ10081	-0.368076923076923
LRRC4	2.2768
CS	-1.28625
N4BP2	-0.4023
IGFBP7	4.65383333333333
ZNF318	-0.0200666666666667
NDNL2	-0.2369
ZNF609	-0.3867
SIRT4	0.0926
EXOSC10	0.647
ECE2	0.7803125
OVGP1	1.0092
GTPBP3	-0.1852
PACS2	0.728692307692308
C19orf36	-0.48225
ARL4C	0.302363636363636
ATG4B	-0.2052
UBQLNL	0.6524
RHOXF2B	-3.169
PLEKHG2	2.38566666666667
GALR1	6.09066666666667
AQP4	4.87525
HDAC7A	0.252888888888889
DCUN1D3	0.486333333333333
OR8A1	-0.149333333333333
CCRN4L	0.424
CBR4	-1.278375
KIFC1	-2.05155555555556
SLC7A14	0.253125
LHX5	0.0403333333333333
TRPC7	0.057
LPXN	0.564
SERPINA1	-0.934727272727273
RPS13	-0.329384615384615
BPIL3	-0.123333333333333
PRKAA1	-0.8688
FADS2	0.356071428571429
ENAH	0.0191428571428571
PRO1768	0.194666666666667
APBA2BP	-0.3688
LIPH	-0.676
C3orf33	-0.8904
RCC2	-0.782111111111111
ALDH1A2	-3.033
RNF103	0.8852
AHCY	-0.8884
ALG12	-0.221333333333333
CCL17	1.1074
ZNF543	0.6305
ESRRG	1.30138461538462
CNGA1	-0.207
RDH5	1.948625
OTX1	0.288230769230769
PTGFR	-0.704
CDR2	-0.8777
SELE	1.8264
NLGN2	-0.070125
EXOSC9	-1.3864
ZNF566	-0.2645
KLRC2	-5.02933333333333
GPR12	0.482333333333333
KIAA0196	0.186
PDRG1	0.3292
SSR3	-0.550666666666667
MSI1	0.276666666666667
CST9	0.215
CC2D1A	-0.108090909090909
PLAGL1	0.459416666666667
ZNF778	-0.28
RNF2	-0.2878
KLF6	1.08875
THBD	2.988
tcag7.1314	2.3854
NR5A1	0.46975
ABCD2	0.941833333333333
DNAJC7	-0.7788
CLEC4C	0.490666666666667
TM2D3	-0.5033
CCDC4	-0.041
PLAC2	-1.09316666666667
DCD	0.0213333333333333
FAAH	-1.11272727272727
POLA1	-0.85625
TM7SF2	-1.1993
FLJ39822	2.894625
FLOT2	0.1545
MAP4K1	-0.412875
SRP68	-0.8775
C21orf74	0.17
ARPC5	0.261454545454545
LOC126075	1.4854
HECW2	0.202818181818182
ZDHHC4	0.5398
ANKRD42	0.924076923076923
PDE9A	-0.08325
ABCA8	2.6942
NDUFS2	-0.5216
UBR5	-0.767090909090909
