Hybridization REF	TCGA-28-1745-01B-01R-0598-07
THBD	-0.11375
tcag7.1314	0.1084
NR5A1	0.168375
ABCD2	0.527
DNAJC7	-0.6912
CLEC4C	-0.184666666666667
TM2D3	-0.5821
CCDC4	0.184
PLAC2	-1.35533333333333
DCD	0.584
FAAH	0.123363636363636
POLA1	0.16825
TM7SF2	0.6729
FLJ39822	0.16475
FLOT2	-0.630916666666667
MAP4K1	0.271875
SRP68	-0.8864
C21orf74	0.366333333333333
ARPC5	-0.227272727272727
LOC126075	0.609
HECW2	0.318909090909091
ZDHHC4	0.7204
ANKRD42	0.42
PDE9A	0.108375
ABCA8	0.7174
NDUFS2	-1.5194
UBR5	-0.375181818181818
BTBD16	-1.3854
LOC554174	0.061
ZNF20	0.657
KIAA1843	0.067
WDR17	0.248363636363636
C15orf33	0.252333333333333
RNF113A	-0.5794
CAMKK1	-0.0414615384615384
CLCN2	-0.2588
ANXA6	-1.18566666666667
LOC340069	0.274
EMID1	0.793
DPM3	0.2188
ELA1	0.226333333333333
SLC25A13	-0.758769230769231
KRT24	0.3354
SMPD1	0.167125
TH	0.189181818181818
COL6A2	-0.519611111111111
ANKS1B	1.56716666666667
GPR126	-1.6965
ZC3H12A	-1.2285
TMEM47	1.428875
C2orf51	0.78025
C1orf88	3.850375
HSF2BP	-0.1458
AKAP10	-0.5662
RPAP3	-0.967666666666667
KLHDC8B	0.0943
STOM	-0.1065
MUPCDH	0.632272727272727
C10orf72	0.226454545454545
PLEKHA3	-0.4988
TCP11L1	-0.33
CWF19L1	-0.3993
SPEF1	2.2629375
YSK4	1.6738
ELN	0.979857142857143
SAMD8	-0.95325
MPI	-0.887
MEPCE	-0.840230769230769
ABCC3	1.87572727272727
NANOGP1	-1.889
KCNK17	0.270727272727273
HLA-DMB	5.416125
RRAGA	0.634
ANGEL1	-0.1158
RBM32B	0.107666666666667
CPN1	-0.113
MGC52282	0.0320769230769231
HLA-A	1.159
OR9G4	-0.637
EDNRB	0.153166666666667
SCD	-1.25663157894737
C14orf80	-1.95875
BAGE2	0.336
RABL4	1.16275
RCVRN	0.765333333333333
SHANK1	0.334666666666667
NLRP7	0.102
CD226	0.0996
STAT3	-0.195095238095238
SYNJ2	-0.506
TPCN2	-0.191
WDR36	-1.64886666666667
MBD4	-0.9358
ROBO1	0.338230769230769
ST3GAL6	-1.9878
SLAMF8	0.902714285714286
ATN1	-0.21675
GPR141	0.1725
KRT36	0.606333333333333
TPH1	0.513
DDX52	-1.42566666666667
ZSCAN29	-0.797875
TRPT1	-0.178125
DPEP3	0.2374
DENND4A	-0.0949090909090909
TSPAN16	0.747333333333333
PTCHD2	0.42
LOC145814	-0.1364
CAP1	0.273
EIF5A2	-0.0863846153846154
NT5DC3	-0.191727272727273
SEPT9	-0.0452
SEZ6L2	-0.588363636363636
EGFLAM	0.8992
VPS11	-0.0458
NDUFB5	-0.0965
CIDEA	0.70475
IER5L	-1.4578
N6AMT1	-0.2746
FAM83C	0.3742
OXR1	0.0278
IRX1	0.459
DGKB	0.220375
GCN5L2	-1.5122
MIR16	-0.16
FBXW9	-0.0436
WDR4	-1.686375
PDC	0.260333333333333
VPS33B	-0.2476
HEXB	-0.5634
FLJ32214	0.6032
TCEB3	-0.8738
CRLF1	-0.191
ABI3BP	0.4196
C8orf22	-2.3416
PYCR1	-1.3877
KIAA1706	0.0498
CDK5R2	0.1845
WAS	0.56
C12orf60	-0.2898
CCBL2	-1.4852
MADD	-1.5138
C5orf34	-0.6004
WDR42A	-0.040076923076923
KLF12	-0.7364
HSPA1A	2.6318
ITM2C	1.50875
DAPK2	0.766625
LOC442590	-0.156333333333333
SUMF2	1.8577
CENPA	-3.61847058823529
TMED5	-1.0319
CDH6	0.386538461538462
BRP44	0.0515
THG1L	-1.3832
GABRA2	-0.059
C14orf166	-0.9716
MYL1	0.1525
TNFSF18	0.455666666666667
PAP2D	-0.147875
PPIB	-1.01233333333333
KLHL4	0.537636363636364
SFN	-0.350375
CCDC127	-0.2576
FRAP1	-1.6746
GOLGA5	-1.486
SDCCAG1	-0.8141
MGC21675	-0.122625
C10orf95	-0.3518
KIAA1345	0.975875
C1orf163	-1.84633333333333
LACE1	-0.5025
OR10K2	-0.0986666666666667
CENPN	-2.140125
TMED2	-1.5355
UGT1A6	-0.861333333333333
ANG	-1.0822
U2AF1	-0.864
CASC2	0.3545
NMT2	-1.63925
OSGEPL1	-0.991727272727273
DFNB31	0.949
SLC6A20	0.387272727272727
DKC1	-1.4458
FXYD4	0.0766
WDR64	0.3622
MGC5590	0.232666666666667
CREBZF	-1.750875
DAZ1	0.6685
PRPSAP1	-0.7674
GCHFR	-1.716
TTC7A	-0.295166666666667
LOC196993	0.4396
UBD	0.00687499999999996
S100A1	0.536666666666667
RPL6	-0.922
DNAJB6	-0.34036
NAGS	-0.230846153846154
C2orf58	0.241
KERA	0.1815
MT1X	1.06946153846154
UBE2B	-0.860384615384615
KEAP1	-0.4058
MST1	-1.41290909090909
OMA1	-0.936333333333333
ABLIM2	0.8864
BCL2L13	-0.441466666666667
JAZF1	0.295625
TMEM63B	1.12533333333333
S100A8	1.53561538461538
ARFIP2	-0.242
UROS	-0.9356
KHDRBS2	0.029
POLQ	-2.4249
SOAT1	-0.703
SPAG4	-0.843
MRPS30	-1.476875
LOC494141	-0.264
OR2T11	0.325
ORAOV1	-0.937923076923077
ZNF184	-0.94
TCEB3B	0.37025
ADAM21	-0.163
GDPD1	-0.0831666666666667
SPINLW1	0.0875
PRR14	-0.101625
KCTD9	-1.141
NUDT3	0.5834
KIAA1822	0.378076923076923
HIST1H4K	0.345333333333333
DFNA5	-0.0452
GABPA	-0.8484
C14orf44	0.3412
POLB	-0.710727272727273
PTAR1	-0.1424
SEC31A	-0.135307692307692
TRIM58	-0.8396
TAS2R14	0.449333333333333
VPS8	0.1428
H1F0	-0.449375
PRKCB1	-2.376
UGT2A1	0.316666666666667
TOR1B	-1.129
LSS	-1.0068125
C2orf19	0.465
HNRNPC	-0.269055555555556
TMEM100	-0.4425
LOC116349	0.188
OR51M1	0.263666666666667
CCDC142	0.4424
ISG15	0.154727272727273
ZCCHC14	-0.1908
CREBL2	0.3025
TGDS	-2.4218
DC2	-2.0466
CACNA2D3	0.347444444444444
ZNF429	-0.9884
LYPD6	0.142625
SUCLG1	-1.476875
OR51I1	0.196
MAGEH1	2.218
PRPF40A	0.054
SMR3A	0.240333333333333
SPINK2	-0.658
THAP2	-0.353
NPY5R	0.1318
IRF4	-0.675545454545455
SPESP1	0.13275
OR10S1	0.0463333333333333
DTD1	-0.2854
TUBE1	-1.2878
DDX19A	-0.199666666666667
PDPN	0.805818181818182
TMEM34	-0.5974375
MGAM	0.366
COL3A1	2.40641666666667
GFM2	-0.812846153846154
OR5A2	0.266333333333333
PSG9	0.344833333333333
ARHGEF11	0.212375
IVNS1ABP	-1.12804761904762
SIGIRR	-0.4506
DUSP19	0.0150909090909091
DNAJC14	-0.0421538461538461
ACSS1	0.839
IL1RAPL2	0.304333333333333
C4orf30	-0.3622
SEPT4	2.0098
LANCL3	0.0154
SPAG17	1.197125
PRDX3	-1.3921
HNF1A	-0.3536
P4HA2	-1.1332
RFWD3	-0.333555555555556
MOV10	-0.4698
DNAJA5	-1.35433333333333
LOC729440	0.6428
LOC200383	0.817636363636364
SMC2	-2.6532
MIXL1	0.098125
TMEM9	0.3334
FAM86A	-0.1475
ZNF174	0.268307692307692
MYH14	0.0172
CCR8	0.476333333333333
VPS37C	-0.75675
GPATCH1	-1.03575
B3GNT8	1.36
TBX4	0.786
CNR2	0.47575
PCDH1	0.0451666666666667
C5orf29	0.7551
OCIAD2	0.2446
PLCG2	0.6928
KIAA0247	1.09790909090909
HRH3	0.235153846153846
CAPN13	0.4438
CCR1	0.316615384615385
MGC15523	-0.111869565217391
UVRAG	-0.987875
DNAJA2	-0.845625
ITGA2B	0.041
CLDN5	2.8433
PTPRN2	1.37589473684211
ZNF512	-0.8485
PSAP	0.7055
CCDC140	0.627333333333333
LRRC55	0.360166666666667
CYP26C1	0.601
C8orf47	0.0706
LYN	-0.0031
DUSP6	-1.127875
TGFB3	0.580842105263158
ELK1	-0.166214285714286
PCDH11Y	0.146666666666667
HGD	-1.9864
C17orf58	-1.6232
MYO3A	0.200666666666667
SERPINE2	-3.61166666666667
AARSD1	0.1347
C14orf73	0.2894
ADAM33	0.175666666666667
ZNF491	0.241333333333333
MAPK6	-1.43444444444444
TCN1	0.07175
SLC24A6	-0.311
UBE2R2	0.1424
H1FNT	0.8318
TATDN2	-0.8365
LILRB1	0.571833333333333
P2RY5	-0.915666666666667
NUCB2	-0.6334
C2orf37	-0.6318
SNX27	-0.587
MTA3	-0.6021
FOXO4	0.5769
ID4	4.00833333333333
SOX5	0.140625
PXMP3	-0.0314545454545454
OR52M1	-0.360666666666667
SFT2D3	-0.781363636363636
INA	-2.088125
MCOLN1	-1.0496
NFIX	1.09923076923077
CLEC14A	1.626625
HIBCH	-0.587375
PLA2G5	2.7036
TIMM10	-0.30575
MED17	-0.913615384615385
COL4A4	-0.511333333333333
TPP1	-0.05175
GJA3	-0.526
TMPRSS5	2.4646
AADACL3	0.328
DNMBP	-0.8516
ENPP5	1.74475
NQO1	-1.69592857142857
ZSCAN2	-0.770818181818182
SEC24C	-0.984375
GTF2A1L	0.451
AXIN2	-0.500666666666667
FAM33A	-0.158625
C16orf13	-0.192
SPNS2	0.6318
TAF1	0.2644
AP1G2	-1.862
RBM42	-0.133125
HCN2	1.322
EFHB	1.144
RUSC1	-0.738375
GRIK5	-0.4
USP21	-0.049875
ATAD3C	1.793
ORMDL2	-0.059
PRSS7	-0.0842
PSAT1	0.4898
FLJ13195	-0.268888888888889
TBC1D1	-0.218
IFNG	0.327666666666667
OTOS	1.603125
ZNF773	-0.1645
EMD	-0.4036
RETN	0.1334
CCL8	0.4245
APH1A	-0.3075
COX18	-0.8683
GTF2IRD2	-1.16216666666667
CCDC82	-0.63
PAFAH2	0.0381538461538462
NPEPL1	-0.401923076923077
RP11-114G1.1	0.397
TP53INP1	0.9335
ZNF300	-1.162375
FOXL2	-0.272
LARP2	-0.442
LATS1	0.0731666666666667
HTR6	-0.117
SPOCK2	1.8505
RNF144B	0.58425
HTATIP2	-1.1021
MGC10334	0.1342
CENTA2	2.9185
FGF2	0.4442
FXYD7	0.2414
PHYHIPL	0.583454545454545
GPR34	1.9322
DDX6	0.104375
OR10W1	-0.169333333333333
LHFPL1	0.47
ZNF313	-0.757105263157895
VPS28	0.9652
AP3M1	-0.637615384615385
AKR1CL2	0.0492
TRAF4	-1.62163636363636
OR2B11	-0.260333333333333
C19orf12	-0.554875
AKAP9	-0.17425
C1orf62	0.331833333333333
SLC20A1	-1.32707692307692
FAM112A	0.314
LDB2	-0.448272727272727
MRPS23	-1.5128
KLK5	0.281454545454545
SPTB	0.244461538461538
EFEMP2	-0.2548
EFNB2	0.168636363636364
PCM1	0.173
NMNAT3	0.614727272727273
TSG101	0.1805
C8orf40	-0.039
NOB1	-1.349
ABHD3	-2.132
GTF3C4	-1.0239
PIGN	-0.818625
GALNTL1	1.2864
AEBP1	0.8773
OR9Q1	0.228
ANKRD2	0.07
CCL28	-1.5896
TRIM38	-0.085125
TMCC1	0.044625
SMG5	-0.007
LRRC7	0.445333333333333
NCAPD2	-2.095375
C6orf153	-0.3218
C1orf74	-0.5318
OTUD6A	0.199333333333333
DCP2	-1.207875
TMEM24	-0.1864
RPL18	-0.880375
TMEM177	-1.0002
LRRC37A3	0.4492
C1D	-1.30825
LDHC	-0.8598
UBE4B	-0.576
NIT1	-0.0669090909090909
BTN3A3	0.409181818181818
RASD1	2.3503
COMMD3	0.1496
SHFM1	0.1076
BIRC8	0.4042
DUT	-0.0996
C12orf51	-1.039
LRRC59	0.0722857142857144
LY6H	1.3248
WDR22	-0.3505
EDEM1	-0.528470588235294
ADH1A	0.35
PANX2	0.186769230769231
CYP11B1	0.260833333333333
CDC73	-1.0234
GPR172A	0.1796
GSTM3	0.832764705882353
KCNA5	1.44409090909091
SERAC1	-0.2095
NFATC2	0.294
ANAPC5	-0.318538461538462
C15orf24	0.0506
NFATC2IP	-0.3356875
TNRC6C	0.25775
MGC102966	-0.935909090909091
FGD5	0.500714285714286
MED9	0.153
RAB13	-0.84575
C15orf49	0.525
CRYGS	1.22769230769231
C12orf53	-0.175230769230769
LOC283693	0.274333333333333
COX6B2	0.0693
PHF14	0.0214
FAM3A	0.243636363636364
RPL13	0.0197142857142857
PRDX2	-0.193307692307692
FLJ34047	0.4376
PRMT3	-0.4628
KCTD19	0.565
TRIM10	0.262666666666667
MGC26597	-0.3655
GCNT4	0.7792
GPRASP1	0.4948
CDKN1C	-0.1135
RHBDL2	-0.0656153846153846
HSPH1	0.6288
AQP1	4.801
COL17A1	-0.790571428571429
GFAP	4.298
CDC16	-1.1608
KIAA1614	0.219
C6orf118	2.7345
ZSWIM5	-0.1298
FAM83F	0.1018
LYNX1	0.736380952380952
SYNPR	0.5112
XG	0.5665
PRSS16	-1.46509090909091
KIF13B	0.356833333333333
PCDH9	1.9614
HIST1H2AH	-0.65625
RBM18	-1.7248
ZNF626	-0.715545454545455
HEXIM2	-0.011125
ITFG1	-1.91066666666667
TUBG2	-0.694
SFRS7	-1.3442
C9orf14	0.335333333333333
EXTL1	0.4186
GBP3	0.644125
WDR5	-1.5112
RARG	-0.81225
MYO7A	0.5531
CECR6	0.0348
C13orf3	-2.53136363636364
SFRS18	0.0769090909090909
ACVR1B	0.079375
PSMD1	-0.123384615384615
C7orf31	0.388125
ILVBL	-0.9276
IFNGR1	1.4398
RNF186	0.303
NOL9	-2.013
MAGEL2	-0.3244
SLC29A2	-0.684666666666667
NHSL1	0.5854
RBMX	-1.1425
PSORS1C2	0.431
RAD51L3	0.2176875
LCN6	0.5076
ORAI2	-0.817090909090909
BRUNOL6	0.531307692307692
OR4K5	-0.51
CDC123	-2.00627272727273
MSLN	-0.071375
WWTR1	-0.449666666666667
ZNF700	-1.015375
COBL	0.2286
PPP1R16B	0.1719
GAS7	0.310384615384615
MDN1	-1.10318181818182
HAAO	0.201333333333333
C9orf68	0.8602
TNFAIP2	0.996272727272727
FOXN1	0.508666666666667
hCG_2033311	-0.994142857142857
ATP6V0D2	0.0665384615384615
RPL41	0.0521
SLC38A1	-2.32527272727273
ARHGAP6	0.0539375
ADAD2	1.4252
PHF20L1	-0.3157
MCM3AP	-0.227875
ST3GAL3	0.28825
SNX1	-0.285625
ELF5	0.380666666666667
PARP3	0.257090909090909
RBM8A	-0.443428571428572
LINGO4	0.782
ITGA9	-0.061
ZFR	0.0713333333333334
ACSL6	0.443272727272727
FLJ20699	-0.626076923076923
DAOA	0.235333333333333
FABP4	0.951333333333333
KCNB1	0.738
CANX	0.0538461538461538
SLC25A28	0.017625
ADIPOR2	-0.6607
ECHDC2	1.425
SMA4	-0.0488
FRZB	4.2125
PABPC1	-1.50875
DMRTB1	0.3289
APOBEC3G	-0.6578
CATSPER2	-0.359
CUEDC1	0.374375
STARD9	0.0454
CLDN8	0.320636363636364
LOC23117	-0.155965517241379
E2F6	-2.04683333333333
TMEM126B	-1.59225
DPY19L4	-1.0914
GIMAP5	1.818875
NDUFA9	-0.79525
FAM77C	-1.72066666666667
CTPS2	-0.729
LOC51035	0.5327
WDSOF1	-1.9286
EGLN3	-0.0411818181818182
PITX3	0.492625
OR52E8	0.223333333333333
GRM4	0.552666666666667
KLK1	-0.868125
GPM6B	4.91781818181818
RRAGD	1.319625
PAGE5	-0.6068
UCHL5	-2.491125
ULK3	-0.690625
AIM2	0.571
PNO1	-1.933625
OR2F2	0.0713333333333333
GNAT2	-0.0253333333333333
SIX1	-1.1782
ST13	-0.9322
ZBTB44	-0.2073
TIMP2	0.6534
ZMAT4	-1.388
GTF2IRD1	-0.8255
ZNF19	0.554
ZNF714	-0.355166666666667
RSC1A1	-0.3398
C9orf80	-1.5222
PSMA8	0.29375
TMEM141	-0.4662
COX4I1	-0.0525
CTAGE1	-0.062375
DTWD1	-2.01216666666667
HSD11B1	1.0942
KRT6B	-0.159636363636364
ARID4B	-0.9382
LHFPL3	1.0276
WWP2	0.00482352941176471
ZNF326	-0.0615
RGPD1	-0.306666666666667
CTSH	1.220125
FASTKD1	-0.8189
PAF1	0.998846153846154
TTC9C	-0.2572
IFT57	1.17842857142857
PRSS36	-0.802333333333333
IL20RB	-1.44333333333333
ZNF592	-0.107875
DCTD	-0.992615384615385
CFP	0.9764
MFNG	0.399636363636364
JMJD2B	-0.161
ALDH3B1	0.499636363636364
THSD4	-1.381625
KCNJ5	0.638375
LMNA	-1.15425
TBCD	-0.559181818181818
ZNF250	-1.235625
CASQ2	0.375375
PEG10	-2.2399375
PRAME	-4.09231578947368
NP	-0.4697
TRIM59	-0.858
ZNF12	-0.234454545454545
XTP3TPA	-2.12
SIGLEC7	0.356615384615385
PANK4	-1.1744
FAM70A	0.56175
SNED1	-0.9004
HIP1	0.365
RAET1E	0.071125
AMAC1L2	-0.110666666666667
AHNAK2	-0.4062
TOE1	-0.0662500000000001
RECQL4	-1.6258
SPRYD3	-0.1006
DPAGT1	-1.0774
MAGED2	-0.3835
ANKRD55	0.3986
TRPS1	0.5961875
DOK7	-2.496
TFPI2	-4.26616666666667
GTF2H3	-0.714625
CYP4F11	0.567090909090909
LHX2	-0.544125
ATG16L1	-0.365625
ASB12	0.111333333333333
C1orf116	0.0932
NF2	-0.257884615384615
POM121	-0.375928571428572
PHYHD1	1.61823076923077
TXNDC17	-0.487875
DKFZp779O175	0.1786
NUP62	-0.909263157894737
MYO18B	0.3845
PRAMEF1	0.138
TCBA1	0.777909090909091
TMEM168	-0.3426
FJX1	0.753125
CLCF1	0.4074
SEPN1	-0.1538
IGSF2	0.4735
NUDCD1	-1.993125
TFF3	-0.206875
NDFIP1	0.301666666666667
CHCHD4	-0.6682
TNR	1.553
CUTA	0.524
USP44	-0.5392
DPP10	0.257625
IWS1	-0.065375
PCGF1	-0.5718
SULT1C4	0.129
NTF5	-0.1646
PTPN13	0.4342
SSTR5	0.173333333333333
SFRP1	-3.06508333333333
IDH3B	-1.0708
SUOX	0.27925
TMCO5	0.3052
GOLT1B	-1.28816666666667
MIB1	-0.762421052631579
PCDHGB1	0.196333333333333
SUSD1	-0.3274
ICAM5	-1.316
PAPOLB	0.3905
URM1	0.468071428571429
TMEM106B	-0.32425
LRIG2	-0.8866
SLC27A5	0.4142
CLIC6	0.0478571428571429
ZNF420	-0.17725
SCN9A	0.556461538461538
KIAA1909	0.500833333333333
ELMOD1	1.4152
PRKAG1	-1.1752
FAM64A	-3.12518181818182
EEF1G	-1.09376923076923
SMAD5	-0.6186
INCENP	-2.2438
WASF2	-1.76366666666667
GARS	-1.03307142857143
CDK10	-0.341769230769231
HLX	-0.04375
MDM4	-0.723818181818182
ZNRF1	-1.39766666666667
HHATL	2.162875
FAM21C	0.624615384615385
HIST2H3C	-1.0238
PFDN2	-0.8297
ZNF200	-1.4302
NDN	-1.6562
HBA2	1.62966666666667
FBLN5	2.53
PUM1	-0.327944444444444
TNNT1	-2.05825
C19orf59	0.265625
HNRPH2	0.34075
RAB7A	-0.1995
PMS2	-0.231545454545455
BIRC3	-2.190625
NRSN2	0.4406
OR52K2	-0.093625
SPOCK1	0.238052631578947
H2AFY	-0.3102
RXRB	-0.6164
ZNF638	-0.502666666666667
ANKRD45	1.6754
ACTN4	-0.367777777777778
FXC1	-1.624
EIF2B5	-1.3938
VPS33A	0.105
PINK1	1.1145
FAM106A	0.201666666666667
SKIP	0.3552
GAPDHS	0.357666666666667
MUM1L1	-0.4886
PSTPIP1	0.7126
CNTNAP1	0.408357142857143
CYP26A1	-2.383
APOL2	0.163923076923077
TACC2	0.1554
COX7A2L	-0.915277777777778
HSD17B1	-0.0656666666666667
ARRB2	0.5036
SLC7A6	-0.539153846153846
HSD17B10	0.0432
RBJ	0.176666666666667
NUP155	-2.4738
MRPL10	-1.13
CYCS	-0.734625
CCDC46	0.305375
TECTA	0.315666666666667
GNAL	-0.00249999999999998
LPO	0.456333333333333
PEBP4	1.395
DDX11	-2.55883333333333
C18orf12	-0.276666666666667
TAF9B	0.0394
IMP4	-0.384
RPA4	0.068
NDUFS1	-1.223
UPK1A	0.376375
ARRDC2	0.723625
C18orf20	0.710666666666667
AES	0.285666666666667
CD2BP2	-1.53125
C16orf54	0.443
UGT2B17	-1.4482
FGFR1	-0.165966666666667
CEACAM6	-1.47585714285714
CHRM5	0.508
CERK	-0.8846
AP3S2	0.717055555555556
ANKS4B	-0.3936
CLCNKA	0.48125
ZNF208	0.27825
HLA-DRB5	4.91666666666667
CARKL	-1.2024
GOT1	-1.2055
CASP6	-1.81441666666667
HOXA1	0.058
RCL1	-0.3406
ZNF181	0.124375
RAB40B	-0.275
MRPL38	0.333727272727273
LRRN2	0.9628
C3orf25	1.682
OR5D14	0.155666666666667
OR10AG1	0.391
BET1L	-1.074
FRY	1.22
AK3L1	-0.0658
CSF3R	0.3825
POLR3K	-1.778625
ATG2B	-0.4165
EPS8	-1.26625
DARS	0.0165
C10orf56	1.14625
DAD1	0.133
RIOK1	-1.34722222222222
HERC2	-0.5914
HSD11B2	-1.464375
FAM96B	-0.0788
MGC13057	0.436454545454545
BSN	0.404
CAND1	-1.089
HCST	3.0144
ACTR10	-0.55475
OR8D4	-0.319333333333333
NASP	-1.79938461538462
COL9A2	0.2525
LYZL1	0.773
GPC5	0.4616
TBL3	-0.49575
CENTD2	0.158153846153846
OR5AP2	0.2634
TLR1	1.6216
LMO6	0.1442
ZIC2	0.604727272727273
CPNE5	0.569833333333333
ZMYND15	1.4422
FLJ22374	0.0494
CCDC106	0.4738
PARP16	-1.1552
PDIA3	-0.4948
C14orf126	-0.0754
CECR2	-0.294
SFRS1	-1.46447368421053
FIGLA	0.464
DCP1A	-0.57925
MGC45800	0.156538461538462
TEKT1	1.424875
C10orf67	0.311666666666667
CLN5	0.065
NTN2L	0.0556666666666667
GLE1L	-0.2014
CES2	-0.130230769230769
GNAS	0.1732
DDX53	0.399
TSPAN13	-2.1862
MRPL52	-0.325076923076923
SPIRE2	-0.241
TAS2R39	0.0668333333333333
SCUBE3	0.322166666666667
UCRC	0.213538461538462
CDKL3	0.6244
KIAA1715	-1.07861538461538
ZNF345	0.173333333333333
RTF1	-0.4545
DHRS7	-0.4688
RIPK4	-2.339375
EXOSC2	-1.456375
MS4A2	0.0396
FGF17	0.999
WDR59	-0.384
EVI2A	0.4806
IL17RC	-0.371
HS3ST1	1.3552
ITGB1BP2	1.093
RBPJ	-0.569875
GIMAP1	2.11133333333333
INE1	0.674875
ALDH18A1	-0.5687
TPI1	-1.36927272727273
GATA6	-1.0206
CABP1	0.731625
ZNF484	-0.2298
DAPK3	1.129
GJB1	-0.32825
PIN1	-0.186818181818182
SLC6A15	-1.1315625
CNO	-0.955666666666667
RIN2	0.853909090909091
FRRS1	0.1035
CYorf15B	-0.905636363636363
DMRT3	0.206909090909091
ATAD1	-1.1697
OTUD4	-0.439625
ATOH8	-0.1984
ZSCAN16	-0.0773
ASCC1	-0.9524
OTUD3	-0.443
MGC33212	2.149875
YME1L1	-1.6585
RP11-218C14.6	0.1454
PCBP4	0.7994
TNFRSF10A	0.3768
CDH10	0.372875
KL	0.354090909090909
SCP2	-0.0132
C9orf119	0.3189
SON	-0.262466666666667
MAFK	0.96
SBNO2	0.355
SLC6A6	-0.3663125
SC4MOL	-1.0167
FAM35B	-0.3709
PPP1R9A	-0.2405
PDZRN3	0.301
CXorf20	0.268666666666667
C6orf126	-0.8064
AVEN	-0.8522
FLJ21075	0.661
C14orf132	1.04254545454545
PCK2	-1.6352
GUCY2C	0.523333333333333
BARX2	-0.127333333333333
PEX11G	0.096
DAO	1.276625
C10orf49	0.1705
EDNRA	0.0405
PPP2R5A	-0.982615384615385
DDX39	-1.02475
SERF1A	-0.1734
ASCIZ	-0.415692307692308
FNDC8	0.4718
PTMS	0.270818181818182
PHF7	0.4642
PIP4K2B	-0.226545454545455
HHLA2	0.2295
BDH2	0.943461538461538
APOBEC2	0.3696
PENK	0.442375
SMAD9	0.15
MT3	7.3336
RGL1	0.8296
ATG10	-0.887909090909091
DLGAP4	-0.76225
APPBP2	-0.9795
BACE2	-1.54378947368421
LOC339344	1.071125
ZNF395	0.0577619047619048
HIST1H2BL	-0.7612
ZNF467	1.1613
SLC25A21	-0.383
PALM2	0.312111111111111
NSUN5C	-1.379
IL5	0.474357142857143
CLSTN2	0.7132
ANXA8L2	-0.103666666666667
PTGES	-1.21663636363636
GDAP1L1	0.10075
OPRK1	-0.136125
WDR20	-0.21125
C12orf4	-0.798
NUP88	-1.03527272727273
XRCC6BP1	-0.98325
FCGBP	3.36315789473684
LEMD2	-0.4766
NOMO1	-1.66233333333333
C10orf79	1.63236363636364
ZNF79	0.249230769230769
OCRL	0.0623076923076923
HSPA8	-0.116548387096774
DIDO1	-0.5473125
PLA2R1	0.1285
COG3	-0.201153846153846
NGDN	-1.314
CBFA2T2	-0.809636363636364
PNOC	-1.04
PRRG1	-0.0908
AGGF1	-0.377611111111111
DPF2	0.8438
YIPF7	0.544666666666667
TRPV5	0.0651666666666667
ZNF322B	-0.221833333333333
MED12	-0.42525
CARS	-0.459
ABCC11	0.38525
C9orf25	0.06
MYH1	0.444333333333333
FRYL	-0.534625
AGTRAP	0.0996
MMP27	0.190333333333333
ZNF432	-0.180545454545455
OR8D1	0.247333333333333
OR13D1	0.304
VWA1	1.0982
STON1	2.0822
IL5RA	0.292833333333333
PERP	-1.99130769230769
C10orf107	1.645625
TNFSF12	2.781
FN1	-1.61259375
MTR	-1.249625
PHLPPL	-0.00862499999999994
ZNF425	0.658666666666667
DHFR	-1.45432
PPP1R12A	-0.9011
RSPO2	0.1313
ZNF7	-1.2104
ZNF583	0.1506
TPMT	-1.134625
GPR132	0.590454545454545
OR2T12	0.6258
SERTAD2	-0.449769230769231
ATP1A1	0.326
FRMPD3	-0.1964
ZNF672	-0.2744
PLXNB3	0.761636363636364
EML5	-0.4345
FAIM3	0.235333333333333
UBQLN2	-0.5034
SORCS2	0.0712
PRIM2	-1.01766666666667
ACVR2A	-0.1415
YWHAZ	-0.78475
PGM2L1	0.909545454545454
GNAO1	0.399
RPL10	-1.26376923076923
RPS6KA6	0.375333333333333
PFKL	-0.49975
SH3D19	-0.3346
AURKB	-1.988375
ZC3H6	1.1434
DISC1	-0.017875
FLJ39660	-1.204875
TMEM25	0.446727272727273
OSBPL10	-0.895727272727273
CLTCL1	0.515
ALG6	-2.1778
CATSPER4	0.330333333333333
LRTM1	0.377
RRAD	1.497875
TIPIN	-1.884
CARD14	-0.1707
RBM9	-0.73425
RASSF4	2.24833333333333
SLC25A18	0.8725
C6orf58	0.266125
IGHD	1.27066666666667
PLA2G6	-0.142
TPT1	0.146
SEC63	-0.413923076923077
CCDC113	0.859769230769231
TDRD10	0.3644
KIAA1666	-0.3788
TOR1AIP1	-0.0277333333333333
SYTL4	1.659
SPRR2F	-0.105666666666667
CEBPD	3.3622
SNTG2	0.4704
C20orf77	-0.617133333333333
TAS2R49	0.077
C6orf173	-3.169375
SVEP1	0.635538461538462
PXN	-0.232611111111111
VIL2	0.804266666666667
C5orf21	1.3176875
DIXDC1	-0.0625
GANAB	-1.10125
PDSS1	-1.8676
NGFR	0.612
ATP8B4	0.4548
BMP8A	1.201
CCDC132	-0.110375
GNRH1	-0.4268
OR10T2	0.2064
PDGFD	0.104
OR6W1P	0.422
HARS	-0.334875
KRT77	1.26133333333333
AQP8	0.140333333333333
ITGB1	-1.4495
ZNF254	-0.566769230769231
PAX1	0.561625
PSMC4	-0.938785714285714
ANKRD22	0.7468
PSMD8	-0.277625
HTR1E	-0.146375
SOX10	-0.747461538461539
