Hybridization REF	TCGA-19-0962-01B-01R-0524-07
NDUFB8	0.049125
EDG2	-0.329
SEMA3G	-1.3438
IL23A	-1.4346
GRHL1	-0.830857142857143
LOC441054	1.8535
WDR65	-0.119181818181818
PSTK	-0.2474
STOML3	-0.043875
R3HDM2	-0.0355384615384615
C5	-0.6366
SLC2A10	0.47525
C3orf22	0.1902
PAQR3	0.80475
ANKRD26	-1.2161875
HCRTR1	0.522333333333333
LOC399947	2.7754
PSD2	4.7766
TIGD2	-0.810625
SCRN1	1.54354545454545
COQ10A	1.445
DDI2	-0.171333333333333
METTL7B	3.4435
UCN2	0.1802
FAM92A3	0.028
WDR16	4.029
ZNF511	-0.844
ZMYM5	-0.316272727272727
POLR3G	-1.6118
ZNF586	-0.3036
C1orf49	0.47125
TANK	0.873
RCAN1	2.744
PELI3	0.57975
LIMD2	-0.8928125
TMEM189	-0.7045
NTN4	-1.68545454545455
LOC151300	-1.3435
CLEC2A	-2.339
GPR135	0.594
DPYSL4	0.284214285714286
JAK2	0.693125
TSHZ1	0.553875
TM9SF4	0.0398
ZNF264	0.536
SIRPG	0.4454
BICD1	1.479
HERC6	1.50025
METTL5	-0.6005
CASP1	1.4306
PRRT1	1.046
PLA2G4C	2.47925
ICA1L	1.77663157894737
TPTE2	0.0421111111111111
OTUD7A	0.403875
AQP11	0.6546
APOA2	-4.43607692307692
KALRN	1.74346153846154
SECTM1	-0.503533333333333
IFNAR1	-0.0922
TALDO1	-0.425545454545454
RAB11FIP4	-0.0381764705882353
EIF5A	-1.121
FAM49A	3.1394
NEGR1	0.669125
YTHDC2	-0.0683
EHD2	-0.0128
NCF1	2.22015384615385
SCRT2	0.309333333333333
HOXA5	2.329125
NUP133	0.3592
FGF12	2.41466666666667
SLMO2	-0.598272727272727
SNTA1	1.5473
CACNG2	2.5194
GCM1	0.1498
ELF1	-0.108777777777778
TLR5	2.5702
TCFL5	-0.295666666666667
RBMY2FP	-1.36866666666667
LOC100125556	-0.531
FAM129B	-0.0328
MAP3K7IP1	-0.810363636363636
NCK2	-0.123333333333333
OXA1L	-1.2922
FMO9P	0.154666666666667
ZSCAN12	0.5355
PSMD12	-0.1094375
HSCB	-0.6676
CLDN10	1.0682
MGC13053	-0.238166666666667
HPCAL4	3.190125
ASZ1	-0.785333333333333
MEX3D	-0.175
NFAT5	0.339307692307692
CSPG4LYP1	-0.515875
FBXO3	0.829416666666667
DVL1	-1.141375
CMKLR1	2.95225
TYMS	-2.13890909090909
PEF1	0.3112
ZNF750	-2.698625
MCM5	-2.112
MEGF11	4.8562
KCNK7	-0.332333333333333
PTP4A3	-0.0223333333333333
C1QTNF2	-0.61675
OR6S1	0.0666666666666667
FAM122B	-1.36
ZNF551	-0.0794
HBQ1	-1.03366666666667
GEMIN6	-0.5324
ARSK	0.6724
RBP7	0.2825
CPNE9	1.0926
DSC1	0.985
LOC730112	-0.6514
MAP2K4	0.709818181818182
HS3ST5	1.98666666666667
EPB41L3	0.2782
TEKT2	2.8324
CDKN2B	-1.4245625
ZNF480	-0.213
MAP3K6	-0.291928571428571
MAP6	4.155625
HN1	-1.45092307692308
OR2L13	1.22975
SLC16A11	0.925333333333333
FAM96A	-0.59
APOL1	-1.4175
C5orf32	1.2336
RTP1	1.751875
RNF175	1.6367
ZBTB41	0.719
AHCTF1	-0.135692307692308
SAE2	0.066
ITGA2	-0.730733333333333
MME	-3.36288888888889
CCDC14	-0.1596
MAST4	0.613947368421053
KRT33B	-0.733
KCTD2	0.923285714285714
WDR26	0.0925333333333333
MFI2	-0.0999
NR4A3	0.760272727272727
ARSA	-0.299
UNKL	-0.234625
SULT6B1	0.230666666666667
CCNA2	-3.870375
SOX15	-0.582666666666667
PPAPDC1B	-0.0140588235294118
C19orf44	1.17633333333333
MCAT	-0.0548
ARID1B	-0.433727272727273
OR52N1	-0.579
C12orf48	-2.2485
MAGI1	1.366
NIPA2	-0.0351666666666667
GBX2	-1.2792
RSHL3	2.7755
RAVER1	-0.151375
C15orf17	-0.0178
SLC30A2	-0.126363636363636
ZNF518	-0.0981666666666667
PCYT1B	1.6905
C10orf114	0.8766
EIF3H	-0.700933333333333
SLC25A39	-1.4375
KIF1B	1.41627272727273
AMOTL2	0.0482
C6orf120	0.766272727272727
PSRC1	1.1632
PLA2G10	-1.44027272727273
KIF5C	2.23563636363636
MRPL37	-0.9765
C17orf62	-0.18825
C9orf135	-0.9855
DUSP10	-0.472846153846154
CLCNKB	-0.11
PSMA5	-0.445
C8orf53	0.4376
AMPD3	2.128875
PIAS1	-0.226333333333333
ADCYAP1R1	2.683
GYLTL1B	-2.1216
CDH20	3.046375
FBXO7	-0.5784
TMEM134	-0.637375
FLJ14213	1.515
ZNF3	0.1716
LRRFIP1	-0.313878787878788
CNOT2	0.251875
ABI3	2.5398
ALDH5A1	0.8160625
HNT	3.80030769230769
SERPINA4	-2.739
TK2	0.8835625
STMN1	-2.65609090909091
GUCA2A	0.037625
GALNT10	0.350052631578947
DPP6	2.81015384615385
C9orf93	0.298909090909091
PRELID2	-1.4472
STK39	0.987636363636364
SFTPA1	-1.568
CKS2	-1.95772727272727
RHO	0.253454545454545
C20orf135	-0.530833333333333
XKR3	-3.0275
CR1	0.275818181818182
RPS6KA2	1.58584210526316
C20orf112	0.3374
MRPL22	-0.286
C4orf23	-0.6515
GADD45B	1.60916666666667
KLHDC1	2.60525
C2orf48	-2.323
ZNF287	2.16733333333333
DAAM2	1.487
DPPA2	-3.477625
TCTN3	0.044125
DNAJB11	-0.0831
FPR1	4.063
DEFB4	0.215333333333333
PTCD2	0.0133846153846154
SMOC2	3.11675
CABP7	1.53616666666667
SERPINB11	-0.4158
MAGEF1	0.677
NDE1	-0.496125
ITGA10	1.21866666666667
FSHB	0.120666666666667
ANXA2	-0.253909090909091
HORMAD2	1.8566
HLCS	-0.104
MCF2L	1.169
FH	-0.815
TBC1D24	1.3004
KIAA1505	2.7916
LGALS2	-4.0364
CNBD1	-1.05333333333333
SYNPO2L	0.316833333333333
PTPN23	0.172722222222222
C1orf183	1.0495
MAGEA8	-3.34
DGCR8	-0.8676
GSR	-1.43516666666667
PAQR7	-0.069
ZNF676	-0.8704
CACNA1C	0.720857142857143
SP7	0.234333333333333
PDCD6	0.1078
NRN1L	0.0383333333333333
BRI3BP	-1.0864375
KIAA1183	1.3332
ASB4	-0.224666666666667
CCL23	0.495923076923077
OBSL1	-0.1411
SLC12A7	-0.3044
KIAA0240	0.9162
CD1B	-3.94425
FCGR2A	1.6887
MDC1	-0.298
HTR1A	0.257625
OCEL1	-0.329
ATP11B	-0.989
FBXO34	0.381875
PCDH12	2.620875
RPE	-1.0802
C17orf74	-0.126333333333333
CSDC2	0.448
PET112L	0.0116
TMBIM1	0.992
P2RXL1	-0.0453333333333333
TCHP	-0.7954
TRMT1	-0.5605
F2RL2	-0.268764705882353
LRRC32	1.915875
IMPG2	0.129
BGLAP	0.325166666666667
LOC493869	-1.15875
MRAS	3.44141666666667
SLC35F5	0.553
CBWD1	0.17
AXL	-0.1492
ATP2C2	-2.0454
TELO2	-1.1072
PNPLA3	-2.4016
PCDHB14	3.4992
CD276	-0.0666666666666667
KRT80	-2.4411
DUSP28	-0.0906666666666667
CSNK1E	-0.5805625
SRP14	0.948666666666667
KCNQ4	0.0703333333333333
KRT72	-0.499625
CCDC117	-1.3822
C6orf89	0.359130434782609
TUBB2B	3.302375
RTN4IP1	-0.5272
CR1L	-4.532375
CEND1	1.40218181818182
C12orf41	-0.407625
RNF31	-0.647
UBN1	-0.767
C17orf32	-0.3463
SLC5A7	0.126
GPR92	1.816375
ESAM	2.07192307692308
CTNNA1	-0.15
HRBL	1.00069230769231
CBX4	-1.0158
TMEM182	0.00560000000000001
SH3TC2	-0.187875
IL10	0.925777777777778
PXMP4	-0.853666666666667
RNF167	0.467076923076923
PAK7	3.633375
ETV3	-0.400666666666667
ATPIF1	-1.00375
LOC554207	-1.604375
OR8H1	0.063
WDFY3	1.39
DPM1	-0.6436
GPSM1	-0.007
WDR92	-0.68
LRP1	1.00025
ANKH	0.0328999999999999
THUMPD3	-0.7882
POLR1B	-0.4924
OLFM4	2.98625
RAD9B	1.0904
TSPY2	-4.23
PAX6	1.508125
SCG2	2.85627272727273
SLC17A6	3.1756
FMO3	3.57981818181818
PADI4	-0.350454545454545
TUBB4	-0.338153846153846
NLK	-1.2398
POU4F3	-0.434333333333333
SDF4	-0.8692
ITGBL1	-0.24675
NETO1	-0.233
TAP2	-0.1313
ABBA-1	0.493666666666667
GNAI1	0.195
VPS4B	-0.264666666666667
NOPE	2.83353846153846
GALNT6	-0.0545
SESN1	1.1513
GBE1	1.05227272727273
CLASP1	0.722
RASGEF1B	0.590181818181818
ACOT11	0.643
AFAP1	1.3802
OR2H2	0.0352
DPY19L2P1	1.1146
DZIP1	-0.3188
SEC22C	-0.1312
GPR161	-0.432
RNF146	1.325
WDR74	-0.840454545454546
GALP	0.438666666666667
PURA	1.2898
DNPEP	-0.3878125
RP11-78J21.1	-2.0206
ERBB2	0.158727272727273
FANCM	-1.29966666666667
NEO1	1.03125
DDX3Y	-5.74315384615385
RPS3A	-0.5182
MXRA7	1.87338888888889
LGALS3	0.23525
GLT8D1	0.6642
CFL2	0.61525
UPB1	0.0732
NAP1L5	1.3014
CLDN14	-1.8658
DHX38	-1.0922
BTBD1	1.1602
TARS2	-0.39975
ABCF1	-0.734692307692308
FCF1	-0.141
LRRC49	2.312
GUCY1B2	-2.93666666666667
C1orf177	-0.073875
SMARCA4	-1.19311111111111
LRP8	-0.695222222222222
TAGLN3	3.612
MRPL14	-0.7572
TTRAP	0.419
ZDHHC20	-0.7988
NFE2L3	-1.471
KIAA1377	1.7817
PALMD	1.27857142857143
TMEM43	0.243
TTL	0.965727272727273
STAT5B	-0.997625
SSB	-0.648454545454546
OR10H5	0.05
SLC22A13	-0.7864
AKAP3	0.621
TIMM23	-0.743222222222222
OAS2	0.8185625
KIAA0423	1.4512
TRIM11	-0.582875
GLIS3	3.97818181818182
TMEM50B	1.277625
ARHGEF4	2.6692
DEGS1	-0.0247857142857143
TBL1XR1	0.141358974358974
G6PD	-1.6756
SP140	-0.319153846153846
MUC17	-0.0705
NUDC	-1.03384615384615
DNAJC5B	1.673375
SCARA3	1.88425
CPA3	1.876875
BCAT2	-0.3666
MFN1	-0.0460714285714286
NRG3	1.53433333333333
SNX11	0.602
PLEKHH1	0.09075
GPR177	1.15325
HCFC2	1
TCAP	1.6322
MOCOS	-5.4442
C14orf93	-0.6464
PRDM10	-0.29625
SLC16A4	1.7891875
SRGAP1	0.405
VIP	2.5478
DUSP27	1.011875
LILRA1	1.74346153846154
MC2R	0.064
MGC24103	0.4456
MBTD1	-1.54933333333333
FUT11	-0.891125
USP33	-0.0261538461538461
C15orf39	-1.4426
MAP3K12	1.0309
PAAF1	-1.28175
BARHL1	0.771
FLJ16165	-0.558666666666667
PIWIL2	-1.8716
SYNE1	1.058
CMTM4	0.0654
TSPYL1	0.615846153846154
GUF1	-0.458
TMEM157	0.744333333333333
WDR44	0.6346
HIST1H3C	-0.598
DKFZp666G057	2.884
RNPEP	-1.13833333333333
GAS2L2	1.384875
ADH4	-2.1594
GRPR	0.066375
FBXL17	0.54
ZBTB10	0.3855625
Gcom1	1.42326086956522
HTRA1	2.20407692307692
ZNF585A	0.790777777777778
SLC26A2	0.45175
OTOP3	-0.165125
WISP1	1.48191666666667
ATP2B4	0.353066666666667
FLJ10769	1.68
CRAMP1L	-0.2143
CHST12	0.7402
RAB22A	0.7386
TARDBP	-0.323055555555556
STAU1	-0.05
CRB3	-2.0205
MIG7	-1.1398
CHMP1A	0.391375
ZNF160	0.341181818181818
B3GALT6	-0.069
BARX1	-1.3465
C6orf167	-1.6801
NXNL1	0.369
DHX29	0.2642
HADHB	0.7608
PLXNB2	-0.283454545454545
ILDR1	0.064
SLC15A3	1.705
GAS2	-2.585875
C20orf69	0.0832
NUMB	-0.5478
TNIP1	0.061
MESP1	1.2795
PSKH1	0.0656666666666667
NSFL1C	-0.249545454545455
RHOG	0.1352
HEY1	1.367375
KNG1	-2.06766666666667
ITGAX	1.64715384615385
LIN9	-1.34225
CANT1	-0.391818181818182
XRN1	-0.0842
CCDC96	1.31507142857143
HEATR6	-0.72325
GNG7	1.864
RUNX2	0.562
SOX1	2.19077777777778
FCRL5	0.00592857142857141
ZNF99	0.1322
FAM9A	1.38366666666667
SNX22	-0.032125
MBNL3	-2.9345
ODC1	-0.692384615384615
ADORA2B	0.172875
NR2F6	-1.5824
ZFYVE16	0.190347826086957
SYNJ2BP	-0.161846153846154
POLE	-1.98772727272727
E2F2	-2.063
THRA	2.398375
PTGES2	-1.198125
HIP1R	0.761
TMUB1	-0.71725
ENO3	-1.6556
RSPH10B	1.461
CXorf39	0.7344
IRGC	-0.102
GPR109B	-2.576
FLJ13305	0.0333333333333333
LCE3A	-1.358
TNFRSF18	-2.818
DET1	0.535
TRPM3	2.2474375
C16orf79	-0.565666666666667
FECH	-0.439888888888889
RAP2A	0.643
CRIP1	-1.454375
AZIN1	0.1661
SLC7A7	3.7868
IL10RA	1.00461538461538
TMEM64	-2.2368
CDC42EP4	1.68721428571429
C16orf58	-0.341615384615385
ARG2	-1.9378
POU5F1P4	-5.2206
FAM62B	-0.2289
DNAH8	-2.41515384615385
ASH2L	-0.1711
TSLP	0.592
CNTNAP5	1.27775
TMEM16C	3.0782
IFNA14	0.7085
SLC1A3	5.0598
CABYR	-1.2052
BCL7B	-0.0552307692307693
NUDT13	-1.5095
C13orf28	-0.1358
C1orf53	1.0568
ARL6IP4	0.038
RPL35A	-0.7256
EMR3	0.0386
RAB40C	-0.4070625
SLC41A1	1.27575
LRCH1	0.0451666666666667
LY6G5B	-0.251333333333333
FAM124A	-0.114210526315789
MGC10981	-3.982
CLIP3	2.55323076923077
MAP4K2	-1.298625
CHIC1	1.2896
SULF1	1.58375
C20orf30	0.241736842105263
PRDM5	0.589545454545454
ELOVL1	-1.2286
C11orf48	-0.333454545454545
SLC39A10	0.4166
KCNV1	1.3924
ACP1	-0.114375
ZMYM2	0.774818181818182
B3GNT6	0.136875
C9orf69	-0.9308
C2orf15	-1.111
C20orf166	-0.381666666666667
HSP90AA6P	-0.4675
EDG7	-1.269
NEURL	0.2522
LPL	5.49025
CLEC2D	-0.392833333333333
GRRP1	0.49825
CD8B	-4.32384615384615
HIST1H3D	-2.06975
SLC6A12	1.17318181818182
FAM27L	0.328666666666667
CD84	2.12535714285714
RASA1	-0.01
PHKG1	1.684
MAGEA11	-1.92166666666667
IMPA1	0.739714285714286
NPM3	-1.4846
RARRES1	2.8092
SH3BP1	-0.290090909090909
B3GNTL1	-0.755333333333333
ARPC5L	-0.233
KLHL26	0.7064
SIM2	2.06381818181818
GJC1	0.0173333333333333
C20orf194	2.2618
EXO1	-3.4106
SLC2A2	-2.83957142857143
LOC285074	-0.81
LRG1	-2.8746
KIRREL	-0.486666666666667
PIK3R1	1.20663157894737
C4orf34	-0.746
MAF	-0.1065
ADCY4	2.797
ZMIZ2	0.454615384615384
SLC46A3	1.1665
STAMBP	0.157125
CCDC16	0.8898
MS4A12	0.377333333333333
TCF20	-1.353
LRRC46	0.0524
C20orf152	0.4148
MRPS6	0.3194
ABCB11	0.0576666666666667
KCNC2	4.210125
CDH19	-0.63575
C9orf123	0.52625
SSH3	-0.9206
LDLRAD1	-4.6378
CCBE1	-1.3652
ZNF135	1.723
TAAR1	0.144
WFDC12	0.047
CCDC42	1.817
FLJ12529	-0.125
PER1	0.9845
TIMM50	-0.71625
SMARCAD1	0.096
FAM26C	0.102
TP53TG3	-3.495
SH3RF1	0.543461538461538
LMCD1	0.5638
GPR63	-0.898666666666667
FLJ21986	-1.75181818181818
AIFM3	1.9796
MICAL1	-1.160875
BLZF1	0.48925
IQCA	0.860125
PCDHGC3	1.678
SAC	0.434
BCL6B	1.562125
DDO	2.0776
MARCO	3.9514
DCHS1	2.343875
C1orf170	-1.93625
CD200R1	0.96575
C22orf15	-0.762
SEPT11	0.4565
ADNP	0.3016
UST	2.34642857142857
C13orf34	-1.27828571428571
RFFL	0.873
APBA3	0.0745
C2orf60	0.301
CUTL1	0.485615384615385
PMS1	-0.261545454545455
ZNF689	-0.270333333333333
EIF3E	-0.976625
IL9	-0.659888888888889
RPL31	-1.13390909090909
LY9	-0.529625
ATP2B3	2.97433333333333
KDELR2	-0.00203225806451611
TFCP2	-1.48672727272727
NLRP12	-0.189
FLJ45422	-0.1674
TLE4	-0.445615384615385
ZNF570	0.399333333333333
FLJ43806	-0.584333333333333
TLK2	-0.5934
CIR	0.2538
MARS2	0.8095
COL24A1	0.5402
SDF2L1	-0.812666666666667
HIBADH	0.186375
IGFBP3	-1.48505555555556
C12orf23	0.5872
PSPC1	-0.869
C20orf43	0.307
TRAV20	0.596
ARHGAP24	1.06772727272727
KIAA1975	-1.8729
C1QA	3.84684615384615
DNTT	-4.9505
C10orf6	0.1328
C11orf41	0.472916666666667
HNRPF	-0.7203
COL11A1	2.53275
UBAP2	-0.624
CDKN2AIPNL	-0.00133333333333333
C20orf174	2.978
SPRED2	1.05833333333333
PLA2G12A	-0.244625
ICEBERG	-1.87025
SCN10A	0.714666666666667
C11orf65	-0.0116
GBP5	3.4078
PITPNC1	0.105444444444444
POU3F3	0.491
NCOA7	-0.622636363636364
LIN7C	-0.103384615384615
LOC348840	-0.768
NKX2-2	3.5264
ANKRD13D	-0.471
LOC123688	0.468
FUT2	0.0305
TAAR8	0.181666666666667
FZD4	-0.92925
PNMA3	1.723375
OR4L1	0.0776666666666667
WIT1	-0.916
EXOC3L	1.4268
ATPBD4	0.111461538461538
KRBA1	0.2358
UBXD6	0.6856
HOXB7	0.739368421052632
C7orf23	-0.0823333333333333
UNQ338	2.6852
STAB2	0.1076
CDC20B	-0.476166666666667
IRF9	0.933
CENTG1	1.17958823529412
TNPO2	0.313
MCPH1	0.691454545454545
BMS1P5	-1.1074
SLC26A7	1.25333333333333
HIST1H3J	-0.9828
C9orf3	0.197384615384615
LBH	1.0902
MYO1D	-1.20009090909091
PTDSS2	0.0985
NFU1	-0.0052
DEPDC4	-1.1638
WNT7B	-0.351
GLP2R	-0.55075
SETD4	0.253153846153846
DYNLT3	0.0899230769230769
FKBP11	-2.056875
SESTD1	0.004375
FLII	-0.6556
RPS16	-0.576692307692308
CHPF	0.26825
CSNK2A1	-0.314375
SUMO1P1	-1.2024
FKBP6	-0.116
ZNF214	3.22375
TWIST1	0.86625
DDX56	-0.835125
TRAM1L1	1.73046153846154
EPO	-2.41775
MRPS18B	-0.1086
ZNF682	0.183888888888889
RPL14	-1.29371428571429
MAFF	0.0114
LOC51136	-0.469181818181818
LY96	0.925
DDX20	-0.1426
ABTB1	0.17375
ARL5A	0.652692307692308
CCT6A	-0.3686
HEPACAM	3.98633333333333
EHHADH	-1.471125
RBAK	0.1745
CGB1	-0.3186
ITGB5	-0.265
YIPF3	0.6658
FKBP2	0.6588
NR1D1	0.387769230769231
TMEM110	-0.823
NEK2	-3.932625
PRAMEF8	-3.888
C20orf52	0.01325
PCDHGA3	1.99166666666667
VWA3B	0.521833333333333
NDUFA5	0.707909090909091
THAP9	0.0296
FLVCR2	0.886125
AP1S1	0.054
SMAD6	-2.0106
SAV1	0.3164
SAT1	1.94072727272727
ZNF251	0.4392
ADAMTS7	-0.108461538461539
RPP38	-0.6658
C1orf211	-1.61966666666667
YPEL2	0.424192307692308
RBMS1	0.2066
ZNF445	-0.357444444444445
NRXN2	1.621625
PGBD4	0.653727272727273
UGT2B28	-3.245
WBSCR16	-0.135866666666667
NLRC3	-0.586
ASTL	-0.011
ST6GALNAC1	-2.4736
ZADH2	-0.957454545454545
MLLT4	0.316375
ARL6	0.968875
MEF2C	2.3508
CBFA2T3	-1.954
AFF3	0.177210526315789
COG7	-0.798125
MYB	-6.764
PLXNA3	0.91
XRCC2	-2.232
MMS19	-1.08381818181818
ST8SIA5	1.16509090909091
CHPT1	0.916125
KIAA1712	0.00570000000000003
OR6X1	0.0613333333333333
ACTR3	-0.126
UGCG	0.633
OR4P4	0.522
ZAP70	-3.47666666666667
LPP	0.7447
ZNF485	-1.2332
PTPRCAP	-1.0562
IL12RB1	-0.00566666666666666
ATRX	0.000166666666666674
CHST8	-0.5107
C14orf109	0.3634
ARV1	0.379
NMB	3.681875
COX5A	-0.65225
EIF6	-1.3126
MPPED2	1.04525
SEMG1	-2.237
CHRDL1	1.53266666666667
TRAF3IP2	1.0532
WNK2	-1.15509090909091
LILRA4	1.877375
LAMA2	5.5832
PXT1	0.217333333333333
RLBP1	1.8364
CD300C	0.1942
SLTM	0.3265
FLJ10404	-0.379904761904762
APOBEC3D	-3.31075
RENBP	1.005875
ATXN7L1	-0.0422727272727272
NID1	-0.6488
TUBGCP3	-0.0687
ITIH5	0.909833333333333
CCDC110	1.0794
C8A	-3.6452
MGC87042	-0.8586
HOXC13	0.2304
TFDP2	-1.373
HCP5	0.6329
POLI	0.1088
UCN	0.925125
ZNF764	-0.778625
C8orf45	-0.2288
FHL3	0.1048
SPATA5L1	0.1716
MMRN2	1.585875
NDST1	0.363125
COL20A1	1.161125
ZNF248	-0.42075
PELP1	-0.525625
MBL2	-3.57342857142857
RNF41	0.8161
C5orf24	0.9115
THOC5	-1.22327272727273
SERINC3	0.332375
RP11-151A6.2	-0.2048
CDCP2	-0.3876
HIST1H2AA	-0.9206
C11orf75	-0.365375
FKBP7	-0.9192
DDOST	-1.5702
GPNMB	0.106875
TTF2	-1.481625
KCNT1	0.063
SLC39A14	0.240363636363636
NGRN	0.631071428571429
GPR137B	3.3878
MECP2	0.8099
PSMA1	-0.457666666666667
C16orf73	-5.34083333333333
TMEM60	0.73575
CSN3	-0.0996666666666667
NOS1	0.362875
RAB7L1	1.142125
YBX2	0.208333333333333
KIAA1166	-0.1222
FUBP3	0.247375
ABCG1	0.906666666666667
ACACA	-0.69725
ARL11	0.235071428571429
ATOH1	-0.285
ODF1	-0.060375
CREB3L3	-1.82225
TMEM127	1.28816666666667
DSCAML1	2.6398
PLN	3.284375
LYPLA1	-0.217
PRDM9	-2.4495
SASP	0.984
PLUNC	-0.1845
INTU	3.1994
HISPPD1	-0.9476
LNPEP	-0.287875
YARS2	-0.63825
APCDD1L	-0.993
ZCCHC4	-0.635846153846154
FBXO22	-0.6485
TTLL13	0.139333333333333
ZNF669	-0.6075
PTGDR	1.072
DDX27	-0.3022
KIAA0409	-0.185
GJB6	3.9888
ASB8	0.871666666666667
PLP2	-0.2
MEPE	3.47
OR10J5	-0.842666666666667
KRT222P	2.5538
COQ7	0.217125
C1orf101	2.5344
RERG	-1.27142857142857
CHMP5	0.2962
THAP11	-0.453363636363636
ZNF43	-0.02675
ZRANB3	-0.576888888888889
KRT13	-2.29145454545455
MRPL19	-0.829727272727273
RBBP9	0.200818181818182
SPATA17	0.8328
BXDC5	0.196375
PAFAH1B1	-0.1696
MAGEE1	1.957
OSTF1	-0.5978
KIAA0323	-0.832333333333333
TXNDC13	0.2025
CNTN4	1.0644
LCE1B	0.664666666666667
UNQ501	0.8402
ZNF154	1.1144
C3orf64	0.5276
SYT5	0.850230769230769
PON1	-0.049875
FLJ10357	0.254090909090909
ATP4A	-1.14266666666667
GNPDA1	-0.72675
MGAT1	0.543875
C14orf121	0.542
SLC35B2	-0.4538
MIER3	0.296375
CHEK1	-3.44118181818182
ZNF8	0.797375
TXNDC1	-0.026
CKB	1.62038461538462
RTN3	1.12226315789474
FZD2	-0.772375
PART1	-0.257909090909091
PSMB6	-0.4562
PCDHB8	2.11733333333333
PHC3	-0.114153846153846
PPP1R8	-0.739875
NOVA2	2.342
TNFRSF11B	-0.8847
GOLPH3	0.178
UBLCP1	0.322333333333333
SUHW3	-0.2934
TTLL1	0.2084
OPN4	0.261333333333333
OR13G1	-0.233333333333333
ZPBP2	0.274625
HSD17B11	-0.179818181818182
C9orf50	3.65066666666667
DHDDS	-0.702611111111111
CTSW	-0.224384615384615
NEFM	3.15125
MRPL28	-0.6742
SYN1	1.06225
PIGV	-0.617625
ZIM2	0.6522
APBB1	1.042875
SND1	-0.7418
C1orf123	-0.159125
CHD3	-0.3318
BHLHB8	-0.199
RNASE2	4.012375
BCAP31	-0.8514
SLC25A44	0.761125
CHD6	-0.342142857142857
PIB5PA	-0.0966470588235294
SELS	0.504818181818182
LOC541471	-0.381
FAT2	-0.626
ZNF81	0.061
OR4C16	0.158333333333333
FLJ10081	0.166076923076923
LRRC4	3.2168
CS	-1.636875
N4BP2	0.000900000000000001
IGFBP7	2.855
ZNF318	0.536933333333333
NDNL2	0.9537
ZNF609	-0.4231
SIRT4	0.7444
EXOSC10	-0.8496
ECE2	2.6405
OVGP1	0.7216
GTPBP3	-0.5784
PACS2	1.12938461538462
C19orf36	1.106875
ARL4C	0.276636363636364
ATG4B	0.0431
UBQLNL	0.528
RHOXF2B	-3.41766666666667
PLEKHG2	-0.104
GALR1	2.123
AQP4	6.3865
HDAC7A	-0.157
DCUN1D3	-0.160166666666667
OR8A1	-0.333666666666667
CCRN4L	-0.343363636363636
CBR4	-0.928875
KIFC1	-3.12744444444444
SLC7A14	0.817
LHX5	0.193333333333333
TRPC7	-0.416
LPXN	-0.3054
SERPINA1	-2.91909090909091
RPS13	-0.329230769230769
BPIL3	-0.198
PRKAA1	-1.5678
FADS2	1.02114285714286
ENAH	0.329523809523809
PRO1768	0.0266666666666667
APBA2BP	-0.4058
LIPH	-0.358875
C3orf33	-0.0896
RCC2	-1.96344444444444
ALDH1A2	-3.34264285714286
RNF103	1.8562
AHCY	-1.155
ALG12	-1.22033333333333
CCL17	-0.2362
ZNF543	0.987375
ESRRG	2.48046153846154
CNGA1	0.805666666666667
RDH5	2.125
OTX1	0.229153846153846
PTGFR	-2.458125
CDR2	-0.9824
SELE	-0.0288000000000001
NLGN2	0.382875
EXOSC9	-0.9424
ZNF566	0.8505
KLRC2	-5.02066666666667
GPR12	0.602
KIAA0196	0.0602
PDRG1	-0.4286
SSR3	-0.0400555555555556
MSI1	-0.258
CST9	-0.716
CC2D1A	-0.100545454545455
PLAGL1	-0.246166666666667
ZNF778	-0.318666666666667
RNF2	-0.0096
KLF6	0.0195
THBD	1.702125
tcag7.1314	2.3912
NR5A1	-0.039875
ABCD2	3.22516666666667
DNAJC7	-1.1198
CLEC4C	-0.13
TM2D3	0.6811
CCDC4	-1.95833333333333
PLAC2	-1.114
DCD	-0.288666666666667
FAAH	-0.704272727272727
POLA1	-0.582
TM7SF2	-1.1239
FLJ39822	1.10875
FLOT2	-0.40875
MAP4K1	-1.0315
SRP68	-0.2223
C21orf74	-0.0423333333333333
ARPC5	0.241090909090909
LOC126075	1.061
HECW2	0.138636363636364
ZDHHC4	0.7084
ANKRD42	1.26676923076923
PDE9A	0.787125
ABCA8	2.7566
NDUFS2	-0.9126
UBR5	-0.557909090909091
BTBD16	-0.7138
LOC554174	0.0723333333333333
ZNF20	0.5145
KIAA1843	2.72433333333333
WDR17	2.06027272727273
C15orf33	0.353666666666667
RNF113A	-0.5106
CAMKK1	0.0364615384615385
CLCN2	0.3968
ANXA6	-1.011
LOC340069	0.294
EMID1	0.946909090909091
DPM3	0.348266666666667
ELA1	1.28733333333333
SLC25A13	-0.288076923076923
KRT24	-0.1754
SMPD1	0.6775
TH	-0.291181818181818
COL6A2	-1.33677777777778
ANKS1B	3.249
GPR126	-3.01671428571429
ZC3H12A	-0.823875
TMEM47	1.193125
C2orf51	-0.153875
C1orf88	3.7815
HSF2BP	-0.000200000000000003
AKAP10	0.4348
RPAP3	-0.920666666666667
KLHDC8B	0.2345
STOM	0.634214285714286
MUPCDH	-0.198545454545455
C10orf72	-0.675636363636364
PLEKHA3	0.7196
TCP11L1	-0.1338
