Hybridization REF	TCGA-19-5953-01B-12R-1847-07
OR6S1	0.200666666666667
FAM122B	-2.1268
ZNF551	-0.2289
HBQ1	-1.09166666666667
GEMIN6	-0.6516
ARSK	0.5088
RBP7	2.414375
CPNE9	0.9148
DSC1	-0.236
LOC730112	1.2486
MAP2K4	0.437
HS3ST5	2.17966666666667
EPB41L3	1.0384
TEKT2	2.183
CDKN2B	-1.6366875
ZNF480	0.0264
MAP3K6	0.370714285714286
MAP6	4.864625
HN1	-0.242692307692308
OR2L13	1.9035
SLC16A11	0.830833333333333
FAM96A	-0.8798
APOL1	-1.42483333333333
C5orf32	1.482
RTP1	0.812875
RNF175	1.9059
ZBTB41	0.235636363636364
AHCTF1	-0.237846153846154
SAE2	0.206846153846154
ITGA2	-1.058
MME	-4.12233333333333
CCDC14	-1.6872
MAST4	1.03915789473684
KRT33B	-0.443333333333333
KCTD2	1.10857142857143
WDR26	0.4922
MFI2	0.4474
NR4A3	1.26290909090909
ARSA	1.20566666666667
UNKL	0.489375
SULT6B1	0.443666666666667
CCNA2	-3.633375
SOX15	0.074
PPAPDC1B	-1.38658823529412
C19orf44	1.87933333333333
MCAT	0.507133333333333
ARID1B	-0.484181818181818
OR52N1	0.453
C12orf48	-3.16166666666667
MAGI1	1.08136363636364
NIPA2	-0.905
GBX2	-1.3198
RSHL3	2.6631
RAVER1	0.43325
C15orf17	0.0382
SLC30A2	-0.00418181818181818
ZNF518	-0.402833333333333
PCYT1B	2.19533333333333
C10orf114	1.5432
EIF3H	-1.20933333333333
SLC25A39	-1.097625
KIF1B	2.47218181818182
AMOTL2	0.4046
C6orf120	0.224727272727273
PSRC1	1.2284
PLA2G10	-1.7104
KIF5C	2.675
MRPL37	-1.007
C17orf62	-0.104125
C9orf135	0.0442857142857142
DUSP10	0.383538461538461
CLCNKB	0.235333333333333
PSMA5	-0.625
C8orf53	-0.4662
AMPD3	1.6575
PIAS1	0.269333333333333
ADCYAP1R1	3.496
GYLTL1B	-2.3068
CDH20	4.649375
FBXO7	0.3038
TMEM134	0.37225
FLJ14213	1.705375
ZNF3	-0.0754
LRRFIP1	-0.333121212121212
CNOT2	0.661625
ABI3	3.9792
ALDH5A1	0.7349375
HNT	5.04361538461538
SERPINA4	-2.795
TK2	1.061625
STMN1	-1.16809090909091
GUCA2A	0.190375
GALNT10	1.47184210526316
DPP6	3.49653846153846
C9orf93	-1.02881818181818
PRELID2	-2.2875
STK39	0.696454545454546
SFTPA1	-1.1408
CKS2	-2.81754545454545
RHO	0.269454545454546
C20orf135	-0.110333333333333
XKR3	-2.82
CR1	-0.0467272727272727
RPS6KA2	1.78394736842105
C20orf112	0.56
MRPL22	-0.5526
C4orf23	-0.443375
GADD45B	1.708
KLHDC1	2.063
C2orf48	-2.202
ZNF287	2.39133333333333
DAAM2	2.4896
DPPA2	-3.827625
TCTN3	-0.065125
DNAJB11	-0.1184
FPR1	5.1826
DEFB4	0.400333333333333
PTCD2	-0.666846153846154
SMOC2	3.073
CABP7	1.8405
SERPINB11	0.0812
MAGEF1	0.785
NDE1	-0.09675
ITGA10	0.51
FSHB	0.389
ANXA2	-0.597727272727273
HORMAD2	2.3874
HLCS	0.0988
MCF2L	1.8058125
FH	-0.7107
TBC1D24	1.015
KIAA1505	1.7208
LGALS2	-4.7814
CNBD1	-0.087
SYNPO2L	0.812
PTPN23	0.383333333333333
C1orf183	1.16425
MAGEA8	-3.537
DGCR8	-1.5235
GSR	-2.1205
PAQR7	0.555833333333333
ZNF676	-0.4286
CACNA1C	0.782214285714286
SP7	0.393666666666667
PDCD6	0.048
NRN1L	0.384666666666667
BRI3BP	-0.5580625
KIAA1183	1.2986
ASB4	0.00600000000000001
CCL23	0.861846153846154
OBSL1	-0.9385
SLC12A7	-1.0434
KIAA0240	1.0762
CD1B	-4.5175
FCGR2A	2.6557
MDC1	-0.6242
HTR1A	0.45025
OCEL1	0.0554
ATP11B	-1.3257
FBXO34	0.43725
PCDH12	1.711
RPE	-0.9484
C17orf74	0.147666666666667
CSDC2	0.938875
PET112L	2.141
TMBIM1	0.1506
P2RXL1	-0.4865
TCHP	-0.6428
TRMT1	-0.581625
F2RL2	-0.568588235294118
LRRC32	1.319875
IMPG2	0.519666666666667
BGLAP	0.298833333333333
LOC493869	-2.3566875
MRAS	3.83033333333333
SLC35F5	0.1162
CBWD1	-1.27633333333333
AXL	-0.4311
ATP2C2	-1.962
TELO2	-0.5188
PNPLA3	-2.3558
PCDHB14	2.2788
CD276	-0.168666666666667
KRT80	-3.5357
DUSP28	-0.312333333333333
CSNK1E	0.148
SRP14	1.297
KCNQ4	0.328
KRT72	-0.203625
CCDC117	-0.7631
C6orf89	0.757086956521739
TUBB2B	2.9145
RTN4IP1	-0.847
CR1L	-4.304375
CEND1	2.31436363636364
C12orf41	-0.835625
RNF31	0.368
UBN1	-0.781875
C17orf32	0.1248
SLC5A7	0.351
GPR92	3.077375
ESAM	2.78769230769231
CTNNA1	0.477666666666667
HRBL	2.23946153846154
CBX4	-1.2354
TMEM182	-0.1328
SH3TC2	1.92625
IL10	0.829444444444445
PXMP4	0.261333333333333
RNF167	0.253230769230769
PAK7	2.8735
ETV3	-0.460666666666667
ATPIF1	-0.050125
LOC554207	-2.105875
OR8H1	0.3506
WDFY3	1.803
DPM1	-1.9398
GPSM1	0.509666666666667
WDR92	-0.0932142857142857
LRP1	1.123125
ANKH	-0.3851
THUMPD3	-0.955
POLR1B	-0.7966
OLFM4	4.359375
RAD9B	1.0218
TSPY2	-2.73866666666667
PAX6	2.948875
SCG2	2.17809090909091
SLC17A6	2.4756
FMO3	2.62281818181818
PADI4	0.164727272727273
TUBB4	0.350230769230769
NLK	-0.3228
POU4F3	-0.279333333333333
SDF4	-0.0474
ITGBL1	-0.835625
NETO1	-0.322
TAP2	0.1825
ABBA-1	0.732066666666667
GNAI1	0.7854
VPS4B	-0.216833333333333
NOPE	3.12946153846154
GALNT6	0.0972500000000001
SESN1	1.006
GBE1	-1.71409090909091
CLASP1	1.281
RASGEF1B	0.697818181818182
ACOT11	0.709578947368421
AFAP1	1.0696
OR2H2	0.3502
DPY19L2P1	-0.1464
DZIP1	0.6608
SEC22C	0.2956
GPR161	-0.0353125
RNF146	1.6888
WDR74	-1.295
GALP	-0.448333333333333
PURA	2.3556
DNPEP	-0.63025
RP11-78J21.1	-1.7776
ERBB2	0.477363636363636
FANCM	-1.7332
NEO1	2.387
DDX3Y	-0.522769230769231
RPS3A	-1.2477
MXRA7	0.134944444444444
LGALS3	0.124625
GLT8D1	0.367
CFL2	0.44175
UPB1	0.6328
NAP1L5	1.8718
CLDN14	-2.6294
DHX38	-0.8796
BTBD1	0.7076
TARS2	0.091125
ABCF1	-0.0586153846153846
FCF1	-0.229375
LRRC49	1.8098
GUCY1B2	-2.47433333333333
C1orf177	0.085
SMARCA4	-0.8175
LRP8	-0.0495555555555555
TAGLN3	3.766
MRPL14	-0.4956
TTRAP	-0.473
ZDHHC20	0.109
NFE2L3	-1.32366666666667
KIAA1377	0.2975
PALMD	0.951357142857143
TMEM43	-0.097
TTL	-0.886363636363636
STAT5B	-1.406875
SSB	-0.975363636363636
OR10H5	0.435666666666667
SLC22A13	-0.9016
AKAP3	1.214
TIMM23	-0.814222222222222
OAS2	1.5829375
KIAA0423	1.1726
TRIM11	-0.573
GLIS3	4.09218181818182
TMEM50B	0.67275
ARHGEF4	2.7492
DEGS1	0.254714285714286
TBL1XR1	0.0183589743589744
G6PD	-2.0206
SP140	1.09453846153846
MUC17	-0.118277777777778
NUDC	-0.210153846153846
DNAJC5B	2.5165
SCARA3	1.750875
CPA3	0.251
BCAT2	0.1212
MFN1	-0.654642857142857
NRG3	2.49133333333333
SNX11	0.9004
PLEKHH1	1.867125
GPR177	1.992625
HCFC2	0.7896
TCAP	0.8464
MOCOS	-4.7738
C14orf93	-0.3086
PRDM10	-0.4645
SLC16A4	0.963375
SRGAP1	1.3995
VIP	1.8498
DUSP27	2.606625
LILRA1	2.31138461538462
MC2R	0.806
MGC24103	-1.983
MBTD1	-3.01333333333333
FUT11	-1.347125
USP33	0.951692307692308
C15orf39	-0.6854
MAP3K12	0.8398
PAAF1	-0.320625
BARHL1	0.518666666666667
FLJ16165	-0.126333333333333
PIWIL2	-3.0158
SYNE1	1.3788125
CMTM4	0.4567
TSPYL1	-0.274
GUF1	-0.051
TMEM157	0.750666666666667
WDR44	0.116
HIST1H3C	-0.6568
DKFZp666G057	2.0348
RNPEP	-0.903666666666667
GAS2L2	1.183125
ADH4	-5.1726
GRPR	-0.344625
FBXL17	0.7698
ZBTB10	0.3874375
Gcom1	1.544
HTRA1	3.41123076923077
ZNF585A	0.988888888888889
SLC26A2	-0.3639
OTOP3	0.289875
WISP1	2.13241666666667
ATP2B4	0.4784
FLJ10769	1.863
CRAMP1L	-0.247
CHST12	0.5594
RAB22A	0.992733333333333
TARDBP	-0.292222222222222
STAU1	-0.184
CRB3	-2.241625
MIG7	-1.6702
CHMP1A	0.09225
ZNF160	0.397363636363636
B3GALT6	0.4213
BARX1	-2.69325
C6orf167	-1.74245
NXNL1	0.770333333333333
DHX29	0.3731
HADHB	0.8152
PLXNB2	0.477090909090909
ILDR1	-0.498
SLC15A3	3.752
GAS2	-2.80325
C20orf69	0.1848
NUMB	0.149
TNIP1	-0.3963
MESP1	1.110625
PSKH1	-0.200333333333333
NSFL1C	-0.413272727272727
RHOG	1.0942
HEY1	2.354
KNG1	-2.1653
ITGAX	3.02315384615385
LIN9	-1.611375
CANT1	-0.522636363636364
XRN1	-0.6917
CCDC96	1.5955
HEATR6	-0.422125
GNG7	3.3288
RUNX2	0.134142857142857
SOX1	2.64033333333333
FCRL5	-0.1655
ZNF99	0.5186
FAM9A	0.394
SNX22	1.09525
MBNL3	-1.952
ODC1	-1.324
ADORA2B	-1.047
NR2F6	-1.7132
ZFYVE16	0.0338260869565217
SYNJ2BP	0.269076923076923
POLE	-1.69545454545455
E2F2	-1.81690909090909
THRA	3.658125
PTGES2	-1.017125
HIP1R	2.0085
TMUB1	-0.129625
ENO3	-2.8454
RSPH10B	1.066
CXorf39	1.7274
IRGC	0.1368
GPR109B	-3.737
FLJ13305	0.406333333333333
LCE3A	-1.366
TNFRSF18	-2.96925
DET1	-0.1412
TRPM3	2.7165
C16orf79	-1.58266666666667
FECH	-0.194111111111111
RAP2A	1.7675
CRIP1	-2.703875
AZIN1	0.0231
SLC7A7	5.3164
IL10RA	1.09261538461538
TMEM64	-2.2804
CDC42EP4	3.272
C16orf58	-0.506307692307692
ARG2	-2.6648
POU5F1P4	-5.55
FAM62B	-0.7883
DNAH8	-2.68792307692308
ASH2L	0.00349999999999997
TSLP	-2.39225
CNTNAP5	1.89075
TMEM16C	1.5264
IFNA14	0.208333333333333
SLC1A3	5.8417
CABYR	-0.382
BCL7B	-0.543384615384615
NUDT13	-1.073625
C13orf28	-0.7136
C1orf53	1.4494
ARL6IP4	0.166307692307692
RPL35A	-0.9326
EMR3	0.0924
RAB40C	-0.103875
SLC41A1	1.5535
LRCH1	-0.3065
LY6G5B	-0.881666666666667
FAM124A	1.10531578947368
MGC10981	-4.28675
CLIP3	3.706
MAP4K2	-0.48225
CHIC1	0.8584
SULF1	1.008375
C20orf30	0.020578947368421
PRDM5	0.183727272727273
ELOVL1	0.2576
C11orf48	-0.4
SLC39A10	1.453
KCNV1	1.4848
ACP1	-0.426
ZMYM2	-0.672818181818182
B3GNT6	0.907
C9orf69	-0.207
C2orf15	0.0398
C20orf166	0.357666666666667
HSP90AA6P	-1.199
EDG7	-1.46233333333333
NEURL	0.856
LPL	5.17625
CLEC2D	-0.915111111111111
GRRP1	1.218125
CD8B	-3.44346153846154
HIST1H3D	-2.254125
SLC6A12	2.33963636363636
FAM27L	0.591
CD84	2.93778571428571
RASA1	-0.795333333333333
PHKG1	2.717
MAGEA11	-2.12066666666667
IMPA1	1.01642857142857
NPM3	-1.0616
RARRES1	0.4734
SH3BP1	0.473818181818182
B3GNTL1	-1.066
ARPC5L	-0.560875
KLHL26	2.6422
SIM2	0.546636363636364
GJC1	0.455333333333333
C20orf194	2.3308
EXO1	-3.0826
SLC2A2	-2.579125
LOC285074	-1.0424
LRG1	-3.327
KIRREL	-0.658666666666667
PIK3R1	1.60505263157895
C4orf34	-0.3724
MAF	-0.707041666666667
ADCY4	4.23025
ZMIZ2	0.718230769230769
SLC46A3	1.153875
STAMBP	0.113125
CCDC16	0.2696
MS4A12	0.153333333333333
TCF20	-0.7394
LRRC46	-0.0996
C20orf152	0.416
MRPS6	-0.9543
ABCB11	0.589666666666667
KCNC2	3.573
CDH19	1.703375
C9orf123	0.745125
SSH3	-0.2696
LDLRAD1	-3.9076
CCBE1	-0.7762
ZNF135	0.833272727272727
TAAR1	-0.0603333333333333
WFDC12	0.608666666666667
CCDC42	0.822875
FLJ12529	-0.2872
PER1	1.5615
TIMM50	0.387
SMARCAD1	-0.77775
FAM26C	-0.093
TP53TG3	-3.25725
SH3RF1	0.960538461538461
LMCD1	0.2124
GPR63	-0.554
FLJ21986	-2.58745454545455
AIFM3	3.9216
MICAL1	0.12725
BLZF1	-0.015
IQCA	1.237
PCDHGC3	2.614
SAC	0.0984
BCL6B	1.386875
DDO	2.163
MARCO	3.2942
DCHS1	2.295875
C1orf170	-1.269
CD200R1	-0.209125
C22orf15	-0.672666666666667
SEPT11	0.17425
ADNP	0.022
UST	2.15764285714286
C13orf34	-1.99571428571429
RFFL	1.31716666666667
APBA3	0.899
C2orf60	-0.404363636363636
CUTL1	0.879384615384616
PMS1	-0.998909090909091
ZNF689	-0.403666666666667
EIF3E	-1.728375
IL9	-0.250111111111111
RPL31	-1.07354545454545
LY9	-0.499
ATP2B3	1.8625
KDELR2	-0.615064516129032
TFCP2	0.565909090909091
NLRP12	-0.378
FLJ45422	-0.2196
TLE4	1.45753846153846
ZNF570	1.15166666666667
FLJ43806	0.0516666666666667
TLK2	-0.5235
CIR	0.7642
MARS2	0.686
COL24A1	-1.2598
SDF2L1	-0.890666666666667
HIBADH	-0.159625
IGFBP3	-0.8665
C12orf23	0.1886
PSPC1	-0.3934
C20orf43	0.594
TRAV20	0.340333333333333
ARHGAP24	1.80045454545455
KIAA1975	-2.5844
C1QA	4.44846153846154
DNTT	-5.426
C10orf6	-0.00666666666666662
C11orf41	1.067
HNRPF	-0.635
COL11A1	0.356428571428571
UBAP2	-0.51425
CDKN2AIPNL	-1.33033333333333
C20orf174	2.0068
SPRED2	1.17783333333333
PLA2G12A	-0.375625
ICEBERG	-1.601875
SCN10A	0.0183333333333333
C11orf65	-0.4878
GBP5	2.3238
PITPNC1	1.20166666666667
POU3F3	0.825
NCOA7	-0.715090909090909
LIN7C	-0.243153846153846
LOC348840	-1.06166666666667
NKX2-2	3.7276
ANKRD13D	-0.392545454545455
LOC123688	0.2786
FUT2	0.27125
TAAR8	0.859
FZD4	-0.1778125
PNMA3	1.047875
OR4L1	0.0773333333333333
WIT1	-2.0672
EXOC3L	0.8452
ATPBD4	-0.329076923076923
KRBA1	0.0884
UBXD6	-0.5074
HOXB7	0.320789473684211
C7orf23	-0.738
UNQ338	2.4526
STAB2	0.3082
CDC20B	-0.219833333333333
IRF9	2.3252
CENTG1	1.54735294117647
TNPO2	0.1328
MCPH1	0.407545454545454
BMS1P5	-2.4406
SLC26A7	0.9425
HIST1H3J	-0.1828
C9orf3	0.211846153846154
LBH	1.011
MYO1D	-0.613090909090909
PTDSS2	0.184
NFU1	0.1418
DEPDC4	-0.9782
WNT7B	-0.188571428571429
GLP2R	-0.05675
SETD4	0.0303846153846154
DYNLT3	-0.580230769230769
FKBP11	-2.0885
SESTD1	1.017125
FLII	-0.669
RPS16	-0.702692307692308
CHPF	-0.799875
CSNK2A1	-0.288375
SUMO1P1	-1.2074
FKBP6	-0.122
ZNF214	2.299125
TWIST1	0.941875
DDX56	-1.151125
TRAM1L1	1.75269230769231
EPO	-3.306625
MRPS18B	-0.1832
ZNF682	0.645333333333333
RPL14	-1.35971428571429
MAFF	-0.7254
LOC51136	-1.341
LY96	0.6602
DDX20	-0.1982
ABTB1	0.219375
ARL5A	0.264923076923077
CCT6A	-1.417
HEPACAM	5.05933333333333
EHHADH	-1.08275
RBAK	-0.3715
CGB1	0.6146
ITGB5	-0.331
YIPF3	0.6886
FKBP2	0.9808
NR1D1	0.479307692307692
TMEM110	-0.452333333333333
NEK2	-4.056625
PRAMEF8	-3.6466
C20orf52	0.4005
PCDHGA3	0.198666666666667
VWA3B	0.672833333333333
NDUFA5	0.354909090909091
THAP9	-0.2602
FLVCR2	0.86525
AP1S1	0.101818181818182
SMAD6	-2.281
SAV1	-0.1387
SAT1	1.66818181818182
ZNF251	-0.3553
ADAMTS7	0.0148461538461539
RPP38	-0.6592
C1orf211	-1.511
YPEL2	0.936038461538462
RBMS1	-0.8804
ZNF445	0.108222222222222
NRXN2	2.518875
PGBD4	-0.0320909090909091
UGT2B28	-3.3448
WBSCR16	-0.568866666666667
NLRC3	-0.231
ASTL	0.4706
ST6GALNAC1	0.5102
ZADH2	-0.310090909090909
MLLT4	-0.1648125
ARL6	0.28175
MEF2C	2.555
CBFA2T3	-2.196
AFF3	-0.129315789473684
COG7	-0.2055
MYB	-7.4305
PLXNA3	0.529666666666667
XRCC2	-2.586875
MMS19	-1.22209090909091
ST8SIA5	1.64163636363636
CHPT1	0.4475
KIAA1712	-0.6635
OR6X1	0.413
ACTR3	-0.6175
UGCG	-0.494
OR4P4	1.01066666666667
ZAP70	-3.6385
LPP	0.3536
ZNF485	-2.0754
PTPRCAP	-0.9464
IL12RB1	0.512
ATRX	0.0631666666666667
CHST8	2.5202
C14orf109	-0.3704
ARV1	-0.128166666666667
NMB	3.030625
COX5A	-0.767625
EIF6	-1.0218
MPPED2	1.36075
SEMG1	-3.09033333333333
CHRDL1	1.33566666666667
TRAF3IP2	2.0882
WNK2	-1.07545454545455
LILRA4	5.331
LAMA2	5.0286
PXT1	-0.367666666666667
RLBP1	3.6684
CD300C	0.308
SLTM	0.1489
FLJ10404	-0.236428571428572
APOBEC3D	-3.271125
RENBP	1.8095
ATXN7L1	0.312272727272727
NID1	-0.6464
TUBGCP3	-0.3769
ITIH5	1.53975
CCDC110	1.3092
C8A	-3.2152
MGC87042	-3.433
HOXC13	0.1262
TFDP2	-1.243
HCP5	0.7111
POLI	-0.0364
UCN	-0.370625
ZNF764	-0.24675
C8orf45	0.3446
FHL3	0.7412
SPATA5L1	-1.145
MMRN2	2.7365
NDST1	0.766375
COL20A1	2.782625
ZNF248	-0.70925
PELP1	-0.446625
MBL2	-2.828125
RNF41	0.5244
C5orf24	1.075
THOC5	-1.16827272727273
SERINC3	-0.1775625
RP11-151A6.2	1.4352
CDCP2	0.2144
HIST1H2AA	-0.3982
C11orf75	-0.38575
FKBP7	-1.8162
DDOST	-1.2546
GPNMB	2.001125
TTF2	-1.446875
KCNT1	0.038
SLC39A14	-1.23963636363636
NGRN	0.563142857142857
GPR137B	1.8562
MECP2	0.9035
PSMA1	-0.679166666666667
C16orf73	-6.47016666666667
TMEM60	0.667875
CSN3	0.0253333333333333
NOS1	0.2845
RAB7L1	1.191375
YBX2	-1.255
KIAA1166	0.3049
FUBP3	0.742375
ABCG1	1.43633333333333
ACACA	-0.8550625
ARL11	1.10614285714286
ATOH1	-0.0503333333333333
ODF1	0.3655
CREB3L3	-1.493625
TMEM127	1.97061111111111
DSCAML1	3.8652
PLN	-0.13925
LYPLA1	-1.5875625
PRDM9	-2.06783333333333
SASP	2.3462
PLUNC	-0.026375
INTU	-0.243
HISPPD1	-2.063
LNPEP	-1.283375
YARS2	-0.89875
APCDD1L	-0.567333333333333
ZCCHC4	-0.818307692307692
FBXO22	-0.82925
TTLL13	0.813666666666667
ZNF669	-0.6305
PTGDR	1.2524
DDX27	-0.6404
KIAA0409	-0.24775
GJB6	3.5352
ASB8	1.2175
PLP2	-1.58025
MEPE	0.7832
OR10J5	-0.719333333333333
KRT222P	1.5468
COQ7	0.124
C1orf101	1.5344
RERG	-1.44442857142857
CHMP5	-0.2866
THAP11	-0.429
ZNF43	0.75
ZRANB3	-0.887777777777778
KRT13	-2.50827272727273
MRPL19	-0.332181818181818
RBBP9	-0.412181818181818
SPATA17	0.4147
BXDC5	0.04875
PAFAH1B1	-0.665266666666667
MAGEE1	2.942
OSTF1	-0.6906
KIAA0323	-0.234533333333333
TXNDC13	0.0125
CNTN4	0.6548
LCE1B	-0.184666666666667
UNQ501	1.4584
ZNF154	0.7634
C3orf64	-0.0708
SYT5	0.727769230769231
PON1	0.247
FLJ10357	1.14327272727273
ATP4A	-1.53433333333333
GNPDA1	-1.010625
MGAT1	1.15975
C14orf121	1.1792
SLC35B2	-0.1216
MIER3	0.268
CHEK1	-3.82245454545455
ZNF8	1.113625
TXNDC1	-0.388875
CKB	3.04723076923077
RTN3	1.89731578947368
FZD2	-0.691
PART1	0.671636363636364
PSMB6	-0.1836
PCDHB8	3.29133333333333
PHC3	-0.376769230769231
PPP1R8	0.113375
NOVA2	3.20125
TNFRSF11B	-3.1503
GOLPH3	0.1865
UBLCP1	0.488166666666667
SUHW3	-0.0276
TTLL1	1.5494
OPN4	0.387333333333333
OR13G1	0.439666666666667
ZPBP2	-0.55475
HSD17B11	-0.661454545454545
C9orf50	2.89166666666667
DHDDS	-0.143555555555556
CTSW	0.438384615384615
NEFM	1.413375
MRPL28	-0.7296
SYN1	0.97275
PIGV	0.10875
ZIM2	2.0866
APBB1	1.936625
SND1	-0.7702
C1orf123	0.33975
CHD3	-1.5958
BHLHB8	0.3292
RNASE2	2.0025
BCAP31	-0.1289
SLC25A44	1.169
CHD6	-0.0156428571428571
PIB5PA	-0.304411764705882
SELS	-0.433909090909091
LOC541471	-1.4602
FAT2	-0.478333333333333
ZNF81	0.059
OR4C16	0.618666666666667
FLJ10081	0.158923076923077
LRRC4	3.3478
CS	-1.70475
N4BP2	-0.6988
IGFBP7	3.40083333333333
ZNF318	0.1102
NDNL2	0.36
ZNF609	0.3859
SIRT4	0.5168
EXOSC10	-0.2626
ECE2	1.8798125
OVGP1	0.4664
GTPBP3	-0.8834
PACS2	1.62953846153846
C19orf36	1.4055
ARL4C	-0.219909090909091
ATG4B	0.0243
UBQLNL	1.1208
RHOXF2B	-4.483
PLEKHG2	0.229
GALR1	4.78166666666667
AQP4	8.35625
HDAC7A	-0.482555555555555
DCUN1D3	0.017
OR8A1	-0.003
CCRN4L	-0.507818181818182
CBR4	-0.9925
KIFC1	-2.351
SLC7A14	2.67
LHX5	0.0316666666666667
TRPC7	-0.268
LPXN	-0.009
SERPINA1	-2.70645454545455
RPS13	-0.851307692307692
BPIL3	-0.644333333333333
PRKAA1	-1.4616
FADS2	2.17028571428571
ENAH	0.576904761904762
PRO1768	0.098
APBA2BP	-0.9736
LIPH	0.183
C3orf33	-0.6952
RCC2	-0.407277777777778
ALDH1A2	-3.63578571428571
RNF103	1.9156
AHCY	-1.0767
ALG12	-0.379333333333333
CCL17	1.0758
ZNF543	1.05875
ESRRG	2.27730769230769
CNGA1	0.314833333333333
RDH5	2.127875
OTX1	0.815461538461539
PTGFR	-2.8065
CDR2	-1.2041
SELE	0.0674
NLGN2	0.20725
EXOSC9	-1.075
ZNF566	0.731875
KLRC2	-4.36666666666667
GPR12	0.901333333333333
KIAA0196	-0.8538
PDRG1	0.03
SSR3	-0.603833333333333
MSI1	0.323666666666667
CST9	0.455
CC2D1A	0.208272727272727
PLAGL1	-0.924291666666667
ZNF778	-0.599333333333333
RNF2	-0.3648
KLF6	-0.00775
THBD	-0.866
tcag7.1314	1.9442
NR5A1	0.25425
ABCD2	3.778
DNAJC7	-0.1396
CLEC4C	-0.043
TM2D3	0.2684
CCDC4	-1.092
PLAC2	-2.01533333333333
DCD	0.379
FAAH	0.176272727272727
POLA1	-0.83825
TM7SF2	0.2139
FLJ39822	0.986875
FLOT2	0.319916666666667
MAP4K1	-1.253625
SRP68	0.1214
C21orf74	-0.0713333333333333
ARPC5	-0.409454545454546
LOC126075	1.7578
HECW2	0.193363636363636
ZDHHC4	0.2176
ANKRD42	1.51984615384615
PDE9A	1.3855
ABCA8	2.885
NDUFS2	-1.063
UBR5	-0.526727272727273
BTBD16	-0.1952
LOC554174	-0.326666666666667
ZNF20	1.4825
KIAA1843	0.465333333333333
WDR17	1.20263636363636
C15orf33	-0.395333333333333
RNF113A	-0.5284
CAMKK1	-0.297846153846154
CLCN2	2.1526
ANXA6	-0.132
LOC340069	0.720333333333333
EMID1	1.73545454545455
DPM3	-0.0528666666666666
ELA1	-0.0996666666666667
SLC25A13	-0.118307692307692
KRT24	0.1068
SMPD1	1.506375
TH	0.171272727272727
COL6A2	-1.78738888888889
ANKS1B	3.61666666666667
GPR126	-3.32692857142857
ZC3H12A	-1.651375
TMEM47	1.996125
C2orf51	0.084375
C1orf88	4.05575
HSF2BP	0.1012
AKAP10	0.8248
RPAP3	-1.533
KLHDC8B	0.6336
STOM	0.532357142857143
MUPCDH	0.00490909090909091
C10orf72	-0.439909090909091
PLEKHA3	0.1954
TCP11L1	0.1774
CWF19L1	-0.4906
SPEF1	1.23275
YSK4	0.8246
ELN	2.449
SAMD8	-0.30125
MPI	-0.35175
MEPCE	-0.0384615384615384
ABCC3	1.07945454545455
NANOGP1	-4.63533333333333
KCNK17	-0.800727272727273
HLA-DMB	5.283125
RRAGA	0.5522
ANGEL1	0.4836
RBM32B	0.333
CPN1	-3.4762
MGC52282	-0.702384615384615
HLA-A	0.720352941176471
OR9G4	0.373
EDNRB	4.89883333333333
SCD	-0.532842105263158
C14orf80	-1.57625
BAGE2	0.02
RABL4	0.516625
RCVRN	-0.177333333333333
SHANK1	1.165
NLRP7	-5.1326
CD226	0.586
STAT3	1.14066666666667
SYNJ2	-0.498538461538462
TPCN2	-0.400625
WDR36	-1.43133333333333
MBD4	-0.208
ROBO1	0.962230769230769
ST3GAL6	-1.9834
SLAMF8	2.86542857142857
ATN1	0.97
GPR141	0.124
KRT36	0.711333333333333
TPH1	0.220666666666667
DDX52	-0.749166666666667
ZSCAN29	-0.074125
TRPT1	0.4025
DPEP3	0.996
DENND4A	-0.244272727272727
TSPAN16	0.176333333333333
PTCHD2	0.423333333333333
LOC145814	-0.1156
CAP1	0.536875
EIF5A2	-0.844692307692308
NT5DC3	-0.760818181818182
SEPT9	1.1755
SEZ6L2	-0.432727272727273
EGFLAM	2.359
VPS11	0.899
NDUFB5	0.282375
CIDEA	0.724125
IER5L	0.059
N6AMT1	-2.3418
FAM83C	-0.0264
OXR1	0.795666666666667
IRX1	-0.843666666666667
DGKB	2.8425
GCN5L2	-1.4366
MIR16	0.985818181818182
FBXW9	-0.4474
WDR4	-1.93375
PDC	-0.102333333333333
VPS33B	-0.3268
HEXB	-1.157
FLJ32214	0.283
TCEB3	-1.126
CRLF1	2.4514
ABI3BP	-0.5308
C8orf22	-5.078
PYCR1	-2.4313
KIAA1706	2.2894
CDK5R2	0.7885
WAS	0.975
C12orf60	-0.2114
CCBL2	0.1556
MADD	-0.2986
C5orf34	-2.1666
WDR42A	0.409
KLF12	0.1292
HSPA1A	-0.5448
ITM2C	1.8530625
DAPK2	2.6345
LOC442590	0.699333333333333
SUMF2	2.5573
CENPA	-3.04
TMED5	-0.9497
CDH6	1.61869230769231
BRP44	0.3726
THG1L	-1.5846
GABRA2	2.7394
C14orf166	-0.376
MYL1	-2.1545
TNFSF18	0.265666666666667
PAP2D	0.6515
PPIB	-0.711666666666667
KLHL4	3.51718181818182
SFN	-3.4415
CCDC127	0.7074
FRAP1	0.0644
GOLGA5	0.4142
SDCCAG1	0.4257
MGC21675	0.367125
C10orf95	-2.4326
KIAA1345	1.318875
C1orf163	-1.08633333333333
LACE1	0.508
OR10K2	-0.184
