Hybridization REF	TCGA-12-1597-01B-01R-0918-07
FLJ20699	-0.215692307692308
DAOA	1.65833333333333
FABP4	3.132
KCNB1	2.48616666666667
CANX	0.802846153846154
SLC25A28	-0.5945
ADIPOR2	0.2033
ECHDC2	-0.3041
SMA4	0.0036
FRZB	3.9187
PABPC1	-1.778
DMRTB1	0.0116
APOBEC3G	-0.3162
CATSPER2	-1.547125
CUEDC1	0.492625
STARD9	-0.9662
CLDN8	0.11
LOC23117	-1.59534482758621
E2F6	-0.117916666666667
TMEM126B	-0.197875
DPY19L4	0.9206
GIMAP5	3.053125
NDUFA9	0.153125
FAM77C	2.66666666666667
CTPS2	-1.051
LOC51035	0.1539
WDSOF1	-1.221
EGLN3	1.36327272727273
PITX3	0.874875
OR52E8	-0.315333333333333
GRM4	0.137666666666667
KLK1	-1.6585
GPM6B	6.007
RRAGD	1.34875
PAGE5	-3.943
UCHL5	-1.89175
ULK3	-0.95175
AIM2	1.224875
PNO1	-1.031375
OR2F2	2.18166666666667
GNAT2	null
SIX1	-0.7526
ST13	0.535066666666667
ZBTB44	-0.1899
TIMP2	0.4446
ZMAT4	-0.589166666666667
GTF2IRD1	-0.86975
ZNF19	0.91375
ZNF714	0.286333333333333
RSC1A1	-0.5024
C9orf80	0.2494
PSMA8	0.2284
TMEM141	-0.097
COX4I1	0.396888888888889
CTAGE1	-0.564875
DTWD1	-0.967333333333333
HSD11B1	1.7892
KRT6B	-0.5999
ARID4B	0.2642
LHFPL3	7.9172
WWP2	-0.430823529411765
ZNF326	-0.248
RGPD1	-1.604
CTSH	-0.255125
FASTKD1	-0.3201
PAF1	0.130692307692308
TTC9C	0.4034
IFT57	0.241
PRSS36	-1.425
IL20RB	-1.92833333333333
ZNF592	-0.433625
DCTD	-1.17792307692308
CFP	0.6754
MFNG	0.478363636363636
JMJD2B	0.610166666666667
ALDH3B1	-0.429272727272727
THSD4	-2.056875
KCNJ5	1.575
LMNA	-2.243625
TBCD	-1.43036363636364
ZNF250	1.338
CASQ2	-0.170375
PEG10	-3.8516875
PRAME	-5.30147368421053
NP	-0.1022
TRIM59	-0.20275
ZNF12	0.0165454545454546
XTP3TPA	-0.09
SIGLEC7	0.643769230769231
PANK4	-0.6022
FAM70A	2.2695
SNED1	-1.5974
HIP1	-0.0547692307692308
RAET1E	-1.348375
AMAC1L2	-0.113
AHNAK2	-2.1734
TOE1	-1.07225
RECQL4	-2.2084
SPRYD3	-0.0592
DPAGT1	-1.2428
MAGED2	0.369785714285714
ANKRD55	0.6626
TRPS1	0.4755
DOK7	-2.709
TFPI2	-7.85466666666667
GTF2H3	-0.51225
CYP4F11	-0.289444444444444
LHX2	2.3135
ATG16L1	0.189
ASB12	0.708333333333333
C1orf116	-0.1727
NF2	-0.634346153846154
POM121	-0.563142857142857
PHYHD1	0.286692307692308
TXNDC17	-0.77625
DKFZp779O175	0.4054
NUP62	-0.452473684210526
MYO18B	-0.6385
PRAMEF1	0.952
TCBA1	3.667
TMEM168	0.6644
FJX1	2.623625
CLCF1	-1.1892
SEPN1	0.1086
IGSF2	1.4815
NUDCD1	0.049375
TFF3	-2.347625
NDFIP1	1.45027777777778
CHCHD4	-0.8044
TNR	0.297666666666667
CUTA	0.371125
USP44	-3.0894
DPP10	1.17785714285714
IWS1	-0.400125
PCGF1	0.208
SULT1C4	0.564666666666667
NTF5	-0.1392
PTPN13	0.2096
SSTR5	0.356
SFRP1	-3.9515
IDH3B	0.0974
SUOX	-0.3005
TMCO5	-0.1028
GOLT1B	-0.410666666666667
MIB1	-0.371315789473684
PCDHGB1	0.403
SUSD1	0.2738
ICAM5	-0.24325
PAPOLB	0.458
URM1	0.376642857142857
TMEM106B	0.7615
LRIG2	-0.295
SLC27A5	1.3194
CLIC6	-2.07378571428571
ZNF420	1.766875
SCN9A	-0.845769230769231
KIAA1909	0.207166666666667
ELMOD1	3.165
PRKAG1	-1.9042
FAM64A	1.00072727272727
EEF1G	-0.588269230769231
SMAD5	-0.7542
INCENP	-1.322
WASF2	-1.979
GARS	-1.31064285714286
CDK10	-0.935230769230769
HLX	-0.92125
MDM4	2.46036363636364
ZNRF1	-0.179666666666667
HHATL	4.792375
FAM21C	0.188615384615385
HIST2H3C	-0.102
PFDN2	0.385
ZNF200	-0.0262
NDN	-0.4964
HBA2	0.992444444444444
FBLN5	1.4316
PUM1	-0.229222222222222
TNNT1	-2.66925
C19orf59	0.162125
HNRPH2	0.085625
RAB7A	-0.43025
PMS2	-0.269909090909091
BIRC3	-3.272125
NRSN2	0.8444
OR52K2	0.54175
SPOCK1	1.15236842105263
H2AFY	0.455
RXRB	-0.8982
ZNF638	-0.831666666666667
ANKRD45	1.9562
ACTN4	-1.03055555555556
FXC1	0.0694
EIF2B5	-0.977
VPS33A	-0.1658
PINK1	0.7365
FAM106A	0.690666666666667
SKIP	2.17395
GAPDHS	-0.761666666666667
MUM1L1	1.639
PSTPIP1	0.4202
CNTNAP1	0.0568571428571429
CYP26A1	-2.8126
APOL2	-0.318846153846154
TACC2	0.1636
COX7A2L	0.3705
HSD17B1	-0.0275238095238095
ARRB2	0.604
SLC7A6	-0.252
HSD17B10	-0.1164
RBJ	0.203666666666667
NUP155	-2.0912
MRPL10	-0.599875
CYCS	-0.018375
CCDC46	-0.373875
TECTA	0.389
GNAL	-0.114
LPO	0.826666666666667
PEBP4	2.566
DDX11	-1.21216666666667
C18orf12	0.642666666666667
TAF9B	0.432733333333333
IMP4	-0.3698
RPA4	0.3895
NDUFS1	-0.7035
UPK1A	-0.079
ARRDC2	1.35575
C18orf20	0.697
AES	0.774777777777778
CD2BP2	-0.638875
C16orf54	0.210666666666667
UGT2B17	-0.2088
FGFR1	-0.993
CEACAM6	-4.17707692307692
CHRM5	1.0004
CERK	0.2553
AP3S2	0.901944444444445
ANKS4B	-0.4846
CLCNKA	0.469875
ZNF208	0.444125
HLA-DRB5	4.711
CARKL	0.2326
GOT1	-0.456375
CASP6	-1.50441666666667
HOXA1	0.249666666666667
RCL1	0.204
ZNF181	1.130625
RAB40B	1.396
MRPL38	0.0547272727272727
LRRN2	1.641
C3orf25	1.00133333333333
OR5D14	0.394666666666667
OR10AG1	-2.12233333333333
BET1L	0.194076923076923
FRY	3.4332
AK3L1	0.2028
CSF3R	0.607375
POLR3K	-0.66875
ATG2B	-1.35025
EPS8	0.138125
DARS	-0.4584
C10orf56	1.878625
DAD1	0.4874
RIOK1	-0.609555555555556
HERC2	-1.2306
HSD11B2	0.613625
FAM96B	0.8338
MGC13057	2.65172727272727
BSN	3.393
CAND1	-0.666
HCST	1.338
ACTR10	0.90775
OR8D4	-0.119666666666667
NASP	-2.002
COL9A2	0.701625
LYZL1	-0.2795
GPC5	3.0406
TBL3	-1.09125
CENTD2	-0.429538461538462
OR5AP2	-0.0322
TLR1	2.049
LMO6	-0.136
ZIC2	-2.03690909090909
CPNE5	3.059
ZMYND15	0.9508
FLJ22374	-0.3858
CCDC106	0.125
PARP16	-0.3924
PDIA3	-1.8914
C14orf126	-0.8608
CECR2	0.745
SFRS1	-0.959947368421053
FIGLA	0.145
DCP1A	-0.02175
MGC45800	-0.96425
TEKT1	0.436714285714286
C10orf67	0.4955
CLN5	2.38309090909091
NTN2L	0.489666666666667
GLE1L	-0.1682
CES2	-0.214769230769231
GNAS	0.17152
DDX53	0.1535
TSPAN13	1.6564
MRPL52	0.367230769230769
SPIRE2	0.1293
TAS2R39	0.539333333333333
SCUBE3	-0.142166666666667
UCRC	1.25069230769231
CDKL3	2.0012
KIAA1715	0.297
ZNF345	1.5525
RTF1	-0.3261
DHRS7	0.8514
RIPK4	-4.326125
EXOSC2	-1.120875
MS4A2	-1.6862
FGF17	0.2224
WDR59	-0.2074
EVI2A	2.5988
IL17RC	-0.489625
HS3ST1	4.7196
ITGB1BP2	-1.18066666666667
RBPJ	-0.370625
GIMAP1	3.406
INE1	-1.06475
ALDH18A1	-0.4129
TPI1	-0.486181818181818
GATA6	-5.61575
CABP1	0.940125
ZNF484	1.3348
DAPK3	-0.556666666666667
GJB1	0.974375
PIN1	0.623818181818182
SLC6A15	-1.0691875
CNO	-0.151166666666667
RIN2	1.97627272727273
FRRS1	-1.081
CYorf15B	-2.97277777777778
DMRT3	-0.2035
ATAD1	-0.8366
OTUD4	-0.80075
ATOH8	1.0378
ZSCAN16	1.6501
ASCC1	0.2026
OTUD3	-0.487818181818182
MGC33212	0.525
YME1L1	-1.4326
RP11-218C14.6	-0.9516
PCBP4	1.8304
TNFRSF10A	-2.148
CDH10	4.493875
KL	1.2208
SCP2	-0.0260666666666667
C9orf119	-0.0497
SON	-0.638466666666667
MAFK	0.441
SBNO2	-1.08233333333333
SLC6A6	-0.6386875
SC4MOL	-1.4312
FAM35B	-0.801
PPP1R9A	0.2347
PDZRN3	0.9416
CXorf20	-0.295
C6orf126	0.2124
AVEN	-0.3066
FLJ21075	-1.722
C14orf132	3.55518181818182
PCK2	-1.6292
GUCY2C	1.0195
BARX2	0.256666666666667
PEX11G	0.254
DAO	-0.47
C10orf49	-0.165833333333333
EDNRA	1.04
PPP2R5A	-0.00238461538461539
DDX39	-0.146625
SERF1A	1.3338
ASCIZ	0.590538461538462
FNDC8	0.6862
PTMS	0.474272727272727
PHF7	-0.9868
PIP4K2B	0.175272727272727
HHLA2	1.657
BDH2	1.25515384615385
APOBEC2	-0.6416
PENK	1.49375
SMAD9	1.1538
MT3	6.5386
RGL1	1.8201
ATG10	-1.19072727272727
DLGAP4	1.266125
APPBP2	-0.0929444444444444
BACE2	-2.29994736842105
LOC339344	0.405875
ZNF395	-0.203809523809524
HIST1H2BL	-1.1344
ZNF467	0.4317
SLC25A21	-2.8998
PALM2	0.844222222222222
NSUN5C	-1.60366666666667
IL5	0.434846153846154
CLSTN2	1.226
ANXA8L2	-1.95783333333333
PTGES	-0.912363636363636
GDAP1L1	4.231125
OPRK1	-0.123625
WDR20	1.0694375
C12orf4	0.6421
NUP88	-0.372363636363636
XRCC6BP1	-0.166375
FCGBP	1.9761052631579
LEMD2	-0.9148
NOMO1	-1.5455
C10orf79	0.014
ZNF79	0.124538461538462
OCRL	0.267538461538462
HSPA8	-0.486741935483871
DIDO1	-0.4804375
PLA2R1	-1.026
COG3	0.347692307692308
NGDN	-0.0528
CBFA2T2	1.29172727272727
PNOC	0.9716
PRRG1	0.9436
AGGF1	0.243277777777778
DPF2	0.642
YIPF7	-0.580666666666667
TRPV5	0.416666666666667
ZNF322B	0.327
MED12	-1.3365
CARS	-0.596125
ABCC11	0.585375
C9orf25	0.541333333333333
MYH1	0.905
FRYL	0.296133333333333
AGTRAP	-0.1134
MMP27	0.287333333333333
ZNF432	0.664454545454545
OR8D1	0.145333333333333
OR13D1	0.2738
VWA1	0.8446
STON1	1.1002
IL5RA	0.3905
PERP	-3.28169230769231
C10orf107	1.234125
TNFSF12	2.3696
FN1	-1.8230625
MTR	-1.86975
PHLPPL	-0.29725
ZNF425	0.573833333333333
DHFR	-1.51516
PPP1R12A	-0.3297
RSPO2	1.9071
ZNF7	0.2132
ZNF583	1.0834
TPMT	-1.969875
GPR132	0.734272727272727
OR2T12	0.0186
SERTAD2	-0.823076923076923
ATP1A1	-0.938307692307692
FRMPD3	0.8274
ZNF672	-0.5286
PLXNB3	0.260181818181818
EML5	0.7815
FAIM3	0.395
UBQLN2	0.859
SORCS2	2.1766
PRIM2	-1.614
ACVR2A	1.1915
YWHAZ	0.252875
PGM2L1	1.523
GNAO1	2.43994444444444
RPL10	-0.469769230769231
RPS6KA6	-1.37433333333333
PFKL	-0.304875
SH3D19	-0.6787
AURKB	-1.980375
ZC3H6	1.5626
DISC1	0.080625
FLJ39660	-1.33075
TMEM25	1.60754545454545
OSBPL10	-2.06363636363636
CLTCL1	-0.37225
ALG6	-0.2634
CATSPER4	-0.381
LRTM1	-0.265666666666667
RRAD	0.661875
TIPIN	-1.732
CARD14	-0.7805
RBM9	0.00725000000000001
RASSF4	3.14733333333333
SLC25A18	3.869625
C6orf58	-0.45075
IGHD	0.679333333333333
PLA2G6	1.18733333333333
TPT1	0.825636363636364
SEC63	-0.548307692307692
CCDC113	-0.0326153846153846
TDRD10	-0.0376
KIAA1666	-1.2785
TOR1AIP1	0.165666666666667
SYTL4	2.169125
SPRR2F	-0.222333333333333
CEBPD	3.24
SNTG2	0.1206
C20orf77	0.160333333333333
TAS2R49	-0.7415
C6orf173	-2.33275
SVEP1	-0.167076923076923
PXN	-0.469944444444444
VIL2	-0.2688
C5orf21	1.8695625
DIXDC1	0.736
GANAB	-2.162375
PDSS1	-0.8002
NGFR	1.27145454545455
ATP8B4	2.6152
BMP8A	0.5175
CCDC132	-0.0389375
GNRH1	-1.4008
OR10T2	0.6788
PDGFD	1.29825
OR6W1P	0.229333333333333
HARS	-0.2395625
KRT77	-0.809666666666667
AQP8	0.347166666666667
ITGB1	-1.283
ZNF254	0.489307692307692
PAX1	0.21725
PSMC4	-0.813857142857143
ANKRD22	4.2488
PSMD8	0.5625
HTR1E	0.313375
SOX10	-0.181923076923077
OR5B2	-0.3025
RABGEF1	-0.7535
MAP1LC3B	1.6698
CYB5R4	1.6502
AGXT2L1	5.1778
FLJ41603	1.944
TRAPPC2	1.550625
FNTB	0.729615384615385
FLJ14107	-0.317875
AURKAIP1	0.2328
DSE	0.2396
NFKBIZ	-2.49075
OSBPL3	-1.145875
LOC130576	-1.088
SLC39A9	0.687125
LOC137886	0.7293125
RHCE	-3.352
ATG7	0.339875
FAM82A	0.46275
FBN3	0.906333333333333
MCFD2	-1.2525
CASP14	-0.169333333333333
EPS15	1.10393333333333
SFRS2B	0.89325
C19orf47	0.363
PLAC9	0.578
GPR23	0.435666666666667
BTNL3	0.114375
RGS8	-0.182
GNS	-0.432727272727273
ENO2	-0.12775
CBX1	-0.220538461538462
PEX26	0.084
LRP5	-1.093125
ADAMTSL4	-2.98575
ARR3	-0.40075
MAP1A	0.4302
CD2	0.8422
NAV2	0.526238095238095
TMEM69	-1.1908
ATXN7	-1.723
CHN2	1.2045
ZNF781	2.277625
HAS2	-2.144125
KIAA0241	-1.13744444444444
BIC	1.391
MOBKL2A	0.114
CYP2C9	0.0493333333333333
CNOT7	0.950736842105263
SFRS10	-0.9594
CST11	-0.1456
FLJ37543	2.215
NKAP	-1.1742
RUNX1T1	2.7436
EAF1	-0.0916923076923077
IL4I1	0.5214
LRRC61	-0.613857142857143
PSIP1	0.854764705882353
SPRR4	-1.0775
ZFP90	1.03011111111111
AP2B1	-0.2278125
SLC30A7	-0.18575
C7orf28A	0.255
S100B	5.132125
BMP2	1.35845454545455
ESR1	-4.50023529411765
ZFPL1	-0.3196
ARHGAP12	0.6662
LRRC19	-0.450625
ZNF767	-0.57925
NACA	-0.723785714285714
OLIG1	3.1823
PRF1	0.298
LST1	3.76875
SPATA9	1.6498
CNFN	0.306666666666667
CDK4	4.22607692307692
TCF15	-0.89625
PARC	-0.3504
PPM2C	1.3268
LOC283345	-0.018
FAM107B	1.4628
DMXL1	0.2151
RBM3	0.5935
HTR5A	-0.202625
SCFD1	-0.80375
EPHB3	1.29245454545455
ROPN1L	0.36125
RAMP3	0.0194
TSPYL5	0.600928571428571
GAP43	4.796
PAPD4	-0.7464
PDE3A	-2.804
TNFRSF10C	1.1688
JMJD5	-0.68175
RASGEF1A	0.762461538461539
C16orf65	-0.0438571428571429
HIPK3	-0.627375
XYLT2	-1.4036
XPOT	-1.628625
GAL3ST1	2.8432
DHCR7	-1.3758
AMIGO3	0.378625
FGFR4	-1.301625
CRAT	0.449454545454545
PPP1R14D	0.812333333333333
TRIM14	-0.587
TMPRSS11D	-0.00433333333333334
SLC7A11	-1.01288888888889
OR10H2	0.406
PPM1E	1.17430769230769
DOCK4	2.09809090909091
FAM127A	0.9128
ENOPH1	1.7526
SLC5A3	-1.20278571428571
ZNF530	0.461583333333333
NTS	-5.2592
FRMD4A	1.00981818181818
BCL11B	-0.804875
PRM1	0.1178
UQCC	0.0544615384615385
S100A16	-0.41675
PLS3	-0.7656
WWOX	0.472833333333333
CCDC23	1.7
GTSE1	-1.780375
GP2	-0.76
FLJ32549	-0.3
CHIT1	0.4582
KLF9	1.70990909090909
RPS24	-0.676
MIA	-2.6394
FIGN	-0.814333333333333
PYROXD1	-0.663636363636364
PCSK2	4.36763636363636
MRPL9	-0.4978
RPL24	0.4718
C12orf32	-0.785
HIST1H2BE	-1.0416
RGS18	3.8386
LFNG	2.44745454545455
RAB4B	0.426615384615385
FBXO25	0.28
TSPAN31	4.5385
ARL8A	1.8055
C10orf83	0.844076923076923
OR51B6	0.767333333333333
CNKSR2	2.2816
C1orf156	0.1268
IBSP	2.62566666666667
GFRA2	1.51384615384615
ALKBH7	1.76138461538462
NEK10	0.0348
VN1R3	0.703875
LOC91948	null
CPZ	-3.4482
IHPK3	2.78925
COL8A1	-1.143
RBPJL	-0.430333333333333
OR10A4	0.4632
CASP8AP2	-0.172181818181818
MMP12	-1.32375
OR8B12	0.582333333333333
CDCA5	-1.776125
LIX1L	-0.0356
PEX11B	0.8185
GABRA1	1.790125
HABP2	-1.08833333333333
REEP1	4.50125
FBXO15	2.1096
CD68	0.5106
WFDC9	0.534
GHDC	-0.037375
SMARCA1	-0.1978
SPAST	1.143375
PLXND1	-0.8541875
MLCK	0.077
INTS5	-0.944125
BSG	-0.356444444444444
PARP8	1.18025
TEAD4	-3.277875
ZNF498	-0.0193
TMEM89	-0.086125
DTX4	0.827363636363636
TNRC6B	0.141619047619048
ARMC2	-0.1078
FGFBP1	-2.790375
TIMM8A	-1.34557142857143
AJAP1	-1.25546153846154
ZNF608	1.7958
SLC25A42	-0.3736
SYP	0.790125
MMP11	-0.30475
USP40	-0.501076923076923
C3orf62	0.214625
MYO1E	-1.35461538461538
LRFN4	-0.4946
XCL1	-0.00174999999999997
GPR155	2.9075
VPS29	0.093
CARHSP1	-0.9456
ARHGAP20	2.24716666666667
GREM2	0.175666666666667
CCDC102B	3.78066666666667
ZNF577	0.394142857142857
HDDC2	-0.4637
SHC2	2.06476923076923
NCOA5	0.121625
INPPL1	-2.86233333333333
CHGB	4.69692857142857
IHH	0.522333333333333
DDEF2	-0.501733333333333
DIAPH3	-1.71762962962963
BUB3	-0.7228125
GGH	0.439272727272727
VPS35	-0.109923076923077
CNN2	-0.5302
ASNA1	0.1468
WDTC1	0.372666666666667
AMAC1	0.314666666666667
HAS3	-0.58325
SLC1A6	0.675375
ZNF563	0.0256666666666667
C1S	-0.1304
TCF7L1	-0.961545454545455
OR10Z1	0.331333333333333
ME2	0.478692307692308
C6orf151	-0.2509
KPNA4	0.330769230769231
GLO1	-0.6813
WDR61	0.36425
CD302	1.9755
SIRT7	-1.056125
C11orf59	0.3466
PKIG	0.667
PPIL3	-0.4584
CCDC74B	-0.365545454545455
ZNF528	1.4238
EFNA5	-0.179333333333333
FCGRT	1.7748
NOL4	7.68969230769231
CCS	-0.8834
LOC374491	-0.0536
MFSD7	1.8685
ZNF555	1.4796
LIMS3	-0.6568
TSSC4	-0.28275
COL11A2	0.399
C1orf119	0.629375
BPNT1	-0.716
CHRNA6	-0.129
C1orf173	0.999818181818182
PLD2	-0.8194
ORC1L	-2.2888
SASH1	0.686181818181818
CDC14B	-0.0898888888888889
RLBP1L1	4.35483333333333
LDLRAP1	-0.626923076923077
NAT8B	0.487625
HHEX	-2.407
LGALS7	-0.0936666666666667
PLCH1	-0.114636363636364
OR1M1	0.585666666666667
PRAMEF16	-0.6304
HECTD1	-1.44233333333333
C14orf39	-2.1735
TLN2	-0.171692307692308
HDAC4	-0.136333333333333
SYCP2L	-1.2496
GLRA1	0.467333333333333
RPS6	0.1112
hCG_1757335	-0.369
KLHL1	1.7225
CTNNBIP1	0.977125
SCAND2	-0.127692307692308
HMGN2	0.4915
YAF2	1.791
BRPF1	-1.4372
LIAS	0.126
CTA-246H3.1	-3.9234
SAG	-0.3134
C20orf10	1.3308
HNRNPA2B1	-2.126625
GADD45A	-0.104625
MSH4	0.298666666666667
TMEM70	0.4672
HIST1H2AM	-1.0198
C19orf26	-0.09925
C1orf50	0.7682
GNG3	2.2886
FTO	0.7936
CALCB	0.421333333333333
PPP3R1	1.07163636363636
C15orf42	-2.1417
CCNJ	0.0966
GNAZ	1.82305263157895
PSD	0.89575
FAM57A	-0.0984
STIM2	1.002375
DHX8	-0.767
MOGAT3	0.3258
UBE3B	-0.0295
PLAT	1.2365
C6orf206	1.06733333333333
COPE	0.0852307692307692
EIF3A	-1.0786
C1QL2	1.1512
IQCE	0.11275
KIAA0182	-0.363941176470588
SLC22A7	0.168307692307692
PPFIA2	1.973
ADAMTS15	0.515
ODZ1	0.807666666666667
THBS4	3.993625
ARHGAP1	-0.0547
B4GALNT3	0.017
FCHO1	-0.843333333333333
LOC440456	0.5806
HOXD10	0.13275
CXCR3	-0.321
CHI3L2	2.35954545454545
SRPX2	0.0906
ZNF132	1.118625
UBAC2	-0.18675
RPL32P3	-0.142666666666667
CBWD6	-1.2085
ST6GALNAC4	0.433666666666667
KIAA0391	0.54425
LOC388969	-0.5942
KRTAP5-8	-0.262
ZNF786	0.1794
LYVE1	2.37675
GPR144	0.307
APOH	-5.9473
TSC22D2	-0.019875
PLCD1	0.8804
FLG2	-0.656
M-RIP	-0.619769230769231
NDUFV1	-0.6922
POLDIP2	-1.139625
RAB3GAP2	-0.59625
RPSAP15	-0.8702
CLEC7A	1.38918181818182
HSPA14	-0.9474
TAAR5	0.5326
FAM132A	-0.33
C2orf43	0.3098
OR10V1	-0.0703333333333333
SELPLG	0.924
C1QTNF6	-0.37025
OPCML	4.25561538461538
DTYMK	-0.109
ALDH16A1	-0.9561
F13B	-3.0685
MGC16169	0.0602
KIRREL2	1.19225
C14orf32	-0.101733333333333
SLAIN2	-0.0896153846153846
HSD3B2	0.03
AMMECR1L	-0.54
LRRC37B	0.711
HMG20A	-0.0705
C22orf27	0.212538461538462
FBXL22	0.407
AP1B1	-0.974
TNKS1BP1	0.4294
CD74	3.4204
HSPA12B	0.685625
PLSCR1	-0.0585
SLC35E1	-0.9805
FEZ1	4.0415
APOD	3.68581818181818
C16orf44	-0.7658
C1orf166	-0.334
KCTD11	-0.4292
NELF	-0.105833333333333
SRP54	-0.7015
MGC35361	-0.447
GPR35	-1.005
NRGN	1.79509090909091
SIGLEC12	1.32983333333333
SCN1B	0.6268
IFNW1	-0.583
STAR	-3.7488
HLA-DQA2	1.25333333333333
RNASEH2B	-0.4616
TAAR2	-0.193666666666667
VAMP5	1.298125
TUBA1C	-0.128666666666667
PIK3R2	0.497090909090909
ARD1A	-0.169625
EBF2	0.51225
CAMSAP1L1	2.4696
CYP3A43	0.430833333333333
AKR1B1	0.2704
KIAA1729	-0.0583000000000001
KAL1	1.71338461538462
CYBB	1.18445454545455
UXS1	-0.517
LOC338579	0.3266
C11orf45	0.5145
SHB	-0.7025
IKZF4	0.482909090909091
NDUFA1	-0.1605
HSPE1	-1.3438
C1orf215	0.3058
GPR113	-0.039375
ZNF573	1.3548
TBX18	-0.205333333333333
GGTA1	5.1612
PCDHGA8	0.0766666666666667
RPS6KL1	0.492363636363636
DPP9	-0.764363636363636
SLC43A2	1.38509090909091
COPS3	0.1916
PMPCB	-0.364125
HYLS1	-0.312666666666667
LSM8	-1.7915
PDE6B	1.06
C10orf118	-0.719166666666667
OR1C1	0.707875
ZNF415	0.6468
OR2F1	0.856
ZDHHC13	-0.2223
FZD8	-0.0543571428571429
TCEA1	0.115846153846154
SUSD4	1.8505
C22orf24	0.262
TNFRSF14	-2.1446
TRIM28	-1.037625
FGF5	-1.50245454545455
CSPG5	3.160625
RNF133	-0.7852
FKBP15	-0.7568
BZW2	0.7848
NSMCE1	-0.2146
PTPRN	0.1142
TST	0.677
POP1	-1.20333333333333
RNF24	0.2795
SFRS4	-0.6581
REPS1	-0.9802
CD70	-2.71833333333333
PDXDC1	-1.5513
SRC	1.058
NTNG1	0.520625
SETD1B	-0.7688
TINP1	-0.0599230769230769
ZNF606	3.063875
SSR1	-0.546909090909091
RGNEF	-0.433
NFS1	-0.742625
CENTB5	-0.1685
CRMP1	3.40671428571429
ADAM18	-0.3742
CCDC87	0.08825
LRRC8B	0.148
CSNK1G1	-0.283125
MAFB	2.8865
C12orf45	-1.2312
C1orf54	3.0824
DPEP1	0.3435
FLJ13137	0.0696666666666667
C14orf118	0.432375
ANKRD19	0.0752666666666667
ABCA9	1.20646153846154
TMEM87A	0.16725
BBS5	0.118769230769231
CYP17A1	0.0172727272727273
SCG3	3.900375
ESCO2	-0.262
GFER	-0.28025
NRIP2	-0.382625
DDX59	0.052625
RIC8B	0.443538461538462
TNNI1	0.0126666666666667
KTELC1	0.2818
GPR85	4.2805
SP3	0.8321
GOSR2	0.2776875
DDX1	-0.5696
DSCR9	0.392
KIAA1984	-1.27754545454545
FLRT3	2.36
RNPS1	-0.453166666666667
ZNF772	1.85166666666667
SLC25A10	-1.296125
ADAMTS3	-0.997615384615385
TBC1D7	-1.0388
PCYOX1L	0.8044
LOC339745	0.2998
VPS54	-1.1922
PCDHB12	1.1138
C4orf6	1.3054
CCL5	0.431545454545455
PEX5	-0.7487
LENG1	0.455125
LOC51336	-2.47666666666667
FLJ25371	0.611666666666667
WDR45L	-0.401875
SPAG8	0.801
GUCA1C	-0.65
LOX	-1.92175
FIZ1	0.353333333333333
BAG5	0.139066666666667
BUD13	-0.412875
MGC2752	-0.156818181818182
IQSEC3	0.246636363636364
TGFBR3	-1.795
CASP9	0.567363636363636
PPA2	-0.713454545454546
MED24	-0.531818181818182
MAP3K7	-0.439666666666667
SRPR	-2.1639
C17orf81	-0.813
RIPPLY1	-0.35
EID2	0.1974
AKR1C1	-2.26744444444444
IMMP2L	-0.000909090909090925
SPSB4	0.526
BAG4	-0.189
ZNF32	2.1725
KLHL34	2.3688
BRD2	-1.1883
IL32	-0.91875
FAM53B	0.699375
SLC7A1	-0.715727272727273
KAAG1	-0.0503333333333333
CCDC54	0.431
PRKCQ	-0.4206
TIRAP	-0.0574
SPSB1	0.303125
USP36	-1.873
FLJ32569	0.220333333333333
LYZ	-2.74445454545455
TMEM186	-0.686875
TPM2	-1.487625
C9orf100	-0.293375
PPP1R11	0.209461538461538
OLFML3	1.54907692307692
ELAVL1	-0.0918125
DNAJC17	0.408875
ABCA2	0.9318
BNIP3L	1.2447
ATP10D	1.61366666666667
GALNT8	0.29775
PRKCH	0.1334
USP12	-1.0898
STXBP1	-0.4045
LSM2	0.153375
ANKRD30A	0.269666666666667
LAP3	0.194
C9orf40	-1.195875
KATNAL2	-0.943625
RG9MTD2	0.6394
PNPLA7	0.3782
IDH1	-0.398
C1orf57	0.7208
XRCC5	-0.283230769230769
TBRG4	-0.394909090909091
DCDC5	0.8095
POU5F1	-4.47966666666667
RAB1A	-0.260894736842105
KRTAP15-1	0.081
INHA	0.140375
WDR90	-1.60136363636364
MLL2	0.678125
FAM104B	0.625333333333333
SF3B14	-0.2632
STX1B	2.95333333333333
SNX12	0.3184
KMO	0.118571428571429
FAM100B	0.6454
CDRT15	-0.107333333333333
RAB9A	0.300875
RUFY3	3.0952
UBE2U	0.104166666666667
NFKB1	-0.131384615384615
FBXO38	-0.1318
VRK3	-0.092
TUBB8	0.724
IFNA6	0.2395
AYTL1	-0.180375
RBP3	0.0631111111111111
MUC13	-0.39325
C8orf30A	-0.949
MFAP1	-0.0703333333333333
NHLH1	2.57183333333333
CXorf34	-1.3206
SP8	-1.71966666666667
RNF151	-0.025625
TDRD7	0.6844
KCND2	7.2272
FKBP9L	-0.358714285714286
C17orf44	1.3045
TIMM17B	-0.121333333333333
WIPF1	0.0120714285714286
SNX15	0.0979230769230769
IGF2R	-2.01846153846154
SBSN	-1.314
RBM15B	-0.3222
AGBL5	-0.6075625
APEX2	-1.3156
