Hybridization REF	TCGA-16-1056-01B-01R-0524-07
C11orf79	-0.5374
CBLL1	0.3582
IL1F10	-0.422625
VAX2	-0.397666666666667
SETDB1	-0.67975
LRAP	-0.416625
GCLM	-0.0975
CPEB3	1.23183333333333
PPM1A	0.3053
INTS1	-0.995
CAMTA1	1.65373333333333
SAMSN1	-1.0168
LOC158830	-1.84885714285714
GMPPA	-0.857818181818182
AIPL1	-0.1305
IL24	-0.0907333333333333
BDKRB1	-2.67266666666667
MLF1	0.428142857142857
TAF12	-0.2842
ID1	-2.5985
THADA	-0.7748
PIK3CB	-0.0642
OR4N5	-0.824333333333333
TBC1D17	-0.252625
COX8A	0.7112
CDCA4	-1.799
C2orf44	0.0236
ZNF534	0.2864
IMMP1L	0.0372
NIPSNAP3B	0.6468
FTMT	-0.0756
PWP2	-1.145625
MMP15	-1.036
DNAH11	2.12716666666667
MTMR14	-0.890181818181818
DNAL4	-1.4432
IPP	0.9962
TMEM59	-0.1428
C1orf157	0.177666666666667
RGS4	0.14325
DDX18	-0.58975
SNX6	0.477
ZNHIT2	-1.0765
NCDN	-1.028375
FLJ33534	-0.7108
RAG1	-1.81854545454545
OR4D10	0.207333333333333
PTPN5	0.131875
POMT1	1.6474
LRRC8A	0.989692307692308
CYP1A1	-1.7476
CAPN1	-2.184875
DDHD2	-0.5956
GRIK2	2.23416666666667
GNRHR	0.426
PPBP	4.1486
HTR3A	-0.7833
SLITRK4	-3.0555
ANKRD49	0.2374
BTF3	-0.865692307692308
SARS	-0.0554
C13orf18	3.567625
CACNB1	0.645684210526316
QKI	3.06193103448276
SETMAR	0.0438181818181818
MAN2B1	-0.0294999999999999
EML3	-1.2438
ACADL	3.928125
OFD1	-0.7678
DEFB114	-0.805
CGA	-4.33407692307692
PEX16	-1.62675
LRRC10	0.539
GNG12	-0.5005
C1orf152	-0.18775
CHRM1	0.120333333333333
CD53	0.865090909090909
DBH	1.285
TFAP2B	-0.143181818181818
HIST1H2BJ	-1.72266666666667
FAM46D	-0.086
TMEM11	0.0636
C3orf32	-3.3912
PCCB	-1.78
IPO13	0.691181818181818
C6orf105	-6.2522
COMMD5	0.152
SUV420H1	0.238846153846154
LTBR	-2.06816666666667
ARHGAP15	-0.4006
HDHD2	1.7222
TDRKH	-0.392625
LOC401052	0.227333333333333
PSG4	-1.642
GNB4	0.976714285714286
SPATA4	1.6902
SLC9A3	-1.16166666666667
OSBP	-0.16225
NBPF3	1.05473333333333
DOCK11	0.783666666666667
SLC39A5	-1.918375
PRR5	-0.184538461538462
C10orf63	5.76436363636364
SMTNL2	-1.7236
ADRA1A	1.2394
ASAH1	1.52792857142857
DOM3Z	-0.202357142857143
GIPR	0.291625
AHI1	0.3338125
NADSYN1	-0.19975
RGS14	-2.33238461538462
IL18BP	0.892615384615385
RTN4RL1	-1.70766666666667
ARMC6	-1.0618
PSMD5	-0.896375
HK3	0.386615384615385
OR4S1	-0.0948
RSU1	0.502153846153846
MAD2L1	-1.44972727272727
EIF4A3	-0.1958
DLEC1	1.16625
E4F1	-0.995125
CHMP2B	0.800307692307692
CAMSAP1	0.8862
RPS21	-0.878
ARID5A	-0.0652
UBE2N	0.479769230769231
IGSF8	-0.259625
MAGEB6	-2.89233333333333
ACAD11	0.646357142857143
MGC4172	-0.3248
LMO4	1.624
KLKB1	2.0158
HP	0.653
HDAC3	-1.22
SCHIP1	4.489
CLCA1	-0.744
OLFML2A	1.198
C1orf112	-0.9702
KIF19	1.68329411764706
HAPLN4	-0.186
CXCR7	1.53325
GOT2	-1.09128571428571
RAB38	-3.52081818181818
DCX	5.4456
PPM1H	-0.3411875
NFYC	-0.6332
KIN	-0.853
ZNF228	2.3668
PLSCR4	3.989625
HIG2	0.8618
FAM79B	1.942
C21orf86	0.273923076923077
KCNK10	2.7564
ZNF738	0.1484
FSTL5	-0.67225
OR6A2	-0.978666666666667
OTOA	1.444625
EXOC1	1.2247
AHRR	-3.1676
PDAP1	-2.12093333333333
C19orf6	0.337888888888889
ZAN	0.250166666666667
LY6G6E	0.147333333333333
EIF4E2	-0.808
C20orf198	-0.055
ZNF324	0.3078
CYP3A5	-0.4445
ENTPD7	-0.233375
MBOAT5	-1.74675
GJB5	-2.3288
TTC13	0.9426
S100Z	0.23175
KIAA0664	-1.548
PDGFRB	2.1585625
IL17D	4.446
OR56B4	0.0813333333333333
RDX	1.0495
SLC34A3	-1.09166666666667
IL28B	-0.322333333333333
JUND	0.4578
CHRNB1	0.0804545454545454
CAMK2B	2.3884
FETUB	0.1202
CXorf23	1.8035
MRTO4	-0.969181818181818
TTC3	1.21830769230769
NDUFB8	-0.0955
EDG2	2.081
SEMA3G	-0.5408
IL23A	-0.7292
GRHL1	-1.56292857142857
LOC441054	1.566
WDR65	-0.0403636363636364
PSTK	-0.2738
STOML3	-0.04625
R3HDM2	-0.247384615384615
C5	-0.0602
SLC2A10	0.275
C3orf22	-0.0088
PAQR3	1.0338125
ANKRD26	0.17625
HCRTR1	-0.309666666666667
LOC399947	2.8784
PSD2	4.9942
TIGD2	-0.07475
SCRN1	1.49427272727273
COQ10A	0.4778
DDI2	-0.341
METTL7B	0.49225
UCN2	-0.8562
FAM92A3	1.2008
WDR16	1.0526
ZNF511	-1.536625
ZMYM5	0.247090909090909
POLR3G	-2.2272
ZNF586	-0.4054
C1orf49	0.176125
TANK	0.60225
RCAN1	2.24175
PELI3	-0.5465
LIMD2	-0.4931875
TMEM189	-0.5835
NTN4	-1.10218181818182
LOC151300	1.1915
CLEC2A	-1.83833333333333
GPR135	0.298909090909091
DPYSL4	0.768142857142857
JAK2	0.513625
TSHZ1	1.45475
TM9SF4	-0.1867
ZNF264	0.88625
SIRPG	1.2265
BICD1	1.879
HERC6	1.12575
METTL5	-0.307
CASP1	0.6624
PRRT1	0.4885
PLA2G4C	3.00225
ICA1L	2.00778947368421
TPTE2	0.443666666666667
OTUD7A	-0.708
AQP11	0.3078
APOA2	-5.08446153846154
KALRN	1.47561538461538
SECTM1	-0.733266666666667
IFNAR1	0.2382
TALDO1	-0.519
RAB11FIP4	-0.670294117647059
EIF5A	-1.50233333333333
FAM49A	3.1634
NEGR1	0.543625
YTHDC2	0.6537
EHD2	-0.3672
NCF1	1.32230769230769
SCRT2	-1.69433333333333
HOXA5	1.82475
NUP133	0.7966
FGF12	4.09223809523809
SLMO2	-1.15181818181818
SNTA1	1.1989
CACNG2	0.5511
GCM1	0.0134
ELF1	-0.0444444444444444
TLR5	2.6108
TCFL5	-0.852
RBMY2FP	-1.159
LOC100125556	-0.0692000000000001
FAM129B	-1.6029
MAP3K7IP1	-1.12554545454545
NCK2	-0.262
OXA1L	-0.972
FMO9P	-0.785666666666667
ZSCAN12	0.884833333333333
PSMD12	-0.3880625
HSCB	-0.675
CLDN10	3.55
MGC13053	-0.0985
HPCAL4	0.262375
ASZ1	-0.565333333333333
MEX3D	-0.435625
NFAT5	0.564538461538462
CSPG4LYP1	-0.50675
FBXO3	0.916083333333333
DVL1	-0.379
CMKLR1	3.2745
TYMS	-0.465727272727273
PEF1	-1.0624
ZNF750	-2.717625
MCM5	-2.11153846153846
MEGF11	3.093
KCNK7	-0.531666666666667
PTP4A3	0.951
C1QTNF2	-0.351
OR6S1	-0.261333333333333
FAM122B	-0.5852
ZNF551	0.2561
HBQ1	1.362
GEMIN6	-0.4966
ARSK	0.474
RBP7	-0.769875
CPNE9	-0.0828
DSC1	0.765666666666667
LOC730112	-1.0486
MAP2K4	0.817909090909091
HS3ST5	0.164666666666667
EPB41L3	-0.2518
TEKT2	0.6116
CDKN2B	-1.101125
ZNF480	-0.3216
MAP3K6	-0.610571428571429
MAP6	3.8345
HN1	-0.391076923076923
OR2L13	0.464571428571429
SLC16A11	0.029
FAM96A	-0.2364
APOL1	-1.3655
C5orf32	-0.1456
RTP1	2.234625
RNF175	2.1193
ZBTB41	0.772727272727273
AHCTF1	-0.317538461538462
SAE2	-0.241615384615385
ITGA2	0.859333333333333
MME	-3.73055555555556
CCDC14	0.588
MAST4	0.812368421052632
KRT33B	-0.755666666666667
KCTD2	0.225714285714286
WDR26	0.6806
MFI2	-0.6789
NR4A3	0.689363636363637
ARSA	-0.146333333333333
UNKL	0.00112500000000001
SULT6B1	-0.296
CCNA2	-1.457875
SOX15	-0.111
PPAPDC1B	-0.800294117647059
C19orf44	1.38066666666667
MCAT	-0.902
ARID1B	-0.294909090909091
OR52N1	0.276666666666667
C12orf48	-0.936666666666667
MAGI1	2.31954545454545
NIPA2	-0.0895
GBX2	0.056
RSHL3	1.791
RAVER1	-0.9265
C15orf17	-0.9212
SLC30A2	-0.1
ZNF518	1.207
PCYT1B	1.6885
C10orf114	1.188
EIF3H	-0.667733333333333
SLC25A39	-1.52075
KIF1B	2.21163636363636
AMOTL2	-0.3288
C6orf120	0.801545454545455
PSRC1	1.7764
PLA2G10	-0.889
KIF5C	1.64818181818182
MRPL37	-1.0655
C17orf62	-0.562375
C9orf135	-0.589285714285714
DUSP10	-0.110846153846154
CLCNKB	-0.125333333333333
PSMA5	-0.8825
C8orf53	0.1012
AMPD3	0.857375
PIAS1	-0.1655
ADCYAP1R1	2.02766666666667
GYLTL1B	-2.1854
CDH20	3.25025
FBXO7	-0.7034
TMEM134	-0.651625
FLJ14213	1.07625
ZNF3	0.0012
LRRFIP1	-0.571939393939394
CNOT2	0.38975
ABI3	2.577
ALDH5A1	0.47925
HNT	4.84869230769231
SERPINA4	-3.19
TK2	0.995625
STMN1	-0.902
GUCA2A	0.046625
GALNT10	-0.760052631578947
DPP6	2.25069230769231
C9orf93	0.128
PRELID2	-1.5148
STK39	1.34318181818182
SFTPA1	-1.151
CKS2	-0.829272727272727
RHO	0.446454545454545
C20orf135	-0.514666666666667
XKR3	-3.0085
CR1	0.388727272727273
RPS6KA2	0.604210526315789
C20orf112	0.0338
MRPL22	-0.7846
C4orf23	-0.90625
GADD45B	0.578
KLHDC1	3.025375
C2orf48	-2.01966666666667
ZNF287	2.74066666666667
DAAM2	2.2756
DPPA2	-3.206625
TCTN3	0.241125
DNAJB11	-0.443
FPR1	3.987
DEFB4	0.143666666666667
PTCD2	0.0105384615384615
SMOC2	2.85675
CABP7	0.488
SERPINB11	0.1632
MAGEF1	1.7302
NDE1	-0.60475
ITGA10	0.875333333333333
FSHB	1.02066666666667
ANXA2	-1.40418181818182
HORMAD2	2.2198
HLCS	0.2328
MCF2L	1.33575
FH	-0.8277
TBC1D24	0.6678
KIAA1505	2.4798
LGALS2	-2.3742
CNBD1	0.825333333333333
SYNPO2L	0.938666666666667
PTPN23	-0.127944444444444
C1orf183	-0.157625
MAGEA8	-3.8672
DGCR8	-0.3959
GSR	-2.54916666666667
PAQR7	-0.345166666666667
ZNF676	0.7472
CACNA1C	0.514928571428571
SP7	0.0966666666666667
PDCD6	0.2776
NRN1L	-0.138666666666667
BRI3BP	-1.3995
KIAA1183	0.5758
ASB4	-0.2658
CCL23	0.245615384615385
OBSL1	-0.5597
SLC12A7	-0.6762
KIAA0240	0.5189
CD1B	-4.442625
FCGR2A	2.1881
MDC1	0.4228
HTR1A	0.092125
OCEL1	-0.2174
ATP11B	-0.531142857142857
FBXO34	0.084625
PCDH12	3.85175
RPE	-0.471
C17orf74	-0.184333333333333
CSDC2	-0.016375
PET112L	-0.041
TMBIM1	-1.275
P2RXL1	-0.535333333333333
TCHP	-0.4434
TRMT1	-0.270125
F2RL2	-0.595941176470588
LRRC32	2.681
IMPG2	0.254333333333333
BGLAP	0.7795
LOC493869	-1.0925625
MRAS	3.19125
SLC35F5	0.9872
CBWD1	-0.0546666666666667
AXL	-0.8232
ATP2C2	-2.3866
TELO2	-1.1894
PNPLA3	-3.418
PCDHB14	3.3954
CD276	-0.359833333333333
KRT80	-3.5365
DUSP28	-0.09
CSNK1E	-0.792
SRP14	0.849
KCNQ4	-0.0886666666666667
KRT72	-0.079
CCDC117	-1.5331
C6orf89	0.0896521739130435
TUBB2B	3.734625
RTN4IP1	-0.8686
CR1L	-4.1735
CEND1	0.949545454545454
C12orf41	-1.3315
RNF31	0.1828
UBN1	-0.564
C17orf32	0.1333
SLC5A7	-0.185833333333333
GPR92	1.341125
ESAM	2.60069230769231
CTNNA1	-0.5134
HRBL	0.281615384615385
CBX4	-3.0066
TMEM182	0.4882
SH3TC2	-0.419125
IL10	0.316444444444444
PXMP4	0.0403333333333333
RNF167	-0.0524615384615384
PAK7	3.273125
ETV3	-0.168
ATPIF1	-0.27725
LOC554207	-1.588125
OR8H1	0.2358
WDFY3	2.03345454545455
DPM1	-1.0106
GPSM1	0.230666666666667
WDR92	-0.304
LRP1	1.51775
ANKH	-0.4511
THUMPD3	-0.6422
POLR1B	-0.1232
OLFM4	3.292375
RAD9B	1.4762
TSPY2	-4.10033333333333
PAX6	1.6685
SCG2	0.925545454545454
SLC17A6	2.4476
FMO3	0.208181818181818
PADI4	0.177909090909091
TUBB4	-0.476076923076923
NLK	-0.3888
POU4F3	-0.364333333333333
SDF4	-1.0608
ITGBL1	-1.141625
NETO1	-1.05936363636364
TAP2	0.4689
ABBA-1	0.0736666666666666
GNAI1	0.3874
VPS4B	0.148666666666667
NOPE	2.63
GALNT6	-0.665
SESN1	1.2646
GBE1	-0.340909090909091
CLASP1	0.853666666666667
RASGEF1B	0.709545454545454
ACOT11	0.626894736842105
AFAP1	1.9148
OR2H2	0.0304
DPY19L2P1	1.3654
DZIP1	1.5856
SEC22C	0.0689333333333334
GPR161	0.522375
RNF146	1.4386
WDR74	-1.65209090909091
GALP	0.207
PURA	1.4968
DNPEP	-1.0835
RP11-78J21.1	-1.8562
ERBB2	-0.803909090909091
FANCM	0.174266666666667
NEO1	1.32
DDX3Y	0.481769230769231
RPS3A	-1.2978
MXRA7	-0.353333333333333
LGALS3	0.394375
GLT8D1	0.9424
CFL2	0.970375
UPB1	0.2318
NAP1L5	1.6508
CLDN14	-1.6194
DHX38	-1.6652
BTBD1	1.2426
TARS2	-0.896875
ABCF1	-0.501923076923077
FCF1	0.938375
LRRC49	2.2154
GUCY1B2	-2.82033333333333
C1orf177	-0.121625
SMARCA4	-0.705611111111111
LRP8	-0.401222222222222
TAGLN3	1.5312
MRPL14	-0.6174
TTRAP	0.1346
ZDHHC20	0.0864
NFE2L3	-2.51283333333333
KIAA1377	1.6771
PALMD	1.21092857142857
TMEM43	-0.7344
TTL	0.159636363636364
STAT5B	-0.930625
SSB	-0.480909090909091
OR10H5	0.175333333333333
SLC22A13	-0.5978
AKAP3	0.4326
TIMM23	-1.18333333333333
OAS2	1.24275
KIAA0423	1.8178
TRIM11	-1.13825
GLIS3	2.60854545454545
TMEM50B	0.91025
ARHGEF4	2.2142
DEGS1	0.139071428571429
TBL1XR1	0.285923076923077
G6PD	-3.0342
SP140	0.062
MUC17	-0.197444444444444
NUDC	-1.39492307692308
DNAJC5B	1.859375
SCARA3	1.233625
CPA3	3.015375
BCAT2	-1.0574
MFN1	0.0136428571428571
NRG3	2.92833333333333
SNX11	0.1684
PLEKHH1	0.101875
GPR177	1.777375
HCFC2	1.3
TCAP	1.0496
MOCOS	-4.9608
C14orf93	-0.2512
PRDM10	0.25725
SLC16A4	0.5129375
SRGAP1	0.897
VIP	2.3752
DUSP27	1.11975
LILRA1	1.53907692307692
MC2R	-0.244333333333333
MGC24103	-0.6888
MBTD1	-0.342
FUT11	-0.813875
USP33	0.857
C15orf39	-1.3402
MAP3K12	-0.1291
PAAF1	-0.337375
BARHL1	1.84433333333333
FLJ16165	0.152
PIWIL2	-3.011
SYNE1	2.0460625
CMTM4	0.2356
TSPYL1	0.277923076923077
GUF1	0.71125
TMEM157	0.814
WDR44	0.227
HIST1H3C	-0.6782
DKFZp666G057	2.8836
RNPEP	-1.8275
GAS2L2	-0.065875
ADH4	-4.6284
GRPR	0.236875
FBXL17	-1.4398
ZBTB10	0.8120625
Gcom1	0.984913043478261
HTRA1	2.67815384615385
ZNF585A	1.22855555555556
SLC26A2	0.59355
OTOP3	0.163625
WISP1	0.5265
ATP2B4	-0.384466666666667
FLJ10769	1.4924
CRAMP1L	0.00330000000000001
CHST12	1.5186
RAB22A	0.841466666666667
TARDBP	-0.0955555555555555
STAU1	0.2114
CRB3	-2.155
MIG7	-1.5376
CHMP1A	0.131375
ZNF160	0.948727272727273
B3GALT6	-0.3243
BARX1	-2.2315
C6orf167	-0.3928
NXNL1	0.196
DHX29	0.4054
HADHB	1.1542
PLXNB2	-0.961363636363636
ILDR1	1.113
SLC15A3	1.8228
GAS2	0.004375
C20orf69	-0.6846
NUMB	-0.0184
TNIP1	-0.5361
MESP1	0.0325
PSKH1	0.160166666666667
NSFL1C	-0.981090909090909
RHOG	-0.2772
HEY1	0.918
KNG1	-2.29122222222222
ITGAX	1.66546153846154
LIN9	-0.850375
CANT1	-0.752
XRN1	0.43305
CCDC96	0.734571428571429
HEATR6	-0.789875
GNG7	2.65386666666667
RUNX2	0.0961904761904762
SOX1	0.391555555555556
FCRL5	0.140857142857143
ZNF99	1.4487
FAM9A	0.042
SNX22	-0.33875
MBNL3	-1.636125
ODC1	-0.679769230769231
ADORA2B	1.601125
NR2F6	-2.1446
ZFYVE16	0.447826086956522
SYNJ2BP	0.813692307692308
POLE	-1.92472727272727
E2F2	-1.41145454545455
THRA	1.369
PTGES2	-1.4855
HIP1R	0.093125
TMUB1	-1.6845
ENO3	-1.9236
RSPH10B	0.733
CXorf39	1.0383
IRGC	-0.1446
GPR109B	-0.1884
FLJ13305	0.9
LCE3A	-1.039
TNFRSF18	-3.3135
DET1	-0.3776
TRPM3	1.6765
C16orf79	-0.636333333333333
FECH	0.371555555555555
RAP2A	1.758875
CRIP1	-0.92325
AZIN1	-0.3582
SLC7A7	3.5888
IL10RA	0.782461538461539
TMEM64	-1.3862
CDC42EP4	0.973428571428571
C16orf58	0.0923846153846154
ARG2	-2.024
POU5F1P4	-5.7426
FAM62B	-1.3995
DNAH8	-1.84007692307692
ASH2L	-0.3576
TSLP	0.611875
CNTNAP5	1.692875
TMEM16C	0.9986
IFNA14	-0.42
SLC1A3	5.4081
CABYR	-0.8674
BCL7B	-1.149
NUDT13	-0.237375
C13orf28	-0.9582
C1orf53	1.8
ARL6IP4	-1.19538461538462
RPL35A	-0.2446
EMR3	2.4328
RAB40C	-0.7889375
SLC41A1	0.936625
LRCH1	0.014
LY6G5B	-0.429
FAM124A	-1.03442105263158
MGC10981	-4.73275
CLIP3	2.25292307692308
MAP4K2	-1.325
CHIC1	0.8426
SULF1	2.437625
C20orf30	0.133157894736842
PRDM5	1.61281818181818
ELOVL1	-2.2924
C11orf48	-0.516090909090909
SLC39A10	0.73
KCNV1	-0.6976
ACP1	0.162
ZMYM2	1.518
B3GNT6	0.178125
C9orf69	-1.9666
C2orf15	-2.3454
C20orf166	-0.104
HSP90AA6P	-0.4525
EDG7	-1.1775
NEURL	-1.9859
LPL	4.50675
CLEC2D	0.365222222222222
GRRP1	0.71725
CD8B	-4.10046153846154
HIST1H3D	-1.357125
SLC6A12	2.15754545454545
FAM27L	0.014
CD84	1.72778571428571
RASA1	0.638666666666667
PHKG1	0.722666666666667
MAGEA11	-1.83266666666667
IMPA1	1.09071428571429
NPM3	-2.065
RARRES1	2.708
SH3BP1	-1.04563636363636
B3GNTL1	-1.39966666666667
ARPC5L	-0.865375
KLHL26	0.3692
SIM2	2.73981818181818
GJC1	-0.729666666666667
C20orf194	2.0154
EXO1	-1.5478
SLC2A2	-2.7285
LOC285074	-0.2248
LRG1	-3.3674
KIRREL	0.049
PIK3R1	1.67594736842105
C4orf34	-0.7522
MAF	0.0482083333333334
ADCY4	3.78875
ZMIZ2	0.0790769230769231
SLC46A3	2.716875
STAMBP	0.437375
CCDC16	0.7554
MS4A12	0.298
TCF20	-1.7244
LRRC46	0.0276
C20orf152	0.5962
MRPS6	-0.9667
ABCB11	0.273333333333333
KCNC2	0.319625
CDH19	-1.381875
C9orf123	0.44875
SSH3	-1.4796
LDLRAD1	-4.23375
CCBE1	-0.8552
ZNF135	-0.0246363636363636
TAAR1	1.12766666666667
WFDC12	0.433333333333333
CCDC42	0.09825
FLJ12529	-0.5552
PER1	0.250375
TIMM50	-0.624375
SMARCAD1	0.650625
FAM26C	0.122333333333333
TP53TG3	-3.324375
SH3RF1	1.02938461538462
LMCD1	-0.3766
GPR63	-0.479666666666667
FLJ21986	-1.253
AIFM3	1.7102
MICAL1	-0.863125
BLZF1	0.322125
IQCA	0.0795
PCDHGC3	1.85733333333333
SAC	0.9656
BCL6B	2.6815
DDO	1.3954
MARCO	2.8454
DCHS1	2.802375
C1orf170	-2.62925
CD200R1	1.27675
C22orf15	-1.007
SEPT11	0.618625
ADNP	0.9832
UST	1.73742857142857
C13orf34	-0.729
RFFL	0.228166666666667
APBA3	0.865
C2orf60	0.791909090909091
CUTL1	0.590230769230769
PMS1	0.158909090909091
ZNF689	0.742333333333333
EIF3E	-0.610125
IL9	-0.174777777777778
RPL31	-0.166
LY9	0.104375
ATP2B3	-0.1995
KDELR2	-0.00825806451612908
TFCP2	-0.376090909090909
NLRP12	-0.0111
FLJ45422	0.7476
TLE4	1.33430769230769
ZNF570	0.188666666666667
FLJ43806	-0.117666666666667
TLK2	-0.2063
CIR	0.1736
MARS2	0.357
COL24A1	0.0936
SDF2L1	-1.40733333333333
HIBADH	-0.840875
IGFBP3	-3.4295
C12orf23	0.4735
PSPC1	-0.409
C20orf43	-0.2556
TRAV20	-0.245333333333333
ARHGAP24	1.52718181818182
KIAA1975	-1.6812
C1QA	3.52
DNTT	-4.96275
C10orf6	0.763733333333333
C11orf41	-0.47375
HNRPF	-0.8579
COL11A1	6.09
UBAP2	-0.881875
CDKN2AIPNL	-0.0796666666666667
C20orf174	2.1186
SPRED2	0.993833333333333
PLA2G12A	0.093125
ICEBERG	-1.400375
SCN10A	-0.262666666666667
C11orf65	0.0782
GBP5	3.4824
PITPNC1	0.194777777777778
POU3F3	-1.49633333333333
NCOA7	-0.222636363636364
LIN7C	-0.0885384615384615
LOC348840	-0.581
NKX2-2	2.8246
ANKRD13D	-0.760363636363636
LOC123688	-0.09
FUT2	-0.09525
TAAR8	0.286666666666667
FZD4	-0.7475625
PNMA3	0.46925
OR4L1	-0.0176666666666667
WIT1	-3.2112
EXOC3L	1.2814
ATPBD4	0.445230769230769
KRBA1	-0.7006
UBXD6	-0.2282
HOXB7	1.10052631578947
C7orf23	-1.038
UNQ338	-0.1282
STAB2	-0.1252
CDC20B	0.890166666666667
IRF9	1.221
CENTG1	0.737941176470588
TNPO2	0.612
MCPH1	0.345454545454545
BMS1P5	-0.3076
SLC26A7	2.5625
HIST1H3J	-0.2874
C9orf3	-0.989769230769231
LBH	0.9372
MYO1D	-0.999363636363637
PTDSS2	0.000166666666666648
NFU1	0.4182
DEPDC4	-0.563
WNT7B	-0.324642857142857
GLP2R	-0.339125
SETD4	0.349076923076923
DYNLT3	-0.217384615384615
FKBP11	-1.999875
SESTD1	1.069625
FLII	-1.5814
RPS16	-0.664846153846154
CHPF	-1.36625
CSNK2A1	-0.4935
SUMO1P1	-1.4758
FKBP6	-1.316
ZNF214	2.488
TWIST1	0.667625
DDX56	-1.448875
TRAM1L1	-0.310923076923077
EPO	-1.91625
MRPS18B	-0.2842
ZNF682	1.67988888888889
RPL14	-1.08971428571429
MAFF	-1.0468
LOC51136	-0.198
LY96	0.3596
DDX20	0.1738
ABTB1	-0.492375
ARL5A	1.41761538461538
CCT6A	-0.789
HEPACAM	3.63677777777778
EHHADH	-0.00775
RBAK	1.403375
CGB1	-0.3016
ITGB5	-0.356285714285714
YIPF3	1.055
FKBP2	0.7254
NR1D1	0.493384615384615
TMEM110	-0.340666666666667
NEK2	-1.8435
PRAMEF8	-3.8186
C20orf52	0.228
PCDHGA3	1.99133333333333
VWA3B	0.647333333333333
NDUFA5	0.305090909090909
THAP9	0.8756
FLVCR2	1.235875
AP1S1	-1.02927272727273
SMAD6	-3.09
SAV1	-0.4991
SAT1	1.755
ZNF251	0.2257
ADAMTS7	-0.422
RPP38	-0.7394
C1orf211	-3.10933333333333
YPEL2	0.826423076923077
RBMS1	0.2384
ZNF445	0.0618888888888889
NRXN2	1.677125
PGBD4	0.781181818181818
UGT2B28	-3.7648
WBSCR16	-0.907866666666667
NLRC3	0.669454545454545
ASTL	-0.1794
ST6GALNAC1	-2.556
ZADH2	-0.106727272727273
MLLT4	0.998
ARL6	0.750625
MEF2C	3.2704
CBFA2T3	-2.87533333333333
AFF3	0.28321052631579
COG7	-0.442
MYB	-5.240125
PLXNA3	0.246333333333333
XRCC2	-1.01625
MMS19	-1.47009090909091
ST8SIA5	2.34590909090909
CHPT1	0.393875
KIAA1712	0.8753
OR6X1	0.419
ACTR3	0.0804
UGCG	0.4965
OR4P4	0.412666666666667
ZAP70	-2.79
LPP	0.6663
ZNF485	-0.5014
PTPRCAP	-0.8812
IL12RB1	-0.0228333333333333
ATRX	0.729166666666667
CHST8	-0.7912
C14orf109	0.113
ARV1	0.0763333333333333
NMB	4.661375
COX5A	-0.004625
EIF6	-1.5042
MPPED2	3.0095
SEMG1	-1.42633333333333
CHRDL1	0.945
TRAF3IP2	1.07
WNK2	-1.42918181818182
LILRA4	1.766
LAMA2	5.2218
PXT1	0.629333333333333
RLBP1	3.0038
CD300C	-0.1562
SLTM	0.3996
FLJ10404	-0.51347619047619
APOBEC3D	-3.199125
RENBP	-0.242
ATXN7L1	-0.132
NID1	1.1322
TUBGCP3	0.2696
ITIH5	1.71441666666667
CCDC110	1.3498
C8A	-3.2872
MGC87042	-0.7952
HOXC13	0.0432
TFDP2	-0.799
HCP5	0.8003
POLI	0.8816
UCN	-0.369875
ZNF764	-0.412875
C8orf45	1.258
FHL3	0.2148
SPATA5L1	-0.2312
MMRN2	2.477625
NDST1	0.298625
COL20A1	1.856625
ZNF248	0.327375
PELP1	-1.008875
MBL2	-3.028875
RNF41	-0.4614
C5orf24	1.6591
THOC5	-1.764
SERINC3	-0.0331875
RP11-151A6.2	1.2514
CDCP2	0.1654
HIST1H2AA	-0.6312
C11orf75	-1.030125
FKBP7	0.0908
DDOST	-1.4052
GPNMB	1.61725
TTF2	-0.79375
KCNT1	-0.285
SLC39A14	-1.43118181818182
NGRN	-0.0702142857142857
GPR137B	4.3718
MECP2	0.2675
PSMA1	-0.124
C16orf73	-5.76766666666667
TMEM60	0.31075
CSN3	0.112333333333333
NOS1	0.365875
RAB7L1	0.657125
YBX2	0.711
KIAA1166	0.0251
FUBP3	0.324
ABCG1	0.101
ACACA	-0.4350625
ARL11	0.536357142857143
ATOH1	-0.519
ODF1	0.271375
CREB3L3	-2.08425
TMEM127	1.18177777777778
DSCAML1	2.8942
PLN	2.610875
LYPLA1	0.6170625
PRDM9	-2.48066666666667
SASP	1.19
PLUNC	-0.214625
INTU	2.0156
HISPPD1	-0.1212
LNPEP	-0.17125
YARS2	-0.66025
APCDD1L	-1.299
ZCCHC4	-0.695461538461538
FBXO22	-0.118875
TTLL13	0.403333333333333
ZNF669	0.026375
PTGDR	1.861
DDX27	-0.7394
KIAA0409	-0.806875
GJB6	1.4042
ASB8	-0.0266666666666667
PLP2	-1.896625
MEPE	0.4798
OR10J5	-0.950666666666667
KRT222P	-1.1545
COQ7	-0.092
C1orf101	2.434
RERG	-0.683857142857143
CHMP5	-0.4328
THAP11	-0.867454545454545
ZNF43	2.041375
ZRANB3	0.0316666666666667
KRT13	-2.75563636363636
MRPL19	0.149181818181818
RBBP9	0.482727272727273
SPATA17	-0.0544
BXDC5	0.778125
PAFAH1B1	0.0768
MAGEE1	-0.8904
OSTF1	-0.5552
KIAA0323	-0.051
TXNDC13	0.457625
CNTN4	1.4654
LCE1B	0.829666666666667
UNQ501	0.9404
ZNF154	1.2332
C3orf64	1.4182
SYT5	-0.590076923076923
