Hybridization REF	TCGA-12-0670-01B-01R-0388-07
BTN3A3	0.474818181818182
RASD1	3.1823
COMMD3	0.7888
SHFM1	0.0202
BIRC8	0.1506
DUT	-0.7242
C12orf51	0.478333333333333
LRRC59	-0.552428571428571
LY6H	2.8412
WDR22	0.5808125
EDEM1	-0.841470588235294
ADH1A	0.214333333333333
PANX2	0.364923076923077
CYP11B1	0.482333333333333
CDC73	-1.4028
GPR172A	-0.8688
GSTM3	2.47411764705882
KCNA5	0.989181818181818
SERAC1	0.098375
NFATC2	0.267666666666667
ANAPC5	-0.130923076923077
C15orf24	1.0604
NFATC2IP	-0.54675
TNRC6C	0.487125
MGC102966	-2.07636363636364
FGD5	-0.449857142857143
MED9	0.7698
RAB13	-0.3715
C15orf49	0.00433333333333334
CRYGS	1.01592307692308
C12orf53	0.875615384615385
LOC283693	0.182666666666667
COX6B2	0.1281
PHF14	-0.2435
FAM3A	-0.0793636363636364
RPL13	-0.4885
PRDX2	1.06192307692308
FLJ34047	0.2392
PRMT3	-0.2408
KCTD19	-0.6625
TRIM10	0.340555555555556
MGC26597	-0.1965
GCNT4	0.247
GPRASP1	3.349
CDKN1C	1.222375
RHBDL2	-0.541923076923077
HSPH1	-1.4034
AQP1	4.38536363636364
COL17A1	-2.99014285714286
GFAP	3.78772727272727
CDC16	-0.0486
KIAA1614	0.182666666666667
C6orf118	2.3395
ZSWIM5	-0.766
FAM83F	-0.461
LYNX1	1.34509523809524
SYNPR	3.5068
XG	-0.74125
PRSS16	-2.51563636363636
KIF13B	0.3585
PCDH9	4.9776
HIST1H2AH	-0.812
RBM18	-1.5632
ZNF626	0.884818181818182
HEXIM2	0.168
ITFG1	-0.207
TUBG2	-0.648666666666667
SFRS7	-0.0386
C9orf14	-0.367
EXTL1	0.8464
GBP3	1.488
WDR5	-1.6406
RARG	-0.311
MYO7A	0.0689
CECR6	2.2072
C13orf3	-1.25754545454545
SFRS18	-0.861727272727273
ACVR1B	0.5935
PSMD1	-0.581692307692308
C7orf31	1.113
ILVBL	0.0368
IFNGR1	2.263
RNF186	-0.1538
NOL9	-0.71
MAGEL2	1.3396
SLC29A2	0.417833333333333
NHSL1	0.6414
RBMX	-0.704
PSORS1C2	0.5546
RAD51L3	0.2209375
LCN6	0.9096
ORAI2	-0.572363636363636
BRUNOL6	0.543692307692308
OR4K5	0.198
CDC123	-1.11781818181818
MSLN	-0.79625
WWTR1	-1.04566666666667
ZNF700	-1.180125
COBL	-0.3422
PPP1R16B	0.8189
GAS7	-0.369692307692308
MDN1	-1.38936363636364
HAAO	0.281
C9orf68	0.0694
TNFAIP2	-0.361454545454545
FOXN1	0.391
hCG_2033311	0.551571428571428
ATP6V0D2	-0.756307692307692
RPL41	1.007
SLC38A1	-1.45263636363636
ARHGAP6	-1.2351875
ADAD2	1.9884
PHF20L1	-0.1675
MCM3AP	0.0795
ST3GAL3	1.17175
SNX1	-0.152
ELF5	-0.671833333333333
PARP3	0.0655454545454545
RBM8A	-0.730714285714286
LINGO4	0.394
ITGA9	0.185
ZFR	0.521166666666667
ACSL6	2.07627272727273
FLJ20699	0.291538461538462
DAOA	-0.3075
FABP4	0.4485
KCNB1	2.62616666666667
CANX	0.664538461538461
SLC25A28	-0.046125
ADIPOR2	-0.3344
ECHDC2	1.4153
SMA4	-1.1044
FRZB	2.7666
PABPC1	-1.7205
DMRTB1	0.1647
APOBEC3G	-0.6228
CATSPER2	-1.48675
CUEDC1	1.019
STARD9	-0.8628
CLDN8	-0.0234545454545455
LOC23117	-1.21775862068966
E2F6	-0.435166666666667
TMEM126B	0.554125
DPY19L4	-0.0066
GIMAP5	2.74875
NDUFA9	0.408375
FAM77C	-0.0643333333333333
CTPS2	-1.1452
LOC51035	-0.1919
WDSOF1	-1.6128
EGLN3	1.40672727272727
PITX3	1.258125
OR52E8	0.438
GRM4	0.0496666666666667
KLK1	-1.342375
GPM6B	5.61627272727273
RRAGD	-0.112
PAGE5	-2.5068
UCHL5	-2.592
ULK3	-0.336125
AIM2	1.189625
PNO1	-0.747
OR2F2	-0.0153333333333333
GNAT2	-0.459666666666667
SIX1	0.9118
ST13	-0.267466666666667
ZBTB44	-0.4876
TIMP2	-0.5868
ZMAT4	-0.933333333333333
GTF2IRD1	-0.47525
ZNF19	-0.223625
ZNF714	-0.653833333333333
RSC1A1	-1.0934
C9orf80	-0.6996
PSMA8	-0.00825000000000001
TMEM141	-0.3968
COX4I1	0.747388888888889
CTAGE1	-0.53775
DTWD1	-0.549333333333333
HSD11B1	2.938
KRT6B	-0.432636363636364
ARID4B	-0.4297
LHFPL3	5.8
WWP2	-0.0578823529411765
ZNF326	0.202
RGPD1	-0.927333333333333
CTSH	-0.947875
FASTKD1	-0.7361
PAF1	0.757692307692308
TTC9C	-0.012
IFT57	1.35157142857143
PRSS36	0.290333333333333
IL20RB	-1.622
ZNF592	-0.391875
DCTD	-0.247846153846154
CFP	0.8574
MFNG	0.515727272727273
JMJD2B	0.397166666666667
ALDH3B1	-0.286636363636364
THSD4	-1.11275
KCNJ5	0.84625
LMNA	-1.500625
TBCD	-0.665909090909091
ZNF250	-0.16325
CASQ2	0.475375
PEG10	-2.2151875
PRAME	-3.57431578947368
NP	1.0632
TRIM59	-1.743375
ZNF12	0.0319090909090909
XTP3TPA	-0.1088
SIGLEC7	-0.232
PANK4	-0.8004
FAM70A	2.08225
SNED1	-0.7202
HIP1	0.582615384615385
RAET1E	-0.271125
AMAC1L2	-0.005
AHNAK2	-1.5566
TOE1	-0.503875
RECQL4	-1.4388
SPRYD3	0.6856
DPAGT1	-0.4782
MAGED2	1.44935714285714
ANKRD55	0.3672
TRPS1	0.9230625
DOK7	-1.0658
TFPI2	-5.025
GTF2H3	-0.675
CYP4F11	-0.0719090909090909
LHX2	1.571
ATG16L1	0.19475
ASB12	0.391333333333333
C1orf116	-0.466
NF2	-0.916653846153846
POM121	-0.3635
PHYHD1	0.613692307692308
TXNDC17	-0.22175
DKFZp779O175	0.285
NUP62	-0.260105263157895
MYO18B	-0.16675
PRAMEF1	0.0195
TCBA1	0.849454545454546
TMEM168	0.7004
FJX1	1.990625
CLCF1	-0.3886
SEPN1	0.4769
IGSF2	0.577833333333333
NUDCD1	-1.041875
TFF3	-1.661
NDFIP1	1.0125
CHCHD4	-0.8446
TNR	0.421333333333333
CUTA	0.247625
USP44	-2.6104
DPP10	2.08275
IWS1	-0.48
PCGF1	0.1718
SULT1C4	0.0753333333333333
NTF5	-0.0776
PTPN13	1.4364
SSTR5	0.134
SFRP1	-3.5475
IDH3B	0.5026
SUOX	0.361875
TMCO5	0.3352
GOLT1B	-0.8575
MIB1	-0.924
PCDHGB1	0.968333333333333
SUSD1	0.5056
ICAM5	-0.418
PAPOLB	0.562333333333333
URM1	0.288
TMEM106B	0.914125
LRIG2	-0.8332
SLC27A5	1.8972
CLIC6	-0.986785714285714
ZNF420	1.94425
SCN9A	-1.11369230769231
KIAA1909	0.124333333333333
ELMOD1	2.3948
PRKAG1	-0.7216
FAM64A	1.51518181818182
EEF1G	-1.17665384615385
SMAD5	-1.168
INCENP	-1.4374
WASF2	-0.822333333333333
GARS	-0.990857142857143
CDK10	-0.699769230769231
HLX	-0.671875
MDM4	-0.741363636363636
ZNRF1	-1.05105555555556
HHATL	2.63825
FAM21C	0.860461538461538
HIST2H3C	-0.3106
PFDN2	-0.1207
ZNF200	-0.5656
NDN	0.041
HBA2	2.31288888888889
FBLN5	1.4951
PUM1	-0.215833333333333
TNNT1	-2.633875
C19orf59	-0.01075
HNRPH2	-0.102875
RAB7A	0.18
PMS2	-0.0256363636363637
BIRC3	-2.724625
NRSN2	1.1594
OR52K2	0.348875
SPOCK1	-0.627578947368421
H2AFY	0.8252
RXRB	-0.0944
ZNF638	-1.37166666666667
ANKRD45	1.9044
ACTN4	-0.0574444444444444
FXC1	0.7414
EIF2B5	-1.0506
VPS33A	-0.5426
PINK1	1.2467
FAM106A	-0.176333333333333
SKIP	1.6852
GAPDHS	0.402166666666667
MUM1L1	0.5118
PSTPIP1	0.0858
CNTNAP1	0.696
CYP26A1	-2.3126
APOL2	0.229
TACC2	0.0061
COX7A2L	-0.222277777777778
HSD17B1	0.359619047619048
ARRB2	0.5218
SLC7A6	-0.634076923076923
HSD17B10	0.0484
RBJ	-0.0325
NUP155	-2.3492
MRPL10	-0.176875
CYCS	0.07375
CCDC46	-0.3345
TECTA	0.176333333333333
GNAL	-0.012
LPO	0.366666666666667
PEBP4	2.8398
DDX11	-1.12633333333333
C18orf12	0.684333333333333
TAF9B	-0.134
IMP4	0.1092
RPA4	-0.706875
NDUFS1	-0.9165
UPK1A	-0.227125
ARRDC2	-0.107125
C18orf20	0.057
AES	0.898333333333333
CD2BP2	-0.99075
C16orf54	-0.145
UGT2B17	-1.3111
FGFR1	-0.727833333333333
CEACAM6	-3.12578571428571
CHRM5	0.327
CERK	-0.3181
AP3S2	0.558888888888889
ANKS4B	0.3428
CLCNKA	0.184875
ZNF208	-0.719625
HLA-DRB5	4.615
CARKL	0.1768
GOT1	-0.018125
CASP6	-0.174666666666667
HOXA1	-0.092
RCL1	-0.6542
ZNF181	1.285375
RAB40B	0.719333333333333
MRPL38	0.709545454545454
LRRN2	1.372
C3orf25	0.7
OR5D14	0.687333333333333
OR10AG1	0.546
BET1L	0.182153846153846
FRY	3.5752
AK3L1	-0.212
CSF3R	0.710375
POLR3K	-0.144
ATG2B	-0.78325
EPS8	0.0835
DARS	0.1753
C10orf56	1.654625
DAD1	1.35453333333333
RIOK1	-0.847888888888889
HERC2	-0.4158
HSD11B2	-1.25675
FAM96B	1.7514
MGC13057	2.49727272727273
BSN	2.8152
CAND1	-1.61188888888889
HCST	1.9032
ACTR10	0.432625
OR8D4	0.336
NASP	-1.70592307692308
COL9A2	1.042
LYZL1	-0.797
GPC5	2.4724
TBL3	-0.483125
CENTD2	-0.369769230769231
OR5AP2	0.2954
TLR1	2.0988
LMO6	-0.347
ZIC2	1.30845454545455
CPNE5	1.72383333333333
ZMYND15	1.8084
FLJ22374	-0.00959999999999999
CCDC106	0.36
PARP16	-0.6678
PDIA3	-1.6234
C14orf126	0.3266
CECR2	1.03533333333333
SFRS1	-0.721421052631579
FIGLA	0.256333333333333
DCP1A	-0.336125
MGC45800	-0.131384615384615
TEKT1	0.64575
C10orf67	0.582
CLN5	0.547181818181818
NTN2L	0.601
GLE1L	-1.0504
CES2	0.357615384615385
GNAS	-0.07468
DDX53	-0.471333333333333
TSPAN13	0.5418
MRPL52	0.758153846153846
SPIRE2	0.4468
TAS2R39	0.295166666666667
SCUBE3	0.222166666666667
UCRC	0.740384615384615
CDKL3	2.0884
KIAA1715	-0.675
ZNF345	0.733
RTF1	-0.3002
DHRS7	0.8902
RIPK4	-3.196625
EXOSC2	-0.764
MS4A2	-0.0542
FGF17	0.078
WDR59	-0.0971
EVI2A	0.642
IL17RC	0.20775
HS3ST1	4.8176
ITGB1BP2	-2.201
RBPJ	-1.135
GIMAP1	3.22733333333333
INE1	-0.342125
ALDH18A1	-0.9003
TPI1	-0.757363636363636
GATA6	-3.5948
CABP1	0.86175
ZNF484	0.7312
DAPK3	-0.342
GJB1	-1.284625
PIN1	0.862909090909091
SLC6A15	-1.497375
CNO	-0.383166666666667
RIN2	1.46509090909091
FRRS1	-0.3755
CYorf15B	-1.29509090909091
DMRT3	-0.286272727272727
ATAD1	-1.3341
OTUD4	-0.729625
ATOH8	0.1602
ZSCAN16	0.7181
ASCC1	-0.0848
OTUD3	-0.0297272727272727
MGC33212	0.736125
YME1L1	-1.5827
RP11-218C14.6	0.191
PCBP4	1.0596
TNFRSF10A	-1.3908
CDH10	2.586
KL	0.489181818181818
SCP2	-0.192666666666667
C9orf119	0.2156
SON	-0.949733333333333
MAFK	0.504333333333333
SBNO2	-1.56366666666667
SLC6A6	-0.7846875
SC4MOL	-0.2463
FAM35B	-1.3214
PPP1R9A	1.2413
PDZRN3	0.9957
CXorf20	-0.245
C6orf126	-0.1732
AVEN	-0.1004
FLJ21075	-0.715
C14orf132	1.58772727272727
PCK2	-1.2885
GUCY2C	-0.157666666666667
BARX2	-0.252333333333333
PEX11G	0.920333333333333
DAO	3.004125
C10orf49	1.14066666666667
EDNRA	0.919125
PPP2R5A	0.706076923076923
DDX39	0.1365
SERF1A	0.779
ASCIZ	0.105
FNDC8	0.1522
PTMS	0.798363636363636
PHF7	-0.3832
PIP4K2B	-0.0632272727272727
HHLA2	0.183333333333333
BDH2	2.47446153846154
APOBEC2	-0.0868
PENK	3.64125
SMAD9	1.4372
MT3	7.0918
RGL1	1.7566
ATG10	-1.03590909090909
DLGAP4	1.043625
APPBP2	-0.627944444444445
BACE2	-1.99815789473684
LOC339344	1.177125
ZNF395	-0.525904761904762
HIST1H2BL	-1.5244
ZNF467	0.9384
SLC25A21	-1.8572
PALM2	-0.457
NSUN5C	-0.6575
IL5	0.466428571428571
CLSTN2	0.00720000000000001
ANXA8L2	-2.063
PTGES	-0.681272727272727
GDAP1L1	3.193625
OPRK1	-0.222
WDR20	0.2895
C12orf4	0.6887
NUP88	-0.534545454545455
XRCC6BP1	1.533125
FCGBP	3.74015789473684
LEMD2	-0.4432
NOMO1	-1.121
C10orf79	0.0454545454545454
ZNF79	0.337076923076923
OCRL	0.131846153846154
HSPA8	0.281548387096774
DIDO1	-0.4323125
PLA2R1	-0.0873333333333333
COG3	0.227461538461538
NGDN	0.5376
CBFA2T2	0.125272727272727
PNOC	5.389
PRRG1	0.252533333333333
AGGF1	0.13
DPF2	-1.078
YIPF7	1.62533333333333
TRPV5	0.446
ZNF322B	0.170333333333333
MED12	-0.1905
CARS	-0.395125
ABCC11	-0.48125
C9orf25	0.874666666666667
MYH1	0.211333333333333
FRYL	-0.3114375
AGTRAP	-0.6224
MMP27	-0.108
ZNF432	0.0174545454545455
OR8D1	0.442666666666667
OR13D1	0.1986
VWA1	1.189
STON1	1.1034
IL5RA	0.0235
PERP	-2.21184615384615
C10orf107	1.200875
TNFSF12	2.971
FN1	-1.23028125
MTR	-1.878875
PHLPPL	0.131
ZNF425	0.963333333333333
DHFR	-0.57404
PPP1R12A	-0.2904
RSPO2	0.7224
ZNF7	-0.1792
ZNF583	0.2902
TPMT	-0.9475
GPR132	0.460727272727273
OR2T12	0.07
SERTAD2	-0.579230769230769
ATP1A1	-0.586076923076923
FRMPD3	0.6518
ZNF672	-0.7226
PLXNB3	0.693272727272727
EML5	0.2215
FAIM3	1.147
UBQLN2	0.1464
SORCS2	0.7642
PRIM2	-2.059
ACVR2A	-0.29175
YWHAZ	-0.2985625
PGM2L1	0.825909090909091
GNAO1	1.73283333333333
RPL10	-0.159461538461538
RPS6KA6	-0.757666666666667
PFKL	0.435875
SH3D19	-2.1591
AURKB	-1.418875
ZC3H6	1.3677
DISC1	0.405
FLJ39660	-1.160125
TMEM25	1.57581818181818
OSBPL10	-0.961
CLTCL1	-0.27225
ALG6	0.199
CATSPER4	0.403333333333333
LRTM1	0.0506666666666667
RRAD	1.307125
TIPIN	-1.4606
CARD14	-0.8466
RBM9	-1.2735
RASSF4	3.62666666666667
SLC25A18	4.200125
C6orf58	-0.124375
IGHD	0.646666666666667
PLA2G6	1.187
TPT1	0.359545454545455
SEC63	-0.275153846153846
CCDC113	0.595307692307692
TDRD10	0.7918
KIAA1666	-0.6653
TOR1AIP1	0.215866666666667
SYTL4	1.635125
SPRR2F	-0.292333333333333
CEBPD	2.8636
SNTG2	-0.5114
C20orf77	-0.320666666666667
TAS2R49	-0.225333333333333
C6orf173	-2.0045
SVEP1	-0.0784615384615385
PXN	-0.406333333333333
VIL2	1.378
C5orf21	1.164875
DIXDC1	0.3341
GANAB	-1.3835
PDSS1	-0.6912
NGFR	0.598
ATP8B4	1.1286
BMP8A	1.0835
CCDC132	-0.3885
GNRH1	-2.08
OR10T2	0.3522
PDGFD	2.26275
OR6W1P	0.268666666666667
HARS	0.0469375
KRT77	0.082
AQP8	0.105333333333333
ITGB1	-1.37457142857143
ZNF254	-0.810153846153846
PAX1	0.310625
PSMC4	0.418642857142857
ANKRD22	3.0222
PSMD8	1.089
HTR1E	0.39775
SOX10	-0.319615384615385
OR5B2	-0.0366666666666667
RABGEF1	-0.247944444444444
MAP1LC3B	1.2444
CYB5R4	0.7256
AGXT2L1	6.6118
FLJ41603	0.767625
TRAPPC2	0.975625
FNTB	0.466615384615385
FLJ14107	-0.421625
AURKAIP1	0.3006
DSE	0.7016
NFKBIZ	-2.34825
OSBPL3	-0.525875
LOC130576	-1.3146
SLC39A9	0.119
LOC137886	-0.0369375
RHCE	-1.719
ATG7	0.431125
FAM82A	0.664
FBN3	0.787333333333333
MCFD2	-1.337875
CASP14	0.0863333333333333
EPS15	0.778866666666667
SFRS2B	0.415125
C19orf47	0.768666666666667
PLAC9	0.5335
GPR23	0.246333333333333
BTNL3	0.088375
RGS8	0.213333333333333
GNS	-0.888636363636364
ENO2	-0.600625
CBX1	0.458
PEX26	0.11
LRP5	-0.528
ADAMTSL4	-1.742125
ARR3	-0.048
MAP1A	0.1694
CD2	0.9466
NAV2	-0.0292857142857143
TMEM69	-0.547
ATXN7	-0.596875
CHN2	-0.33025
ZNF781	1.63775
HAS2	-2.155
KIAA0241	-1.44422222222222
BIC	0.5296
MOBKL2A	0.241666666666667
CYP2C9	0.509333333333333
CNOT7	0.0483157894736842
SFRS10	-0.716
CST11	0.305
FLJ37543	1.31533333333333
NKAP	-1.1844
RUNX1T1	2.1332
EAF1	-0.442142857142857
IL4I1	1.1526
LRRC61	-1.09542857142857
PSIP1	-0.377
SPRR4	-0.0146666666666667
ZFP90	0.575111111111111
AP2B1	0.3053125
SLC30A7	-0.2824375
C7orf28A	0.25275
S100B	4.456875
BMP2	0.586363636363636
ESR1	-3.20188235294118
ZFPL1	-0.5464
ARHGAP12	-0.0284
LRRC19	0.201625
ZNF767	-0.126625
NACA	0.0315714285714286
OLIG1	3.6462
PRF1	0.3488
LST1	3.7295
SPATA9	0.86125
CNFN	0.126666666666667
CDK4	1.58184615384615
TCF15	0.210875
PARC	0.225
PPM2C	0.9136
LOC283345	-0.008
FAM107B	-1.0992
DMXL1	-0.5661
RBM3	0.0508
HTR5A	0.50625
SCFD1	-0.404125
EPHB3	1.60927272727273
ROPN1L	0.496125
RAMP3	-0.0146
TSPYL5	-0.653571428571429
GAP43	4.5265
PAPD4	-1.4186
PDE3A	-1.0428
TNFRSF10C	0.834
JMJD5	0.0995
RASGEF1A	-0.135230769230769
C16orf65	0.2755
HIPK3	0.24075
XYLT2	-0.7746
XPOT	-1.98225
GAL3ST1	0.1884
DHCR7	-1.176
AMIGO3	0.44825
FGFR4	-1.357375
CRAT	0.724363636363636
PPP1R14D	0.281
TRIM14	-0.304857142857143
TMPRSS11D	-0.245
SLC7A11	-0.0886666666666666
OR10H2	0.9452
PPM1E	0.493538461538462
DOCK4	1.18981818181818
FAM127A	0.7482
ENOPH1	0.7912
SLC5A3	-0.976928571428571
ZNF530	-0.0164166666666667
NTS	-4.5078
FRMD4A	0.807
BCL11B	-2.406625
PRM1	0.4572
UQCC	0.212
S100A16	0.20675
PLS3	-0.1162
WWOX	0.458
CCDC23	0.8104
GTSE1	-1.11975
GP2	0.177
FLJ32549	-0.7525
CHIT1	0.4162
KLF9	1.58590909090909
RPS24	-0.225846153846154
MIA	-1.815
FIGN	-0.196666666666667
PYROXD1	-1.40536363636364
PCSK2	1.44936363636364
MRPL9	-0.349
RPL24	0.8406
C12orf32	-0.6523
HIST1H2BE	-1.666
RGS18	2.5722
LFNG	4.17581818181818
RAB4B	0.557923076923077
FBXO25	-0.27675
TSPAN31	2.8925
ARL8A	1.55183333333333
C10orf83	0.401230769230769
OR51B6	0.257
CNKSR2	0.9452
C1orf156	0.1542
IBSP	0.643
GFRA2	0.832230769230769
ALKBH7	1.73092307692308
NEK10	-0.564
VN1R3	0.271125
LOC91948	-0.178666666666667
CPZ	-2.1324
IHPK3	0.432
COL8A1	-1.01133333333333
RBPJL	0.620666666666667
OR10A4	0.3036
CASP8AP2	-1.01009090909091
MMP12	-0.597625
OR8B12	0.207666666666667
CDCA5	-2.043375
LIX1L	-0.6296
PEX11B	0.6516
GABRA1	3.12375
HABP2	0.162
REEP1	2.30325
FBXO15	1.4844
CD68	0.1464
WFDC9	0.536666666666667
GHDC	0.16925
SMARCA1	-0.0698
SPAST	-0.40925
PLXND1	-0.9113125
MLCK	-0.830666666666667
INTS5	-0.5165
BSG	0.260666666666667
PARP8	1.248
TEAD4	-2.510375
ZNF498	-0.5528
TMEM89	-0.0475
DTX4	0.558909090909091
TNRC6B	0.0432380952380953
ARMC2	0.7929
FGFBP1	-2.8735
TIMM8A	-1.55142857142857
AJAP1	-0.803538461538462
ZNF608	0.948
SLC25A42	0.3228
SYP	1.214
MMP11	-0.667125
USP40	-0.574538461538462
C3orf62	-0.652625
MYO1E	-1.49984615384615
LRFN4	-0.3568
XCL1	0.45325
GPR155	1.3949
VPS29	0.409272727272727
CARHSP1	-0.9912
ARHGAP20	1.41225
GREM2	0.827388888888889
CCDC102B	1.91283333333333
ZNF577	0.336285714285714
HDDC2	-0.1406
SHC2	2.04130769230769
NCOA5	0.190625
INPPL1	-1.51133333333333
CHGB	2.67235714285714
IHH	0.236
DDEF2	-0.6114
DIAPH3	-1.84159259259259
BUB3	-1.385125
GGH	-0.248636363636364
VPS35	-0.179615384615385
CNN2	-0.7614
ASNA1	1.3656
WDTC1	0.36
AMAC1	0.268333333333333
HAS3	-0.506
SLC1A6	0.03975
ZNF563	0.190333333333333
C1S	1.8178
TCF7L1	0.445
OR10Z1	0.429666666666667
ME2	-0.230384615384615
C6orf151	-0.5834
KPNA4	0.239769230769231
GLO1	-0.2182
WDR61	0.614625
CD302	1.75833333333333
SIRT7	-0.636625
C11orf59	0.7698
PKIG	1.1986
PPIL3	0.056
CCDC74B	0.406727272727273
ZNF528	0.1732
EFNA5	0.331
FCGRT	2.4696
NOL4	3.70961538461539
CCS	-0.4304
LOC374491	0.4592
MFSD7	1.7145
ZNF555	1.3724
LIMS3	-1.0762
TSSC4	0.47825
COL11A2	-0.102
C1orf119	0.190875
BPNT1	0.1101
CHRNA6	0.255666666666667
C1orf173	1.627
PLD2	0.0878
ORC1L	-2.3744
SASH1	1.76172727272727
CDC14B	-0.514
RLBP1L1	0.9795
LDLRAP1	-0.955230769230769
NAT8B	0.256
HHEX	-2.21066666666667
LGALS7	0.285
PLCH1	0.0995454545454545
OR1M1	0.292333333333333
PRAMEF16	0.2494
HECTD1	-1.01033333333333
C14orf39	0.173
TLN2	0.267923076923077
HDAC4	-0.252222222222222
SYCP2L	-1.9722
GLRA1	0.580333333333333
RPS6	0.0368
hCG_1757335	-0.0135
KLHL1	-0.2465
CTNNBIP1	0.63575
SCAND2	0.101
HMGN2	0.422357142857143
YAF2	1.1746
BRPF1	-1.2918
LIAS	0.459
CTA-246H3.1	-2.7138
SAG	-0.2122
C20orf10	0.0908
HNRNPA2B1	-2.50075
GADD45A	0.240875
MSH4	-0.189
TMEM70	-0.0464
HIST1H2AM	-1.4697
C19orf26	0.5275
C1orf50	0.8582
GNG3	2.4204
FTO	0.742
CALCB	1.163
PPP3R1	1.02363636363636
C15orf42	-1.9885
CCNJ	-1.162
GNAZ	1.28357894736842
PSD	0.29575
FAM57A	-0.1132
STIM2	0.85775
DHX8	-0.8446
MOGAT3	0.2118
UBE3B	0.075
PLAT	1.435125
C6orf206	0.266666666666667
COPE	0.711384615384616
EIF3A	-0.7756
C1QL2	0.6734
IQCE	0.5965
KIAA0182	-1.98652941176471
SLC22A7	0.185230769230769
PPFIA2	1.11033333333333
ADAMTS15	0.660333333333333
ODZ1	1.01966666666667
THBS4	2.55575
ARHGAP1	-0.1343
B4GALNT3	-0.032
FCHO1	-1.671
LOC440456	0.8308
HOXD10	2.320875
CXCR3	0.221375
CHI3L2	2.08272727272727
SRPX2	-1.166
ZNF132	0.999625
UBAC2	0.29325
RPL32P3	-0.415333333333333
CBWD6	-1.0965
ST6GALNAC4	0.0246666666666667
KIAA0391	0.431875
LOC388969	-0.5922
KRTAP5-8	0.583625
ZNF786	-0.4348
LYVE1	0.710125
GPR144	0.379833333333333
APOH	-3.0017
TSC22D2	-0.714875
PLCD1	1.6078
FLG2	0.227333333333333
M-RIP	-0.721615384615385
NDUFV1	0.272
POLDIP2	-0.20375
RAB3GAP2	0.031375
RPSAP15	-0.561
CLEC7A	0.853090909090909
HSPA14	-0.6692
TAAR5	0.8274
FAM132A	-0.7518
C2orf43	-0.4774
OR10V1	0.230333333333333
SELPLG	1.0912
C1QTNF6	-0.969
OPCML	3.56353846153846
DTYMK	0.858666666666667
ALDH16A1	-0.3369
F13B	-1.84933333333333
MGC16169	-0.1996
KIRREL2	0.71525
C14orf32	-0.0962666666666667
SLAIN2	-0.646
HSD3B2	0.014
AMMECR1L	-0.572307692307692
LRRC37B	1.05933333333333
HMG20A	-0.515375
C22orf27	-0.662307692307692
FBXL22	-0.0763333333333334
AP1B1	-0.789875
TNKS1BP1	-0.3236
CD74	3.5732
HSPA12B	1.372375
PLSCR1	1.505875
SLC35E1	-0.42
FEZ1	3.62033333333333
APOD	3.40445454545455
C16orf44	-0.9694
C1orf166	-0.3135
KCTD11	-0.3432
NELF	0.623666666666667
SRP54	-0.32525
MGC35361	-0.8262
GPR35	-1.014
NRGN	1.717
SIGLEC12	0.464
SCN1B	0.68
IFNW1	-0.0876666666666667
STAR	-1.9194
HLA-DQA2	1.796
RNASEH2B	-1.6626
TAAR2	0.584
VAMP5	3.0475
TUBA1C	-0.188555555555556
PIK3R2	0.253727272727273
ARD1A	-0.252875
EBF2	0.3445
CAMSAP1L1	1.4124
CYP3A43	0.505833333333333
AKR1B1	0.1954
KIAA1729	-0.3971
KAL1	1.90692307692308
CYBB	1.19272727272727
UXS1	-0.2974
LOC338579	0.7208
C11orf45	-0.0472
SHB	-0.7434
IKZF4	0.312090909090909
NDUFA1	0.3446
HSPE1	0.1544
C1orf215	0.325
GPR113	0.1855
ZNF573	1.3858
TBX18	-0.430333333333333
GGTA1	6.166
PCDHGA8	0.0346666666666667
RPS6KL1	0.661545454545454
DPP9	-0.302363636363636
SLC43A2	1.27009090909091
COPS3	0.3348
PMPCB	-0.001375
HYLS1	-1.50666666666667
LSM8	-1.594875
PDE6B	1.2055
C10orf118	-0.6585
OR1C1	0.2665
ZNF415	2.0282
OR2F1	-0.038
ZDHHC13	-1.2255
FZD8	-1.14792857142857
TCEA1	-0.443769230769231
SUSD4	1.1318
C22orf24	0.247666666666667
TNFRSF14	-1.0574
TRIM28	-0.493125
FGF5	-1.54990909090909
CSPG5	3.5985
RNF133	0.6354
FKBP15	0.054
BZW2	-0.7122
NSMCE1	0.0768
PTPRN	0.6148
TST	1.062
POP1	-1.985
RNF24	0.016
SFRS4	-0.3867
REPS1	0.304
CD70	-1.34622222222222
PDXDC1	-1.3027
SRC	0.918142857142857
NTNG1	0.0897777777777778
SETD1B	-0.8924
TINP1	-0.593846153846154
ZNF606	2.249875
SSR1	-0.326363636363636
RGNEF	-0.268875
NFS1	-0.73075
CENTB5	-0.0828125
CRMP1	1.85942857142857
ADAM18	0.2015
CCDC87	0.621125
LRRC8B	-0.2388
CSNK1G1	-0.4085
MAFB	1.74725
C12orf45	-0.3696
C1orf54	3.7018
DPEP1	1.703125
FLJ13137	0.542333333333333
C14orf118	0.123
ANKRD19	-0.158133333333333
ABCA9	0.708615384615385
TMEM87A	0.416153846153846
BBS5	0.338538461538462
CYP17A1	0.249727272727273
SCG3	3.76225
ESCO2	-1.49
GFER	-0.17175
NRIP2	-0.1385
DDX59	0.06175
RIC8B	0.221846153846154
TNNI1	0.48
KTELC1	-0.166866666666667
GPR85	0.89
SP3	1.1956
