Hybridization REF	TCGA-28-2502-01B-01R-0791-07
PCDHB8	-1.14166666666667
PHC3	-0.9677
PPP1R8	-0.701875
NOVA2	3.3925
TNFRSF11B	-1.2851
GOLPH3	0.20725
UBLCP1	0.6155
SUHW3	-1.158
TTLL1	0.777
OPN4	0.0196666666666667
OR13G1	0.512666666666667
ZPBP2	0.3175
HSD17B11	0.0238181818181818
C9orf50	2.393
DHDDS	0.250611111111111
CTSW	3.08276923076923
NEFM	-1.055875
MRPL28	-0.0634
SYN1	4.089125
PIGV	-0.309125
ZIM2	0.2134
APBB1	2.388
SND1	-1.2386
C1orf123	0.14475
CHD3	-1.1348
BHLHB8	0.05
RNASE2	5.053875
BCAP31	-0.512
SLC25A44	0.332875
CHD6	-0.552142857142857
PIB5PA	-0.395823529411765
SELS	0.386727272727273
LOC541471	0.9628
FAT2	-0.5
ZNF81	-0.993
OR4C16	0.316
FLJ10081	-0.859384615384615
LRRC4	1.4174
CS	-0.124
N4BP2	-0.6863
IGFBP7	3.57183333333333
ZNF318	-0.2658
NDNL2	1.1134
ZNF609	-0.15
SIRT4	-0.0802
EXOSC10	-0.9838
ECE2	1.252
OVGP1	-0.4836
GTPBP3	-0.43
PACS2	1.75492307692308
C19orf36	-0.299375
ARL4C	0.780454545454545
ATG4B	-0.3995
UBQLNL	-0.5686
RHOXF2B	-1.78333333333333
PLEKHG2	0.493
GALR1	2.146
AQP4	6.767375
HDAC7A	-0.321222222222222
DCUN1D3	-0.188333333333333
OR8A1	0.0596666666666667
CCRN4L	0.0723636363636364
CBR4	-1.24875
KIFC1	-1.78522222222222
SLC7A14	1.37775
LHX5	0.499333333333333
TRPC7	0.0943333333333333
LPXN	0.4402
SERPINA1	0.194818181818182
RPS13	0.214307692307692
BPIL3	-0.630666666666667
PRKAA1	-1.1062
FADS2	1.57942857142857
ENAH	-0.0775238095238095
PRO1768	-0.011
APBA2BP	-0.2422
LIPH	-0.246125
C3orf33	-0.2298
RCC2	-1.09827777777778
ALDH1A2	-2.65728571428571
RNF103	0.942
AHCY	-0.9059
ALG12	0.902666666666667
CCL17	0.6892
ZNF543	-0.188
ESRRG	0.383461538461538
CNGA1	-0.292
RDH5	1.312125
OTX1	-0.391538461538462
PTGFR	-0.754625
CDR2	-0.8382
SELE	0.32425
NLGN2	0.838375
EXOSC9	-1.2948
ZNF566	-0.253625
KLRC2	-2.28633333333333
GPR12	0.708
KIAA0196	-0.1698
PDRG1	-0.1298
SSR3	0.0204444444444443
MSI1	0.966
CST9	-0.325
CC2D1A	1.00090909090909
PLAGL1	-0.0487083333333333
ZNF778	-1.21466666666667
RNF2	-0.103
KLF6	0.300625
THBD	1.45775
tcag7.1314	1.4086
NR5A1	-0.3075
ABCD2	0.634833333333333
DNAJC7	-1.6924
CLEC4C	0.422
TM2D3	0.3368
CCDC4	-0.618666666666667
PLAC2	-2.07266666666667
DCD	-0.241666666666667
FAAH	0.735909090909091
POLA1	-0.747875
TM7SF2	-0.312
FLJ39822	2.61625
FLOT2	1.07591666666667
MAP4K1	0.07375
SRP68	0.1644
C21orf74	-0.5285
ARPC5	0.126090909090909
LOC126075	2.1626
HECW2	0.175727272727273
ZDHHC4	0.5288
ANKRD42	0.658
PDE9A	0.41175
ABCA8	2.5854
NDUFS2	-0.9148
UBR5	-1.52527272727273
BTBD16	-0.3016
LOC554174	0.9795
ZNF20	1.114
KIAA1843	1.04866666666667
WDR17	0.437363636363636
C15orf33	-1.16833333333333
RNF113A	-0.419
CAMKK1	-0.891923076923077
CLCN2	0.2692
ANXA6	-0.959
LOC340069	0.336666666666667
EMID1	3.18627272727273
DPM3	0.0944
ELA1	1.646
SLC25A13	0.119307692307692
KRT24	0.0516
SMPD1	0.93
TH	0.0942727272727273
COL6A2	1.06266666666667
ANKS1B	2.0848
GPR126	-2.51207142857143
ZC3H12A	-0.8765
TMEM47	1.173125
C2orf51	-0.075625
C1orf88	3.144625
HSF2BP	-0.8628
AKAP10	0.473
RPAP3	-1.48666666666667
KLHDC8B	0.7757
STOM	1.06414285714286
MUPCDH	-0.0201818181818182
C10orf72	-0.0772727272727273
PLEKHA3	-0.0635333333333333
TCP11L1	0.339
CWF19L1	-0.3565
SPEF1	1.2115
YSK4	0.80775
ELN	3.28407142857143
SAMD8	-0.04975
MPI	-0.277375
MEPCE	-0.0396153846153846
ABCC3	1.30945454545455
NANOGP1	-4.01933333333333
KCNK17	-0.671636363636363
HLA-DMB	6.019375
RRAGA	0.7218
ANGEL1	0.555
RBM32B	0.160333333333333
CPN1	-2.6754
MGC52282	-0.308846153846154
HLA-A	2.53417647058824
OR9G4	0.355
EDNRB	1.50975
SCD	0.0550526315789473
C14orf80	-1.022
BAGE2	-0.423
RABL4	1.3325
RCVRN	0.849333333333333
SHANK1	0.648
NLRP7	-2.7886
CD226	0.9366
STAT3	0.790809523809524
SYNJ2	-0.418769230769231
TPCN2	-0.518
WDR36	-1.3132
MBD4	-0.6662
ROBO1	0.543461538461538
ST3GAL6	-1.0362
SLAMF8	2.25471428571429
ATN1	2.734625
GPR141	0.48275
KRT36	-0.336666666666667
TPH1	0.426
DDX52	-0.883666666666667
ZSCAN29	-0.738875
TRPT1	-0.1195
DPEP3	0.468
DENND4A	-0.821272727272727
TSPAN16	-0.679
PTCHD2	0.611666666666667
LOC145814	-1.4378
CAP1	0.110875
EIF5A2	-0.0906923076923077
NT5DC3	-0.058
SEPT9	1.1705
SEZ6L2	1.09681818181818
EGFLAM	2.9134
VPS11	0.3247
NDUFB5	0.56875
CIDEA	-0.256428571428571
IER5L	0.8304
N6AMT1	0.1292
FAM83C	0.4094
OXR1	0.0786
IRX1	1.357
DGKB	1.96742857142857
GCN5L2	-2.1644
MIR16	0.507909090909091
FBXW9	0.1856
WDR4	-2.22325
PDC	0.113333333333333
VPS33B	-0.493
HEXB	-0.4406
FLJ32214	1.0202
TCEB3	-0.2712
CRLF1	-2.0566
ABI3BP	1.1932
C8orf22	-1.6496
PYCR1	-1.2826
KIAA1706	1.4736
CDK5R2	1.2424
WAS	3.628
C12orf60	0.0352
CCBL2	-0.4995
MADD	-0.2308
C5orf34	-1.599
WDR42A	-0.175307692307692
KLF12	-0.261888888888889
HSPA1A	-1.101
ITM2C	1.6691875
DAPK2	0.23725
LOC442590	-0.173666666666667
SUMF2	2.2184
CENPA	-1.64688235294118
TMED5	0.3148
CDH6	2.02284615384615
BRP44	1.0657
THG1L	-1.6618
GABRA2	0.8112
C14orf166	-0.605
MYL1	-1.06742857142857
TNFSF18	-0.55
PAP2D	1.313125
PPIB	-0.1835
KLHL4	1.86990909090909
SFN	-1.73725
CCDC127	0.2882
FRAP1	-1.206
GOLGA5	0.0378
SDCCAG1	-0.2615
MGC21675	0.21075
C10orf95	-1.4978
KIAA1345	0.083625
C1orf163	-1.24833333333333
LACE1	0.051625
OR10K2	-0.0113333333333333
CENPN	-1.02221875
TMED2	-0.175
UGT1A6	-0.973666666666667
ANG	-0.9342
U2AF1	-1.8375
CASC2	0.767375
NMT2	-0.602875
OSGEPL1	-0.439090909090909
DFNB31	-0.239666666666667
SLC6A20	-0.205272727272727
DKC1	-1.6522
FXYD4	-0.5752
WDR64	0.67175
MGC5590	0.0923333333333333
CREBZF	-0.754625
DAZ1	-0.312666666666667
PRPSAP1	-0.5978
GCHFR	-1.2832
TTC7A	-0.415
LOC196993	-0.06475
UBD	0.653875
S100A1	1.4975
RPL6	0.138875
DNAJB6	0.41976
NAGS	0.537846153846154
C2orf58	-0.0366666666666667
KERA	0.26525
MT1X	4.01030769230769
UBE2B	0.857076923076923
KEAP1	0.9216
MST1	-2.53672727272727
OMA1	-1.00766666666667
ABLIM2	0.4926
BCL2L13	-0.219466666666667
JAZF1	1.561375
TMEM63B	0.714
S100A8	4.03738461538462
ARFIP2	0.196
UROS	0.9848
KHDRBS2	0.436
POLQ	-2.7941
SOAT1	-0.4855
SPAG4	-0.1194
MRPS30	-0.3915
LOC494141	-1.0456
OR2T11	0.455333333333333
ORAOV1	-0.756307692307692
ZNF184	-0.471875
TCEB3B	0.556
ADAM21	0.636
GDPD1	-0.371666666666667
SPINLW1	0.5032
PRR14	-0.19225
KCTD9	-1.02841666666667
NUDT3	1.1996
KIAA1822	1.17923076923077
HIST1H4K	2.246
DFNA5	0.8694
GABPA	-0.6894
C14orf44	-0.5824
POLB	-0.308909090909091
PTAR1	-0.061
SEC31A	0.643692307692308
TRIM58	-1.811
TAS2R14	-1.361
VPS8	-0.266
H1F0	0.344125
PRKCB1	-1.215875
UGT2A1	0.069
TOR1B	-0.0746
LSS	-0.75
C2orf19	0.56
HNRNPC	0.516777777777778
TMEM100	2.60225
LOC116349	-0.6702
OR51M1	0.739333333333333
CCDC142	-0.7678
ISG15	1.38890909090909
ZCCHC14	-0.7647
CREBL2	0.8057
TGDS	-1.0698
DC2	-0.3062
CACNA2D3	-1.04433333333333
ZNF429	-0.4658
LYPD6	-0.288625
SUCLG1	0.102625
OR51I1	0.31
MAGEH1	2.7544
PRPF40A	-1.083
SMR3A	0.730666666666667
SPINK2	-1.471
THAP2	0.5069
NPY5R	1.2238
IRF4	-2.54781818181818
SPESP1	-1.008875
OR10S1	0.469666666666667
DTD1	0.079
TUBE1	-1.0562
DDX19A	-0.247666666666667
PDPN	3.55154545454545
TMEM34	0.633
MGAM	0.2632
COL3A1	3.82241666666667
GFM2	-1.14323076923077
OR5A2	0.139333333333333
PSG9	-1.22066666666667
ARHGEF11	0.2195
IVNS1ABP	0.0957619047619047
SIGIRR	0.1074
DUSP19	-0.647818181818182
DNAJC14	-0.776230769230769
ACSS1	-0.5466
IL1RAPL2	0.153333333333333
C4orf30	-1.8348
SEPT4	4.4358
LANCL3	-1.372
SPAG17	0.196375
PRDX3	0.081
HNF1A	-0.288
P4HA2	-0.7082
RFWD3	-0.908555555555556
MOV10	-0.5266
DNAJA5	-0.321888888888889
LOC729440	0.6424
LOC200383	0.215727272727273
SMC2	-1.8008
MIXL1	-0.364375
TMEM9	0.611
FAM86A	0.5665
ZNF174	0.299230769230769
MYH14	-0.6992
CCR8	-0.2182
VPS37C	-1.07125
GPATCH1	0.065125
B3GNT8	1.106
TBX4	-0.38025
CNR2	-0.137875
PCDH1	1.21066666666667
C5orf29	2.1355
OCIAD2	2.4484
PLCG2	1.3252
KIAA0247	1.88536363636364
HRH3	0.0414545454545455
CAPN13	-0.9013
CCR1	0.517076923076923
MGC15523	-0.614565217391305
UVRAG	-0.158
DNAJA2	-0.281625
ITGA2B	-0.549125
CLDN5	5.9423
PTPRN2	1.04552631578947
ZNF512	-0.086125
PSAP	2.14916666666667
CCDC140	-0.741
LRRC55	0.119
CYP26C1	0.289333333333333
C8orf47	-0.3575
LYN	1.4921
DUSP6	0.77775
TGFB3	3.58505263157895
ELK1	-1.06228571428571
PCDH11Y	0.43075
HGD	-0.9182
C17orf58	-0.863
MYO3A	0.404
SERPINE2	-2.24422222222222
AARSD1	-0.7254
C14orf73	-1.723
ADAM33	0.8535
ZNF491	-0.374
MAPK6	-1.006
TCN1	-0.321625
SLC24A6	0.848666666666667
UBE2R2	-0.2656
H1FNT	0.604
TATDN2	-0.318125
LILRB1	3.9045
P2RY5	2.06
NUCB2	-1.4236
C2orf37	-0.4304
SNX27	0.581625
MTA3	-0.8117
FOXO4	-0.5361
ID4	4.06322222222222
SOX5	-0.488375
PXMP3	0.869272727272727
OR52M1	0.502666666666667
SFT2D3	-0.262909090909091
INA	-2.537625
MCOLN1	-0.146
NFIX	2.38946153846154
CLEC14A	5.5515
HIBCH	-0.698375
PLA2G5	4.9862
TIMM10	0.248125
MED17	0.148384615384615
COL4A4	-0.460666666666667
TPP1	2.126375
GJA3	-1.50625
TMPRSS5	1.4704
AADACL3	0.284666666666667
DNMBP	-0.1794
ENPP5	3.001375
NQO1	-2.35978571428571
ZSCAN2	-1.05218181818182
SEC24C	-1.23125
GTF2A1L	0.7285
AXIN2	-0.717066666666667
FAM33A	-0.0515625
C16orf13	0.8504
SPNS2	1.6122
TAF1	-0.8618
AP1G2	-1.11
RBM42	1.855375
HCN2	3.146875
EFHB	1.20214285714286
RUSC1	0.214
GRIK5	4.281
USP21	0.622875
ATAD3C	2.2776
ORMDL2	0.183
PRSS7	-2.253
PSAT1	-0.1092
FLJ13195	-1.02022222222222
TBC1D1	-0.032625
IFNG	0.373833333333333
OTOS	3.437375
ZNF773	-0.035625
EMD	-0.4104
RETN	-0.1188
CCL8	1.2485
APH1A	1.4645
COX18	0.0139
GTF2IRD2	0.0111666666666667
CCDC82	-0.3131875
PAFAH2	-0.403416666666667
NPEPL1	-0.792846153846154
RP11-114G1.1	-0.5755
TP53INP1	0.1696
ZNF300	0.911125
FOXL2	-0.8462
LARP2	-0.630875
LATS1	-0.113166666666667
HTR6	0.446666666666667
SPOCK2	2.975375
RNF144B	1.57675
HTATIP2	-1.8733
MGC10334	0.655533333333333
CENTA2	3.5765
FGF2	1.4092
FXYD7	5.8604
PHYHIPL	2.06090909090909
GPR34	6.3824
DDX6	-0.778125
OR10W1	-0.347666666666667
LHFPL1	-0.452333333333333
ZNF313	-0.466894736842105
VPS28	0.707
AP3M1	-0.941769230769231
AKR1CL2	-1.538
TRAF4	-0.512727272727273
OR2B11	-0.266666666666667
C19orf12	1.439125
AKAP9	-0.68
C1orf62	0.4482
SLC20A1	-0.805461538461539
FAM112A	1.033
LDB2	1.85590909090909
MRPS23	-0.3526
KLK5	-0.417727272727273
SPTB	0.738923076923077
EFEMP2	2.2704
EFNB2	0.353727272727273
PCM1	-0.529611111111111
NMNAT3	1.27718181818182
TSG101	0.06375
C8orf40	0.27875
NOB1	-1.3622
ABHD3	-0.8002
GTF3C4	-1.6943
PIGN	0.559625
GALNTL1	0.7066
AEBP1	1.4749
OR9Q1	0.1115
ANKRD2	-0.042
CCL28	-3.1218
TRIM38	-0.09625
TMCC1	0.142625
SMG5	-0.0786
LRRC7	0.254333333333333
NCAPD2	-1.398625
C6orf153	-0.4446
C1orf74	-0.625
OTUD6A	0.393
DCP2	-1.192875
TMEM24	-0.6924
RPL18	0.141875
TMEM177	-0.3666
LRRC37A3	0.8316
C1D	0.390375
LDHC	-0.71025
UBE4B	-0.90775
NIT1	-0.0530909090909091
BTN3A3	1.04063636363636
RASD1	3.5972
COMMD3	-0.1802
SHFM1	-0.093
BIRC8	0.7308
DUT	-0.6216
C12orf51	-0.122666666666667
LRRC59	0.170857142857143
LY6H	5.954
WDR22	0.5605
EDEM1	0.0390588235294117
ADH1A	0.531666666666667
PANX2	0.383153846153846
CYP11B1	0.2545
CDC73	-0.8698
GPR172A	-0.0772
GSTM3	1.02288235294118
KCNA5	0.0230909090909091
SERAC1	0.684125
NFATC2	-0.142666666666667
ANAPC5	-0.343538461538462
C15orf24	0.4506
NFATC2IP	-0.4364375
TNRC6C	0.290375
MGC102966	-1.878
FGD5	0.521428571428571
MED9	0.41
RAB13	0.378875
C15orf49	0.0106666666666666
CRYGS	1.03384615384615
C12orf53	0.672692307692308
LOC283693	-0.561
COX6B2	-0.6535
PHF14	-0.2746
FAM3A	0.688363636363636
RPL13	-0.232785714285714
PRDX2	1.79353846153846
FLJ34047	-1.593
PRMT3	-1.2084
KCTD19	-1.544
TRIM10	-0.0335714285714286
MGC26597	-0.028625
GCNT4	0.1534
GPRASP1	2.5162
CDKN1C	0.294
RHBDL2	0.186692307692308
HSPH1	-0.778
AQP1	4.84954545454546
COL17A1	-2.37535714285714
GFAP	4.86809090909091
CDC16	-0.7012
KIAA1614	0.847666666666667
C6orf118	0.55325
ZSWIM5	-0.8914
FAM83F	-1.7488
LYNX1	1.65552380952381
SYNPR	0.0354
XG	-0.0277142857142858
PRSS16	-2.20245454545455
KIF13B	0.550111111111111
PCDH9	4.1221
HIST1H2AH	-0.37175
RBM18	-0.357
ZNF626	0.696636363636364
HEXIM2	0.287375
ITFG1	0.0383333333333333
TUBG2	0.0106666666666667
SFRS7	-0.213
C9orf14	0.473666666666667
EXTL1	1.259
GBP3	2.02825
WDR5	-1.2046
RARG	-0.30025
MYO7A	1.1644
CECR6	2.5522
C13orf3	-1.63018181818182
SFRS18	-1.73109090909091
ACVR1B	1.003125
PSMD1	-0.691153846153846
C7orf31	0.408285714285714
ILVBL	0.2122
IFNGR1	2.1042
RNF186	-0.14275
NOL9	-1.4064
MAGEL2	1.337
SLC29A2	-0.490833333333333
NHSL1	-0.3766
RBMX	-0.75
PSORS1C2	0.7651
RAD51L3	0.2853125
LCN6	0.8362
ORAI2	0.566
BRUNOL6	0.193615384615385
OR4K5	0.0296666666666667
CDC123	-1.11481818181818
MSLN	-0.88775
WWTR1	1.03733333333333
ZNF700	-0.5845
COBL	0.2598
PPP1R16B	1.691
GAS7	2.11807692307692
MDN1	-1.17572727272727
HAAO	1.228
C9orf68	-0.6006
TNFAIP2	1.48318181818182
FOXN1	-0.262
hCG_2033311	1.55771428571429
ATP6V0D2	0.274181818181818
RPL41	1.4955
SLC38A1	-0.383545454545454
ARHGAP6	0.1455
ADAD2	-0.2374
PHF20L1	-0.12915
MCM3AP	-0.32425
ST3GAL3	1.521625
SNX1	0.708125
ELF5	-0.327
PARP3	1.02872727272727
RBM8A	-0.605095238095238
LINGO4	-0.345
ITGA9	-0.204428571428571
ZFR	0.169166666666667
ACSL6	1.47790909090909
FLJ20699	1.341
DAOA	0.880833333333333
FABP4	1.152
KCNB1	0.5945
CANX	0.741307692307692
SLC25A28	0.124375
ADIPOR2	-0.2285
ECHDC2	0.0912
SMA4	0.2234
FRZB	4.5839
PABPC1	-1.988875
DMRTB1	0.0722222222222223
APOBEC3G	0.552
CATSPER2	-1.058375
CUEDC1	0.861
STARD9	-1.2023
CLDN8	0.467555555555556
LOC23117	-0.446137931034483
E2F6	-0.853958333333333
TMEM126B	-0.115625
DPY19L4	0.05
GIMAP5	3.919625
NDUFA9	-0.15925
FAM77C	-0.455
CTPS2	-1.1594
LOC51035	-0.1177
WDSOF1	-1.6616
EGLN3	0.616272727272727
PITX3	1.9885
OR52E8	0.1765
GRM4	-0.15
KLK1	-2.24875
GPM6B	5.84027272727273
RRAGD	0.825375
PAGE5	-2.5076
UCHL5	-2.265875
ULK3	-0.348875
AIM2	0.27225
PNO1	-0.749125
OR2F2	0.0136666666666667
GNAT2	-0.186
SIX1	-0.897
ST13	0.6676
ZBTB44	-0.5167
TIMP2	0.81
ZMAT4	-1.51333333333333
GTF2IRD1	-0.606875
ZNF19	-0.143125
ZNF714	-0.604666666666667
RSC1A1	-0.8682
C9orf80	-0.3866
PSMA8	0.470857142857143
TMEM141	-0.1874
COX4I1	0.453611111111111
CTAGE1	0.081625
DTWD1	-1.24666666666667
HSD11B1	1.6472
KRT6B	-1.16654545454545
ARID4B	-0.1453
LHFPL3	6.6324
WWP2	0.2155
ZNF326	-0.319125
RGPD1	-0.0183333333333334
CTSH	0.821625
FASTKD1	-1.2784
PAF1	0.649
TTC9C	-0.1576
IFT57	0.556928571428571
PRSS36	-0.053
IL20RB	-0.434
ZNF592	-0.0535
DCTD	0.122307692307692
CFP	1.5808
MFNG	1.28227272727273
JMJD2B	-0.1065
ALDH3B1	0.261818181818182
THSD4	-1.696125
KCNJ5	1.48325
LMNA	-0.737
TBCD	-0.599909090909091
ZNF250	0.073625
CASQ2	-0.07225
PEG10	-0.71225
PRAME	-3.86168421052632
NP	0.4006
TRIM59	-0.4415
ZNF12	0.0672727272727273
XTP3TPA	-0.2436
SIGLEC7	1.65269230769231
PANK4	-0.765
FAM70A	1.5105
SNED1	-0.0984
HIP1	0.360230769230769
RAET1E	-1.145125
AMAC1L2	-0.0303333333333333
AHNAK2	0.323733333333333
TOE1	-0.73475
RECQL4	-1.6486
SPRYD3	1.6606
DPAGT1	-0.1344
MAGED2	0.621785714285714
ANKRD55	0.6884
TRPS1	0.3255
DOK7	-1.0038
TFPI2	-4.377
GTF2H3	-0.83125
CYP4F11	0.737545454545455
LHX2	1.6195
ATG16L1	0.5015
ASB12	-0.258666666666667
C1orf116	-1.1194
NF2	0.343846153846154
POM121	-0.00635714285714289
PHYHD1	2.03407692307692
TXNDC17	-0.01075
DKFZp779O175	0.2652
NUP62	-0.0857894736842106
MYO18B	-0.652125
PRAMEF1	0.0115
TCBA1	2.10263636363636
TMEM168	0.4354
FJX1	3.4345
CLCF1	1.6662
SEPN1	2.6382
IGSF2	1.03433333333333
NUDCD1	-1.083625
TFF3	-2.280875
NDFIP1	1.29227777777778
CHCHD4	-1.0284
TNR	1.01466666666667
CUTA	0.27575
USP44	-3.563
DPP10	0.332125
IWS1	-0.779375
PCGF1	1.4104
SULT1C4	0.739
NTF5	-0.64825
PTPN13	0.8076
SSTR5	-0.244
SFRP1	-3.326
IDH3B	-0.0093
SUOX	0.767625
TMCO5	0.355
GOLT1B	0.268166666666667
MIB1	-0.865684210526316
PCDHGB1	-0.312
SUSD1	0.4116
ICAM5	-2.181375
PAPOLB	0.3138
URM1	0.425142857142857
TMEM106B	0.88675
LRIG2	-1.2634
SLC27A5	0.17
CLIC6	-0.535285714285714
ZNF420	1.109375
SCN9A	-0.352
KIAA1909	-1.50166666666667
ELMOD1	1.7598
PRKAG1	-1.3134
FAM64A	0.092
EEF1G	-0.229807692307692
SMAD5	-0.5262
INCENP	-1.6786
WASF2	0.243333333333333
GARS	-0.729714285714286
CDK10	-0.897384615384615
HLX	0.605875
MDM4	-0.945909090909091
ZNRF1	-0.9245
HHATL	3.67525
FAM21C	2.25769230769231
HIST2H3C	0.1308
PFDN2	0.3663
ZNF200	-0.81
NDN	1.364
HBA2	2.58288888888889
FBLN5	2.271
PUM1	-0.335777777777778
TNNT1	-2.74475
C19orf59	0.278
HNRPH2	-0.0785
RAB7A	0.462
PMS2	-0.126727272727273
BIRC3	0.770125
NRSN2	2.4049
OR52K2	0.181375
SPOCK1	0.278
H2AFY	0.0852
RXRB	-1.463
ZNF638	-1.08522222222222
ANKRD45	1.1856
ACTN4	0.963222222222222
FXC1	0.7536
EIF2B5	-1.2428
VPS33A	-0.5312
PINK1	0.9782
FAM106A	0.522
SKIP	1.01985
GAPDHS	0.1088
MUM1L1	-0.601
PSTPIP1	1.8302
CNTNAP1	0.932642857142857
CYP26A1	-0.9
APOL2	0.658076923076923
TACC2	-0.3435
COX7A2L	0.159555555555556
HSD17B1	0.386333333333333
ARRB2	1.4584
SLC7A6	-0.868076923076923
HSD17B10	-0.1216
RBJ	-0.0116666666666667
NUP155	-1.884
MRPL10	-0.2815
CYCS	-0.5468125
CCDC46	0.374625
TECTA	0.27
GNAL	-0.187333333333333
LPO	-0.0375
PEBP4	3.6556
DDX11	-1.87083333333333
C18orf12	0.808
TAF9B	-0.141866666666667
IMP4	0.1576
RPA4	-1.01385714285714
NDUFS1	-1.07066666666667
UPK1A	-1.27425
ARRDC2	1.069
C18orf20	0.209
AES	1.13766666666667
CD2BP2	-0.13625
C16orf54	0.435333333333333
UGT2B17	-2.05466666666667
FGFR1	0.00603333333333331
CEACAM6	-3.51515384615385
CHRM5	0.1504
CERK	-0.6708
AP3S2	0.294777777777778
ANKS4B	-1.9496
CLCNKA	-0.63675
ZNF208	0.150875
HLA-DRB5	5.56466666666667
CARKL	-0.3096
GOT1	-0.491625
CASP6	-0.66525
HOXA1	0.078
RCL1	-1.4542
ZNF181	0.649125
RAB40B	1.50933333333333
MRPL38	0.441636363636364
LRRN2	1.0142
C3orf25	0.36
OR5D14	0.514666666666667
OR10AG1	0.388
BET1L	0.723230769230769
FRY	3.0876
AK3L1	0.8152
CSF3R	3.0015
POLR3K	-0.6675
ATG2B	-0.3475
EPS8	-0.05375
DARS	-0.015
C10orf56	1.96975
DAD1	1.17666666666667
RIOK1	-1.06644444444444
HERC2	-0.3006
HSD11B2	0.012125
FAM96B	1.166
MGC13057	0.311727272727273
BSN	1.223
CAND1	-0.941777777777778
HCST	4.5326
ACTR10	-0.241375
OR8D4	-0.229333333333333
NASP	-2.19253846153846
COL9A2	2.97925
LYZL1	0.1885
GPC5	3.37
TBL3	-0.417625
CENTD2	0.214692307692308
OR5AP2	0.472
TLR1	3.1956
LMO6	-0.1944
ZIC2	-0.629181818181818
CPNE5	2.45466666666667
ZMYND15	2.4322
FLJ22374	-0.559
CCDC106	1.9416
PARP16	-0.958
PDIA3	-1.0868
C14orf126	0.703
CECR2	0.552
SFRS1	-0.911473684210526
FIGLA	0.356666666666667
DCP1A	-0.576375
MGC45800	-0.261230769230769
TEKT1	0.598428571428571
C10orf67	0.160666666666667
CLN5	1.64263636363636
NTN2L	0.848666666666667
GLE1L	-0.9046
CES2	0.0476923076923077
GNAS	-0.22016
DDX53	-0.410666666666667
TSPAN13	1.144
MRPL52	0.674923076923077
SPIRE2	0.3925
TAS2R39	0.00900000000000001
SCUBE3	-0.372333333333333
UCRC	1.56392307692308
CDKL3	1.0646
KIAA1715	-0.379846153846154
ZNF345	0.206333333333333
RTF1	-0.4198
DHRS7	0.8904
RIPK4	-3.666875
EXOSC2	-1.467375
MS4A2	-0.1194
FGF17	-0.3108
WDR59	-0.0303000000000001
EVI2A	1.4146
IL17RC	1.12725
HS3ST1	3.5112
ITGB1BP2	-1.517
RBPJ	-1.039625
GIMAP1	3.96333333333333
INE1	-0.764375
ALDH18A1	-0.3527
TPI1	0.0593636363636363
GATA6	-5.127
CABP1	1.247625
ZNF484	0.7052
DAPK3	0.00733333333333334
GJB1	0.5449375
PIN1	1.09309090909091
SLC6A15	-2.4261875
CNO	-0.375166666666667
RIN2	1.49536363636364
FRRS1	-1.0475
CYorf15B	-1.44063636363636
DMRT3	0.0103
ATAD1	-1.0088
OTUD4	-0.328833333333333
ATOH8	0.9442
ZSCAN16	0.4083
ASCC1	-0.236
OTUD3	-0.7619
MGC33212	0.05575
YME1L1	-1.158
RP11-218C14.6	0.0812
PCBP4	1.2226
TNFRSF10A	-1.3936
CDH10	2.403875
KL	1.35718181818182
SCP2	-0.1708
C9orf119	0.482
SON	-0.552733333333333
MAFK	-0.034
SBNO2	1.929
SLC6A6	-0.1818125
SC4MOL	0.3067
FAM35B	-1.7474
PPP1R9A	0.9317
PDZRN3	0.512555555555556
CXorf20	0.548666666666667
C6orf126	-0.708
AVEN	0.1096
FLJ21075	-0.9005
C14orf132	2.00627272727273
PCK2	-1.0308
GUCY2C	0.0913333333333333
BARX2	0.319833333333333
PEX11G	0.709666666666667
DAO	-0.18825
C10orf49	0.0718333333333333
EDNRA	2.364375
PPP2R5A	-0.209846153846154
DDX39	-0.407875
SERF1A	0.5402
ASCIZ	-0.00384615384615383
FNDC8	-0.202
PTMS	1.45118181818182
PHF7	0.1886
PIP4K2B	0.0102272727272727
HHLA2	0.763166666666667
BDH2	1.19707692307692
APOBEC2	-0.746
PENK	3.324
SMAD9	1.317
MT3	6.5296
RGL1	1.4557
ATG10	-0.690454545454545
DLGAP4	1.54625
APPBP2	-0.670111111111111
BACE2	-0.297684210526316
LOC339344	2.974125
ZNF395	0.548571428571429
HIST1H2BL	-0.7118
ZNF467	2.7744
SLC25A21	-1.783
PALM2	0.0367777777777778
NSUN5C	-1.22333333333333
IL5	0.118357142857143
CLSTN2	-1.8644
ANXA8L2	-2.00933333333333
PTGES	-0.350454545454546
GDAP1L1	2.744125
OPRK1	-0.544
WDR20	0.072625
C12orf4	0.6889
NUP88	-0.838181818181818
XRCC6BP1	-1.131375
FCGBP	6.00142105263158
LEMD2	-0.4466
NOMO1	-0.0956666666666667
C10orf79	0.203
ZNF79	0.569384615384615
OCRL	-0.594727272727273
HSPA8	-0.112645161290323
DIDO1	-0.83225
PLA2R1	0.31225
COG3	1.40261538461538
NGDN	-0.4604
CBFA2T2	-0.101454545454545
PNOC	-1.6852
PRRG1	0.435533333333333
AGGF1	-0.0858333333333333
DPF2	0.0896
YIPF7	1.65566666666667
