Hybridization REF	TCGA-19-0963-01B-01R-0524-07
ITGB1BP2	-1.06433333333333
RBPJ	-0.462625
GIMAP1	3.09633333333333
INE1	0.07475
ALDH18A1	-1.1194
TPI1	-0.150181818181818
GATA6	-3.9458
CABP1	3.025125
ZNF484	0.5486
DAPK3	0.0206666666666667
GJB1	-0.9725625
PIN1	0.169454545454545
SLC6A15	-1.7275
CNO	-0.58
RIN2	1.27645454545455
FRRS1	-1.8545
CYorf15B	-0.277636363636364
DMRT3	0.0266363636363636
ATAD1	-2.1507
OTUD4	0.10975
ATOH8	-0.803
ZSCAN16	0.3545
ASCC1	-0.0976
OTUD3	-0.0564545454545454
MGC33212	0.22525
YME1L1	-1.1107
RP11-218C14.6	-0.0154
PCBP4	1.4958
TNFRSF10A	-1.899
CDH10	3.014375
KL	1.63072727272727
SCP2	0.125333333333333
C9orf119	-0.0267
SON	-0.0758
MAFK	-0.288666666666667
SBNO2	-0.862666666666667
SLC6A6	-0.436875
SC4MOL	0.0383
FAM35B	-1.338
PPP1R9A	1.7534
PDZRN3	1.2247
CXorf20	0.426
C6orf126	-1.0862
AVEN	0.0188
FLJ21075	-2.31166666666667
C14orf132	2.97245454545455
PCK2	-1.8503
GUCY2C	0.0613333333333333
BARX2	-0.323333333333333
PEX11G	-0.395
DAO	3.27825
C10orf49	0.470666666666667
EDNRA	2.182
PPP2R5A	0.324076923076923
DDX39	-0.818125
SERF1A	0.3668
ASCIZ	0.936769230769231
FNDC8	0.2526
PTMS	0.695181818181818
PHF7	-0.933
PIP4K2B	0.2905
HHLA2	0.485833333333333
BDH2	2.00169230769231
APOBEC2	-0.2372
PENK	3.028
SMAD9	1.4
MT3	6.7544
RGL1	1.5903
ATG10	-0.914
DLGAP4	0.876875
APPBP2	0.036
BACE2	-0.584052631578947
LOC339344	0.96725
ZNF395	0.353619047619048
HIST1H2BL	-1.9434
ZNF467	0.6583
SLC25A21	-3.3898
PALM2	0.0627777777777778
NSUN5C	-0.796666666666667
IL5	0.995642857142857
CLSTN2	0.2872
ANXA8L2	-2.44833333333333
PTGES	-1.62645454545455
GDAP1L1	2.409875
OPRK1	1.196875
WDR20	0.7334375
C12orf4	0.4823
NUP88	-1.36709090909091
XRCC6BP1	-1.154125
FCGBP	4.39136842105263
LEMD2	0.485
NOMO1	-0.692333333333333
C10orf79	1.02136363636364
ZNF79	0.165769230769231
OCRL	0.367307692307692
HSPA8	-0.0926129032258065
DIDO1	-0.81115625
PLA2R1	-0.201833333333333
COG3	0.605692307692308
NGDN	0.445
CBFA2T2	0.185090909090909
PNOC	2.7952
PRRG1	0.230866666666667
AGGF1	0.2155
DPF2	0.9898
YIPF7	2.549
TRPV5	-0.285666666666667
ZNF322B	-0.218666666666667
MED12	-0.336125
CARS	0.03075
ABCC11	-0.197375
C9orf25	0.731
MYH1	1.125
FRYL	0.1529375
AGTRAP	-1.1624
MMP27	0.011
ZNF432	-0.152727272727273
OR8D1	-0.352
OR13D1	0.2716
VWA1	1.5924
STON1	1.5082
IL5RA	-0.157666666666667
PERP	-2.15423076923077
C10orf107	1.923875
TNFSF12	2.8354
FN1	0.1204375
MTR	-1.005125
PHLPPL	0.37175
ZNF425	0.579666666666667
DHFR	-1.37948
PPP1R12A	-0.3889
RSPO2	2.9342
ZNF7	-0.1132
ZNF583	0.764
TPMT	-1.361125
GPR132	0.926363636363637
OR2T12	-0.2124
SERTAD2	-0.829538461538461
ATP1A1	-0.0168461538461539
FRMPD3	1.099
ZNF672	-0.5892
PLXNB3	1.98763636363636
EML5	0.075
FAIM3	-0.491333333333333
UBQLN2	0.8142
SORCS2	3.0406
PRIM2	-3.20866666666667
ACVR2A	0.65975
YWHAZ	0.4033125
PGM2L1	1.74909090909091
GNAO1	2.96877777777778
RPL10	-1.05846153846154
RPS6KA6	-0.362
PFKL	-0.308
SH3D19	-0.0213
AURKB	-2.984125
ZC3H6	1.1341
DISC1	1.15625
FLJ39660	-1.9655
TMEM25	1.85045454545455
OSBPL10	-1.29145454545455
CLTCL1	-0.871625
ALG6	-0.222
CATSPER4	0.173666666666667
LRTM1	0.354666666666667
RRAD	1.545875
TIPIN	-1.4858
CARD14	-1.5769
RBM9	-0.841875
RASSF4	3.39733333333333
SLC25A18	4.775375
C6orf58	0.018875
IGHD	0.668333333333333
PLA2G6	0.380666666666667
TPT1	0.247727272727273
SEC63	0.584230769230769
CCDC113	1.03169230769231
TDRD10	0.2891
KIAA1666	-1.3915
TOR1AIP1	0.496466666666667
SYTL4	2.2465
SPRR2F	-1.154
CEBPD	2.3112
SNTG2	0.4838
C20orf77	-0.633466666666667
TAS2R49	-1.61666666666667
C6orf173	-3.105
SVEP1	-0.0440769230769231
PXN	-0.0282222222222222
VIL2	1.1614
C5orf21	1.9925625
DIXDC1	0.6359
GANAB	-2.1205
PDSS1	-1
NGFR	1.15981818181818
ATP8B4	2.072
BMP8A	1.374
CCDC132	-0.3463125
GNRH1	-0.9506
OR10T2	-0.3544
PDGFD	0.552125
OR6W1P	0.268666666666667
HARS	0.133
KRT77	-0.00266666666666667
AQP8	0.494166666666667
ITGB1	-0.369928571428571
ZNF254	-0.702153846153846
PAX1	-0.280125
PSMC4	-0.239928571428571
ANKRD22	3.0204
PSMD8	0.262875
HTR1E	1.155875
SOX10	0.623
OR5B2	0.491
RABGEF1	-0.162722222222222
MAP1LC3B	1.151
CYB5R4	0.371
AGXT2L1	7.7398
FLJ41603	1.897875
TRAPPC2	1.557
FNTB	0.620923076923077
FLJ14107	-0.937625
AURKAIP1	-0.5776
DSE	1.8612
NFKBIZ	0.541
OSBPL3	-1.144875
LOC130576	-2.48
SLC39A9	0.719375
LOC137886	0.159875
RHCE	-3.22466666666667
ATG7	-0.068
FAM82A	0.76325
FBN3	0.544666666666667
MCFD2	-1.150375
CASP14	-0.0536666666666667
EPS15	1.04986666666667
SFRS2B	0.9475
C19orf47	0.035
PLAC9	0.41
GPR23	0.563
BTNL3	1.452625
RGS8	0.859666666666667
GNS	-0.285363636363636
ENO2	1.21675
CBX1	0.622461538461538
PEX26	0.184333333333333
LRP5	-1.0925
ADAMTSL4	-1.67575
ARR3	-0.08575
MAP1A	2.1958
CD2	0.0092
NAV2	0.755476190476191
TMEM69	-1.2392
ATXN7	-0.99975
CHN2	0.68725
ZNF781	1.103625
HAS2	-1.48725
KIAA0241	-1.12233333333333
BIC	2.762
MOBKL2A	0.3425
CYP2C9	0.413
CNOT7	0.545947368421053
SFRS10	-0.6826
CST11	0.3194
FLJ37543	1.80066666666667
NKAP	-1.0704
RUNX1T1	3.5564
EAF1	0.478428571428571
IL4I1	1.6346
LRRC61	-1.47928571428571
PSIP1	-0.085764705882353
SPRR4	0.421
ZFP90	1.65411111111111
AP2B1	0.1818125
SLC30A7	-0.1156875
C7orf28A	0.777125
S100B	4.8315
BMP2	0.800636363636363
ESR1	-4.303
ZFPL1	-0.2336
ARHGAP12	0.1252
LRRC19	0.117
ZNF767	0.151625
NACA	-0.263214285714286
OLIG1	3.5638
PRF1	0.3478
LST1	3.411875
SPATA9	-0.0802499999999999
CNFN	-0.522666666666667
CDK4	-0.648153846153846
TCF15	-1.567625
PARC	0.7926
PPM2C	1.822
LOC283345	-0.022
FAM107B	0.5588
DMXL1	-0.1275
RBM3	0.2923
HTR5A	1.246375
SCFD1	-0.193375
EPHB3	3.08354545454546
ROPN1L	0.144125
RAMP3	-1.6328
TSPYL5	0.960857142857143
GAP43	5.617
PAPD4	-0.9839
PDE3A	-1.2838
TNFRSF10C	1.8408
JMJD5	-0.08
RASGEF1A	2.17176923076923
C16orf65	-0.090375
HIPK3	0.39625
XYLT2	-0.7724
XPOT	0.353875
GAL3ST1	1.78
DHCR7	-0.6144
AMIGO3	0.699625
FGFR4	-2.603875
CRAT	0.488363636363636
PPP1R14D	0.179333333333333
TRIM14	-0.071
TMPRSS11D	0.146666666666667
SLC7A11	-0.241944444444444
OR10H2	0.3564
PPM1E	0.915846153846154
DOCK4	1.41836363636364
FAM127A	1.3089
ENOPH1	1.1716
SLC5A3	-1.00628571428571
ZNF530	-0.24425
NTS	-1.4556
FRMD4A	0.907090909090909
BCL11B	-2.4875
PRM1	-0.2262
UQCC	-0.592923076923077
S100A16	0.914125
PLS3	-0.181
WWOX	-0.0351666666666667
CCDC23	0.6418
GTSE1	-2.161375
GP2	-0.520333333333333
FLJ32549	0.366
CHIT1	3.9666
KLF9	0.521363636363636
RPS24	-1.25976923076923
MIA	-1.5644
FIGN	0.0403333333333333
PYROXD1	-1.01990909090909
PCSK2	4.93245454545455
MRPL9	-0.459
RPL24	-0.8603
C12orf32	-0.6628
HIST1H2BE	-2.1214
RGS18	4.0712
LFNG	2.38054545454545
RAB4B	0.697615384615385
FBXO25	0.051625
TSPAN31	0.844375
ARL8A	2.32105555555556
C10orf83	1.03146153846154
OR51B6	0.442
CNKSR2	1.878
C1orf156	-0.0012
IBSP	4.62966666666667
GFRA2	1.76623076923077
ALKBH7	0.605769230769231
NEK10	-0.0728
VN1R3	0.21225
LOC91948	0.113333333333333
CPZ	-3.601
IHPK3	2.410625
COL8A1	-0.484833333333333
RBPJL	-0.155
OR10A4	0.0238
CASP8AP2	-0.804
MMP12	-2.187
OR8B12	0.171
CDCA5	-2.715125
LIX1L	-0.552
PEX11B	1.1422
GABRA1	4.26425
HABP2	-0.155
REEP1	2.806375
FBXO15	2.9014
CD68	0.3506
WFDC9	0.0116666666666667
GHDC	0.51475
SMARCA1	0.845
SPAST	0.04025
PLXND1	-0.06625
MLCK	-0.972666666666667
INTS5	-0.417875
BSG	-0.35
PARP8	0.9995
TEAD4	-2.50575
ZNF498	-0.3143
TMEM89	-0.762875
DTX4	1.43018181818182
TNRC6B	1.27609523809524
ARMC2	0.4748
FGFBP1	-3.927
TIMM8A	-1.80742857142857
AJAP1	-1.45638461538462
ZNF608	1.7524
SLC25A42	-0.1331
SYP	2.371625
MMP11	1.263375
USP40	0.483461538461538
C3orf62	0.577875
MYO1E	-1.274
LRFN4	-0.6796
XCL1	-0.75875
GPR155	3.7613
VPS29	-0.275636363636364
CARHSP1	-3.3182
ARHGAP20	1.793125
GREM2	1.45688888888889
CCDC102B	4.102
ZNF577	-0.464714285714286
HDDC2	0.3329
SHC2	2.56130769230769
NCOA5	0.114875
INPPL1	-1.01933333333333
CHGB	3.42842857142857
IHH	0.223666666666667
DDEF2	0.0317999999999999
DIAPH3	-2.48403703703704
BUB3	-1.791875
GGH	-1.40281818181818
VPS35	0.222692307692308
CNN2	-1.41026666666667
ASNA1	-0.2318
WDTC1	0.3555
AMAC1	-1.98233333333333
HAS3	-0.888625
SLC1A6	-0.108125
ZNF563	-0.451333333333333
C1S	2.5846
TCF7L1	0.752363636363636
OR10Z1	0.136333333333333
ME2	0.177153846153846
C6orf151	-0.8968
KPNA4	-0.183769230769231
GLO1	-0.6149
WDR61	0.0215
CD302	1.4755
SIRT7	-0.550125
C11orf59	0.8536
PKIG	1.4432
PPIL3	0.0384
CCDC74B	0.0989090909090909
ZNF528	1.122
EFNA5	-0.147333333333333
FCGRT	2.0974
NOL4	6.20684615384615
CCS	-0.3652
LOC374491	0.9862
MFSD7	2.579
ZNF555	0.443
LIMS3	-1.2808
TSSC4	-0.189625
COL11A2	0.8705
C1orf119	0.861
BPNT1	-0.8831
CHRNA6	0.66
C1orf173	2.70407692307692
PLD2	-0.3978
ORC1L	-3.6716
SASH1	2.28481818181818
CDC14B	0.351
RLBP1L1	1.41283333333333
LDLRAP1	-1.62930769230769
NAT8B	-0.152
HHEX	-2.78133333333333
LGALS7	-1.43633333333333
PLCH1	0.224454545454545
OR1M1	0.264
PRAMEF16	-0.6552
HECTD1	-0.318
C14orf39	-0.295666666666667
TLN2	1.54653846153846
HDAC4	-0.344333333333334
SYCP2L	-1.597
GLRA1	0.550666666666667
RPS6	-1.0642
hCG_1757335	-0.914
KLHL1	1.951
CTNNBIP1	0.9695
SCAND2	-0.0469230769230769
HMGN2	-1.15578571428571
YAF2	1.1614
BRPF1	-0.7078
LIAS	-0.257
CTA-246H3.1	-3.5478
SAG	-0.1984
C20orf10	1.4766
HNRNPA2B1	-1.451625
GADD45A	0.9595
MSH4	-0.190333333333333
TMEM70	-0.0744
HIST1H2AM	-2.4104
C19orf26	0.023625
C1orf50	0.4212
GNG3	4.01
FTO	1.0458
CALCB	4.95933333333333
PPP3R1	1.03263636363636
C15orf42	-2.6545
CCNJ	0.0082
GNAZ	1.88205263157895
PSD	1.576875
FAM57A	0.5804
STIM2	1.015875
DHX8	-0.5024
MOGAT3	-0.4198
UBE3B	1.018125
PLAT	1.13225
C6orf206	0.83
COPE	-0.446769230769231
EIF3A	0.0291
C1QL2	1.7382
IQCE	1.1418125
KIAA0182	-0.856176470588235
SLC22A7	-0.510538461538462
PPFIA2	4.68166666666667
ADAMTS15	0.256666666666667
ODZ1	0.097
THBS4	3.312125
ARHGAP1	0.602
B4GALNT3	-0.43225
FCHO1	-1.176
LOC440456	0.2724
HOXD10	3.085
CXCR3	-1.294875
CHI3L2	4.39
SRPX2	1.0086
ZNF132	1.4175
UBAC2	-0.31425
RPL32P3	-0.352
CBWD6	-1.013
ST6GALNAC4	-0.48
KIAA0391	0.194
LOC388969	-0.3968
KRTAP5-8	0.0895
ZNF786	0.6526
LYVE1	3.484
GPR144	0.0513333333333333
APOH	-4.9541
TSC22D2	0.375875
PLCD1	2.38
FLG2	0.0173333333333333
M-RIP	0.854692307692308
NDUFV1	-0.5142
POLDIP2	-0.568875
RAB3GAP2	0.336875
RPSAP15	-1.7978
CLEC7A	1.04481818181818
HSPA14	-1.097
TAAR5	0.3492
FAM132A	-0.7832
C2orf43	0.1276
OR10V1	0.0803333333333334
SELPLG	0.065
C1QTNF6	-1.050875
OPCML	5.42246153846154
DTYMK	-0.215
ALDH16A1	-1.193
F13B	-2.09533333333333
MGC16169	0.7088
KIRREL2	0.5365
C14orf32	0.175
SLAIN2	-0.395230769230769
HSD3B2	0.0236666666666667
AMMECR1L	-0.404769230769231
LRRC37B	0.907666666666667
HMG20A	0.084
C22orf27	0.00461538461538465
FBXL22	-0.0806666666666667
AP1B1	-0.64425
TNKS1BP1	0.0464
CD74	2.8246
HSPA12B	1.9685
PLSCR1	0.579875
SLC35E1	-0.8415
FEZ1	3.6395
APOD	4.43281818181818
C16orf44	-0.8558
C1orf166	-0.7155
KCTD11	0.1162
NELF	0.390666666666667
SRP54	-0.265875
MGC35361	-0.1636
GPR35	-1.203
NRGN	2.99427272727273
SIGLEC12	-0.427333333333333
SCN1B	1.1928
IFNW1	0.731
STAR	-2.5068
HLA-DQA2	3.719
RNASEH2B	-1.0036
TAAR2	-0.191333333333333
VAMP5	1.748
TUBA1C	-0.445166666666667
PIK3R2	0.834454545454545
ARD1A	-0.986
EBF2	0.373875
CAMSAP1L1	1.7674
CYP3A43	0.5675
AKR1B1	0.3474
KIAA1729	0.6395
KAL1	1.45969230769231
CYBB	1.06409090909091
UXS1	0.608
LOC338579	0.281
C11orf45	0.6454
SHB	-0.7995
IKZF4	0.623818181818182
NDUFA1	0.008
HSPE1	-0.0412
C1orf215	0.158
GPR113	-0.1485
ZNF573	1.438
TBX18	0.04
GGTA1	7.901
PCDHGA8	-0.297666666666667
RPS6KL1	1.22727272727273
DPP9	-0.825272727272727
SLC43A2	1.31754545454545
COPS3	-0.1066
PMPCB	-0.110125
HYLS1	-1.252
LSM8	-1.048625
PDE6B	2.0667
C10orf118	-0.425642857142857
OR1C1	0.014
ZNF415	1.464
OR2F1	0.0214
ZDHHC13	-1.0826
FZD8	-1.99935714285714
TCEA1	0.150538461538462
SUSD4	1.9644
C22orf24	0.424666666666667
TNFRSF14	-1.961
TRIM28	-0.9725
FGF5	-1.298
CSPG5	4.07625
RNF133	0.0448
FKBP15	0.4182
BZW2	-0.3956
NSMCE1	-0.2772
PTPRN	2.2972
TST	-0.1121
POP1	-1.77766666666667
RNF24	-0.173875
SFRS4	-0.6028
REPS1	0.1698
CD70	-3.11
PDXDC1	-0.8754
SRC	0.7215
NTNG1	0.755888888888889
SETD1B	-0.2304
TINP1	-0.918615384615385
ZNF606	1.987125
SSR1	-0.8895
RGNEF	-0.75325
NFS1	-0.631
CENTB5	-0.7280625
CRMP1	3.54914285714286
ADAM18	-0.1655
CCDC87	0.789875
LRRC8B	1.7382
CSNK1G1	-0.057875
MAFB	2.175375
C12orf45	-0.892
C1orf54	3.362
DPEP1	2.552625
FLJ13137	0.0186666666666667
C14orf118	0.269125
ANKRD19	-0.246333333333333
ABCA9	1.50753846153846
TMEM87A	0.498615384615385
BBS5	1.397
CYP17A1	0.220181818181818
SCG3	4.98525
ESCO2	-2.6064
GFER	-1.067125
NRIP2	0.2455
DDX59	0.09425
RIC8B	0.377307692307692
TNNI1	-0.116
KTELC1	0.269066666666667
GPR85	2.682
SP3	0.6442
GOSR2	0.686875
DDX1	-0.4342
DSCR9	-0.546
KIAA1984	-1.607
FLRT3	1.0126
RNPS1	0.0045
ZNF772	0.471
SLC25A10	-2.088875
ADAMTS3	0.571461538461538
TBC1D7	-1.1924
PCYOX1L	0.4368
LOC339745	-0.2086
VPS54	-0.7142
PCDHB12	2.6932
C4orf6	-0.1582
CCL5	0.219818181818182
PEX5	-0.1264
LENG1	-0.205
LOC51336	-2.28666666666667
FLJ25371	1.75933333333333
WDR45L	1.725
SPAG8	0.63575
GUCA1C	-0.322
LOX	-0.930125
FIZ1	0.645333333333333
BAG5	0.1994
BUD13	0.1775
MGC2752	0.3
IQSEC3	0.906909090909091
TGFBR3	-1.135
CASP9	-0.521545454545455
PPA2	-0.318909090909091
MED24	-0.0368181818181818
MAP3K7	0.375
SRPR	-0.977
C17orf81	-0.6582
RIPPLY1	-0.2774
EID2	0.1246
AKR1C1	-3.17277777777778
IMMP2L	0.585545454545455
SPSB4	0.963333333333333
BAG4	-0.793818181818182
ZNF32	1.2335
KLHL34	1.9224
BRD2	-0.7337
IL32	-0.408375
FAM53B	0.5525
SLC7A1	0.633818181818182
KAAG1	-0.113333333333333
CCDC54	0.07275
PRKCQ	-1.1324
TIRAP	0.3367
SPSB1	0.254125
USP36	0.180333333333333
FLJ32569	0.398333333333333
LYZ	-2.76445454545455
TMEM186	-0.325375
TPM2	-0.135
C9orf100	-1.79
PPP1R11	0.550923076923077
OLFML3	1.20746153846154
ELAVL1	-0.1389375
DNAJC17	-0.14
ABCA2	1.3712
BNIP3L	0.8011
ATP10D	1.485
GALNT8	1.20075
PRKCH	0.8876
USP12	-0.7516
STXBP1	0.462714285714286
LSM2	-0.584125
ANKRD30A	0.063
LAP3	0.9204
C9orf40	-1.081
KATNAL2	0.471875
RG9MTD2	-0.595
PNPLA7	0.49
IDH1	0.000666666666666667
C1orf57	0.0896
XRCC5	-0.166615384615385
TBRG4	-0.387363636363636
DCDC5	2.30025
POU5F1	-4.44
RAB1A	-0.0553684210526316
KRTAP15-1	0.278666666666667
INHA	-0.05575
WDR90	-0.913181818181818
MLL2	0.518875
FAM104B	0.566
SF3B14	-0.1154
STX1B	2.00833333333333
SNX12	-0.1182
KMO	1.77
FAM100B	0.3202
CDRT15	1.38066666666667
RAB9A	0.596375
RUFY3	2.7026
UBE2U	-0.111
NFKB1	0.197153846153846
FBXO38	-0.0317
VRK3	0.0644
TUBB8	0.682
IFNA6	0.170333333333333
AYTL1	-0.593125
RBP3	-0.000555555555555581
MUC13	-1.84066666666667
C8orf30A	-0.684333333333333
MFAP1	-0.0626666666666667
NHLH1	1.00116666666667
CXorf34	-0.2922
SP8	-1.54833333333333
RNF151	0.022
TDRD7	0.695
KCND2	6.9726
FKBP9L	-0.480142857142857
C17orf44	0.9484
TIMM17B	-0.616
WIPF1	0.298428571428571
SNX15	-0.0931538461538462
IGF2R	-0.882307692307692
SBSN	-0.828666666666667
RBM15B	0.6102
AGBL5	-0.60975
APEX2	-1.1484
C17orf39	-1.9478
UBE3A	0.0559230769230769
SPANXC	-3.193
TGFB1I1	0.563333333333333
RBM13	-0.5778
TOP2B	0.528375
NPVF	0.364
RIMS4	0.298090909090909
RAD54L2	0.072625
RSPO3	2.511625
C2orf47	-0.917
TSPAN4	-1.992625
DNAL1	-0.2398
DKFZp761E198	-0.538454545454545
NLE1	-1.542
TPST1	3.8902
SREBF1	-0.2336
CLEC12B	-0.412
FUK	-0.107
IL21	0.113333333333333
LTK	-0.905
DKKL1	-1.2122
EPAS1	1.60681818181818
UBTF	-0.180538461538462
HIST2H2AB	-1.60614285714286
TMPRSS12	-0.1469
KIAA0427	1.457
CYP8B1	-1.290875
FPRL2	1.4534
LOC402573	0.7288
HSDL2	-0.128875
SEMA6B	0.466
AKR1A1	-0.600722222222222
CLTB	1.6825625
NXT2	0.849
HSPB7	0.656666666666667
MLLT11	2.70025
OLFM3	2.83671428571429
SEC61B	0.505933333333333
GPR139	0.608666666666667
RRP15	-0.3902
OR3A2	-0.515333333333333
RSL1D1	-0.531909090909091
P2RX7	0.562428571428571
PSME2	-0.1828
ADNP2	0.12
RBM25	-0.0877333333333333
IFITM1	-0.5036
POLR2E	-0.6494
ZNF643	-0.768
ZBTB25	-1.533375
SPTBN4	1.51809090909091
FBXO28	-0.0766
CLEC10A	0.991666666666667
EPHA8	0.493272727272727
BEST4	-0.299
GAS6	-0.460375
TSHR	0.1555
TMTC1	0.991866666666667
GSTM2	0.66975
ETV1	2.0747
ADAM11	0.890375
ERGIC2	0.300375
ATP6V0E2	1.588625
HGFAC	-1.247125
CTTNBP2NL	0.658833333333333
FLJ20628	-0.0434
MTCH2	0.3482
BACH2	1.367
AUTS2	1.800625
FSD1L	-0.68
RPRM	1.86775
PPP2R3A	-0.037
BAT2	-0.6705
LPHN2	1.440625
MGC71993	0.6715
PPARGC1B	0.1876
CENPT	-0.0161818181818182
RNF123	-0.479125
COL27A1	-0.343153846153846
ZP2	-1.66933333333333
C2orf21	1.66633333333333
CCDC78	-2.3528
MCM8	-2.132875
PHLDB2	-1.81383333333333
PLAUR	-1.35227272727273
HDPY-30	-0.3956
BMP5	-3.3432
MUM1	1.36590909090909
FAM62C	-0.371333333333333
MID2	-0.549125
SYT16	2.15333333333333
ISG20L1	-0.451615384615385
C2orf40	4.6832
SRRM2	0.00811111111111109
FCRL1	0.00720000000000001
C1orf90	-0.894125
MEP1B	0.218
PCSK7	-0.143461538461538
PBX2	0.6632
CENTB1	-0.39375
GLT6D1	0.284333333333333
HGS	0.502666666666667
WDR51B	0.5092
KCNJ8	2.435
NOL10	0.0811818181818181
EDEM3	0.227727272727273
TCOF1	-1.92125
SLC16A1	0.6305
SF3B3	-1.14509090909091
NUDT21	-1.039
ZNF235	0.973
KIAA0644	3.81333333333333
ERC1	0.376761904761905
NKIRAS2	0.251
TRMT5	-0.775
PPP1R7	-0.1702
C14orf177	-0.239
HTRA4	1.0876
FAM139A	1.48311111111111
C16orf30	5.44166666666667
C10orf32	0.7171
VCX2	-2.98866666666667
MGC27016	0.838625
LARP5	-0.266625
THNSL2	0.15
TRADD	-0.5205
C1QTNF1	0.7111
C1orf43	0.0855384615384615
AS3MT	-1.1142
SCARF1	1.7522
PHF23	-0.585727272727273
B3GNT2	-0.8785
FNBP1	0.7974
ZNF780A	0.14
MAGEB2	-3.2772
FANCG	-1.813
EYA2	3.2066875
ZNF471	2.46327272727273
C14orf153	0.232375
BCL2L14	-0.611666666666667
EFS	1.78725
CKAP4	-0.069125
ZNF224	-0.131384615384615
ZNF652	-1.9282
TMEM4	0.3624
SCN3B	2.47663636363636
OAT	-0.0304
DRD1	0.827909090909091
IQGAP2	-0.131
CDYL	-0.85375
PFN3	0.4854
ANKS1A	0.0588
COBLL1	0.049375
C2orf55	2.585875
PRCP	1.7736
TMEM130	4.5504
SPINK1	2.1478
NDUFB1	-0.2078
DIO3	0.585909090909091
PRTG	-1.993
PVRL1	0.291545454545455
CNTD2	0.219666666666667
MYL4	-2.702
SLC17A1	-0.05
RGMB	1.01269230769231
TAF5L	-0.9736
FAM27E1	-0.7316
CCDC59	-0.6072
MED20	-0.05775
CHMP4A	0.3218
FBXL12	0.134625
TOMM20	-0.0835454545454545
ZNF364	0.1948
COL22A1	1.7088
C13orf8	-0.467
TBC1D14	0.923944444444444
MRPS35	-0.2341
LOC51057	0.999333333333333
MSC	-0.503125
CILP	0.82525
ATXN7L2	0.546333333333333
BTLA	-0.14225
SEC23B	0.0865454545454545
RDH13	-0.9872
C17orf63	0.4275
TIA1	-0.887555555555556
RHOXF1	2.3305
SPAR	0.355875
SPTLC1	-0.527
HMGB3	-0.0950588235294118
TOPBP1	-0.68875
NAT8	-3.1608
KLF11	-0.9023
HOMER3	-1.248125
KCNAB3	0.8026
C9orf85	-1.3128
HCG3	0.147
MGC34821	0.349333333333333
PHLDA3	0.4012
ODF3	-0.061125
KLHDC4	-1.3685
GABARAP	0.501
AGR3	-2.1812
EXOC5	-0.226714285714286
AADACL2	-0.1586
LOC91893	0.31825
RPL36A	-1.71733333333333
SLCO1B3	-2.2374
PTPDC1	0.4128
DUSP7	0.308
NRP1	-0.281736842105263
VSTM2L	3.383
PLEK	2.3804
NLRP3	3.0965
TUSC5	0.0904
GPR3	0.235
RAB8B	0.8076
UBE2E3	0.50825
RC3H1	-0.1396
MED29	1.236
CCDC50	-1.38986956521739
C20orf111	0.198375
PRDX6	-0.897
TETRAN	-0.1476
BCAN	3.87275
SMPD4	-0.7148
AKAP7	1.6066
ZNF500	0.28775
FGF11	0.827
FLJ11151	-0.59525
FARSB	-0.571625
MARCH10	0.5098
ACYP2	1.703
HTATIP	-0.027
CLDN4	-3.26
GRM8	3.30755555555555
SLC22A18	-1.337
RNF141	1.1325625
GRK6	-0.1328
VPS26A	-1.01346153846154
PIGZ	0.265
LYSMD4	-0.2088
CRLS1	-0.455571428571429
KIAA0562	-0.975769230769231
WFDC5	0.471333333333333
TTTY12	-0.120666666666667
MGC16824	-0.2883
FLJ25476	0.4815
WDR8	-0.94825
SEPT5	0.585666666666667
PROK2	1.363
RPGRIP1	0.9836
MTHFR	-0.722655172413793
NEURL2	0.658
TRIM60	0.042
DACH1	4.39481818181818
PLK3	0.9012
UBE2F	0.3616
ATP5I	0.328363636363636
TMEM28	-0.4852
MRPS34	-0.613
LOC129293	-1.30525
DAP3	-0.6884
KRT28	0.215666666666667
PHF3	0.0388
RASL10B	0.207625
DVL2	-0.30225
OSTalpha	-4.20675
DICER1	0.7037
ARMCX5	0.2924
AMN1	1.6102
SSBP4	-0.944625
CAPZA2	0.574818181818182
IFNA2	0.186333333333333
XIRP1	0.0203333333333333
CYFIP1	1.04225
MAP1D	-0.0378
NPAS1	-0.401333333333333
MFAP3	-0.6192
TRPV6	0.1664
SOCS6	0.8618
TAF7L	0.9044
RAB37	0.58975
YWHAE	0.914777777777778
CREG2	3.7056
MOSPD2	0.400833333333333
ADAT2	-1.433875
MGST3	1.3412
BDNF	-1.92823076923077
NDUFS8	-0.2814
TFCP2L1	0.4018
HSPB3	2.2896
RBM4	-0.136
CSF1	0.291473684210526
CXorf42	0.649230769230769
KRTAP4-14	0.916
TADA2L	-0.75525
FNIP1	-0.274333333333333
KRTAP11-1	0.295166666666667
MBOAT1	-2.692
SCIN	5.1032
LOC124220	-3.64
NPAL2	-0.91
MRPS11	0.1125
ALS2CR2	1.0401875
FAM86B1	-0.250625
MYO5B	0.4924
FEM1B	-1.2628
MTHFSD	-0.133230769230769
TLX2	1.0627
POLM	0.950333333333333
UHRF2	-0.892153846153846
C1orf181	0.374
C10orf92	0.855333333333333
CPLX1	2.1291
CENPH	-2.8192
MRGPRX4	-0.570333333333333
ANKAR	0.9488
S100A5	-0.00833333333333333
ZNHIT1	0.8336
EFHD1	1.96653333333333
HIST1H4G	-0.267333333333333
C21orf119	0.958461538461538
GOLGA2L1	-0.721
